user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129241_1606920646292578_638703432_n.jpg,http://picbear.com/media/1244397185819135263_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:42,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129506_552557548238661_184012968_n.jpg,http://picbear.com/media/1244396863713365263_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:41,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129402_1732637770345739_800333480_n.jpg,http://picbear.com/media/1244396480546917635_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:40,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13188191_121452194928241_370266323_n.jpg,http://picbear.com/media/1244396291929066754_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:40,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13151102_1050902294998350_1580907587_n.jpg,http://picbear.com/media/1244396051041799423_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:39,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13098922_149092752160750_903024655_n.jpg,http://picbear.com/media/1244395333371219168_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:38,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13118119_1540439522929866_883350253_n.jpg,http://picbear.com/media/1244394910509878471_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:37,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129384_893451800763502_415811842_n.jpg,http://picbear.com/media/1244394601339342015_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:36,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13183406_1744776619133029_1606335627_n.jpg,http://picbear.com/media/1244394081044319405_2723149018,November 06 2017 - 20:10,May 06 2016 - 22:35,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13126784_224894174553827_775694242_n.jpg,http://picbear.com/media/1244187257833705317_2723149018,November 06 2017 - 20:10,May 06 2016 - 15:45,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13126641_857897251003762_82953581_n.jpg,http://picbear.com/media/1243954102447033624_2723149018,November 06 2017 - 20:10,May 06 2016 - 08:01,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13118250_1685778648353945_439282722_n.jpg,http://picbear.com/media/1243953799962217743_2723149018,November 06 2017 - 20:10,May 06 2016 - 08:01,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13188191_631324260349325_1276651689_n.jpg,http://picbear.com/media/1243386534137089245_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:14,<p>😂😁</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13166683_1151340968289423_247326160_n.jpg,http://picbear.com/media/1243384998182964397_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:11,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13151353_1702982619975730_1061053939_n.jpg,http://picbear.com/media/1243384762270141601_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:10,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129747_884105201715036_334722297_n.jpg,http://picbear.com/media/1243384504454663323_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:10,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13150766_1674643456133946_1931840695_n.jpg,http://picbear.com/media/1243384270613826708_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:09,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129900_1604828029845601_1899194515_n.jpg,http://picbear.com/media/1243383963674659980_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:09,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13187922_993908520723457_1736666419_n.jpg,http://picbear.com/media/1243382437249993822_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:05,<p>😍</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129302_1708611296063901_1676771891_n.jpg,http://picbear.com/media/1243381987897429068_2723149018,November 06 2017 - 20:10,May 05 2016 - 13:05,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13118325_1045522565536689_1082446929_n.jpg,http://picbear.com/media/1243381419745397818_2723149018,November 06 2017 - 20:11,May 05 2016 - 13:03,"<p>""Что? Я всего лишь охранял, оно само!"" 😄😂</p>",0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13167440_1740666202868254_171809733_n.jpg,http://picbear.com/media/1243368761864408796_2723149018,November 06 2017 - 20:11,May 05 2016 - 12:38,<p>Всем проблемам в жизни нашей — улыбаемся и машем! 😂😎</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13150749_527197904118810_1631139197_n.jpg,http://picbear.com/media/1242736677474979114_2723149018,November 06 2017 - 20:11,May 04 2016 - 15:42,"<p><a href=""http://picbear.com/tag/nails"" title=""posts tagged as nails"">#nails</a> <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> <a href=""http://picbear.com/tag/jeans"" title=""posts tagged as jeans"">#jeans</a> # дырка <a href=""http://picbear.com/tag/rouge"" title=""posts tagged as rouge"">#rouge</a> <a href=""http://picbear.com/tag/moi"" title=""posts tagged as moi"">#moi</a> <a href=""http://picbear.com/tag/bored"" title=""posts tagged as bored"">#bored</a> <a href=""http://picbear.com/tag/limassol"" title=""posts tagged as limassol"">#limassol</a> <a href=""http://picbear.com/tag/no"" title=""posts tagged as no"">#no</a>🚫me😌importa🙈nada💪🏽 <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/legs"" title=""posts tagged as legs"">#legs</a> <a href=""http://picbear.com/tag/borta"" title=""posts tagged as borta"">#borta</a> <a href=""http://picbear.com/tag/gaura"" title=""posts tagged as gaura"">#gaura</a> <a href=""http://picbear.com/tag/fashion"" title=""posts tagged as fashion"">#fashion</a> <a href=""http://picbear.com/tag/cable"" title=""posts tagged as cable"">#cable</a> <a href=""http://picbear.com/tag/fingers"" title=""posts tagged as fingers"">#fingers</a> <a href=""http://picbear.com/tag/style"" title=""posts tagged as style"">#style</a> <a href=""http://picbear.com/tag/headphones"" title=""posts tagged as headphones"">#headphones</a> <a href=""http://picbear.com/tag/song"" title=""posts tagged as song"">#song</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/black"" title=""posts tagged as black"">#black</a> <a href=""http://picbear.com/tag/musique"" title=""posts tagged as musique"">#musique</a> <a href=""http://picbear.com/tag/moi"" title=""posts tagged as moi"">#moi</a> <a href=""http://picbear.com/tag/noir"" title=""posts tagged as noir"">#noir</a> <a href=""http://picbear.com/tag/parfait"" title=""posts tagged as parfait"">#parfait</a></p>",1,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13183408_261290304219581_960342014_n.jpg,http://picbear.com/media/1242735684741942540_2723149018,November 06 2017 - 20:11,May 04 2016 - 15:40,<p>Concentrați 😂😁</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13116737_1626852564305044_1549289114_n.jpg,http://picbear.com/media/1242621185242352761_2723149018,November 06 2017 - 20:11,May 04 2016 - 11:53,<p>Uite asa se începe ziua. La mare cu pește proaspăt 😂</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13167347_1004116166309376_1627168944_n.jpg,http://picbear.com/media/1242616766576644094_2723149018,November 06 2017 - 20:11,May 04 2016 - 11:44,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13118156_1592670247727352_261809629_n.jpg,http://picbear.com/media/1242234480597323096_2723149018,November 06 2017 - 20:11,May 03 2016 - 23:05,"<p>– Счастья всем !!! - Входящим.., - исходящим.., - мимо проходящим.., - косо смотрящим. И за спиной пи...дящим !!!</p>",1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129916_268879733450288_519366494_n.jpg,http://picbear.com/media/1242234138082069839_2723149018,November 06 2017 - 20:11,May 03 2016 - 23:04,"<p>- Сколько в итоге живет любовь? - Я не знаю. Думаю, что это только вопрос удачи. Если вы встретите нужного человека, любовь длится вечность.</p>",0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129622_1719981838273824_494390588_n.jpg,http://picbear.com/media/1241114393375068068_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:59,<p>Yummy 😋</p>,1,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13098893_1020475464673511_1844271635_n.jpg,http://picbear.com/media/1241113674647523214_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:58,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129347_1748583055364356_187755897_n.jpg,http://picbear.com/media/1241113167396786052_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:57,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13129110_1526456320996752_606327838_n.jpg,http://picbear.com/media/1241112802408451963_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:56,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13109108_620484558106567_1223881670_n.jpg,http://picbear.com/media/1241112513378963315_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:56,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12445945_1600417593581605_416879175_n.jpg,http://picbear.com/media/1241112182716813163_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:55,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13117788_172154433180350_1396381942_n.jpg,http://picbear.com/media/1241111863521890145_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:54,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13113954_891891957586209_952062364_n.jpg,http://picbear.com/media/1241111517676359513_2723149018,November 06 2017 - 20:11,May 02 2016 - 09:54,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13151225_293501020981007_1231351946_n.jpg,http://picbear.com/media/1240576839110282802_2723149018,November 06 2017 - 20:11,May 01 2016 - 16:11,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13109067_1729097374028550_1476350019_n.jpg,http://picbear.com/media/1240576248048963101_2723149018,November 06 2017 - 20:11,May 01 2016 - 16:10,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13151335_943803542403511_543041663_n.jpg,http://picbear.com/media/1240575977105313297_2723149018,November 06 2017 - 20:11,May 01 2016 - 16:10,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12960143_1609751516014577_1802680966_n.jpg,http://picbear.com/media/1237778708593298572_2723149018,November 06 2017 - 20:11,April 27 2016 - 19:32,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12965691_167443166985063_602593508_n.jpg,http://picbear.com/media/1237085877402783737_2723149018,November 06 2017 - 20:11,April 26 2016 - 20:35,,6,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/13092219_1194044153953054_32685913_n.jpg,http://picbear.com/media/1237085688281616372_2723149018,November 06 2017 - 20:11,April 26 2016 - 20:35,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12918017_580454955454941_1191919106_n.jpg,http://picbear.com/media/1236338848204508289_2723149018,November 06 2017 - 20:11,April 25 2016 - 19:51,,7,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12976331_222596974785696_152416911_n.jpg,http://picbear.com/media/1234207865502092452_2723149018,November 06 2017 - 20:11,April 22 2016 - 21:17,<p>Какие планы на выходные...?! Исключительно... Сексуальные! Это как...?!..Пошлю всех нафиг...и высплюсь во всех позах! 😂😂😂</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12976645_823605477744639_1482946072_n.jpg,http://picbear.com/media/1234192748794269405_2723149018,November 06 2017 - 20:11,April 22 2016 - 20:47,"<p>Я тебя, наконец, навсегда отпускаю, Не ищи на память ответ. Самое ужасное, что я до сих пор не знаю Любил ты меня или нет.</p>",1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12950228_1131523033588562_1028514348_n.jpg,http://picbear.com/media/1233928332462967858_2723149018,November 06 2017 - 20:11,April 22 2016 - 12:02,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12446363_461116577412212_1630818668_n.jpg,http://picbear.com/media/1232518153955626521_2723149018,November 06 2017 - 20:11,April 20 2016 - 13:20,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12976361_464142543780470_954551969_n.jpg,http://picbear.com/media/1232516828429733371_2723149018,November 06 2017 - 20:11,April 20 2016 - 13:17,"<p>Сильные девушки тоже плачут... Только не на чьем-то плече, а сидя на холодной кафеле, в закрытой ванной и сильно прижав рот полотенцем, чтобы никто не услышал, как звучит их слабость...</p>",3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912343_271797169826214_797310070_n.jpg,http://picbear.com/media/1232516006446812650_2723149018,November 06 2017 - 20:11,April 20 2016 - 13:16,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12599274_1021670224538968_802656928_n.jpg,http://picbear.com/media/1232039153298754767_2723149018,November 06 2017 - 20:11,April 19 2016 - 21:28,"<p>Я так давно бегу, что не помню уже от чего.  Фредерик Бегбедер</p>",3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12940862_1273119872716847_14718756_n.jpg,http://picbear.com/media/1231966100845939750_2723149018,November 06 2017 - 20:12,April 19 2016 - 19:03,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12519531_1703998356526814_531916277_n.jpg,http://picbear.com/media/1231306568570425137_2723149018,November 06 2017 - 20:12,April 18 2016 - 21:13,<p>Рецепт счастья: радуйтесь любой мелочи и не нервничайте из-за каждой редиски…</p>,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12917857_1080891465287592_303477294_n.jpg,http://picbear.com/media/1231304996276850440_2723149018,November 06 2017 - 20:12,April 18 2016 - 21:10,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12519673_1020276964730583_1697544130_n.jpg,http://picbear.com/media/1231304351109009134_2723149018,November 06 2017 - 20:12,April 18 2016 - 21:08,<p>Когда думаю о тебе - улыбаюсь. В последнее время улыбаюсь постоянно</p>,1,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12530945_948762401888435_1089099864_n.jpg,http://picbear.com/media/1229113242161172245_2723149018,November 06 2017 - 20:12,April 15 2016 - 20:35,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912547_1726913194219489_1988261495_n.jpg,http://picbear.com/media/1229108547292155535_2723149018,November 06 2017 - 20:12,April 15 2016 - 20:26,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12904989_1220015361349599_180192215_n.jpg,http://picbear.com/media/1229104730190302733_2723149018,November 06 2017 - 20:12,April 15 2016 - 20:18,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912469_1724509744428622_739281210_n.jpg,http://picbear.com/media/1227638810850806858_2723149018,November 06 2017 - 20:12,April 13 2016 - 19:46,<p>Almost like my Sammy 😹 Except my Sammy is the most beautiful cat 🐱😍 Miss her</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12907389_161562977572008_1181793495_n.jpg,http://picbear.com/media/1227635468099571681_2723149018,November 06 2017 - 20:12,April 13 2016 - 19:39,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12918391_565081127006116_253574051_n.jpg,http://picbear.com/media/1227635143502385113_2723149018,November 06 2017 - 20:12,April 13 2016 - 19:38,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12950333_271041313234485_852400540_n.jpg,http://picbear.com/media/1227633735013158826_2723149018,November 06 2017 - 20:12,April 13 2016 - 19:36,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12424929_768772843222561_1891595361_n.jpg,http://picbear.com/media/1227497783041118112_2723149018,November 06 2017 - 20:12,April 13 2016 - 15:06,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12965656_198723213844893_822965289_n.jpg,http://picbear.com/media/1227252357251648913_2723149018,November 06 2017 - 20:12,April 13 2016 - 06:58,,7,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12907374_870977093031727_404613791_n.jpg,http://picbear.com/media/1227251598426557826_2723149018,November 06 2017 - 20:12,April 13 2016 - 06:56,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12917962_224467021244285_1346348933_n.jpg,http://picbear.com/media/1227251192493428087_2723149018,November 06 2017 - 20:12,April 13 2016 - 06:56,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12965771_1675290162731785_1280309227_n.jpg,http://picbear.com/media/1224750389836828024_2723149018,November 06 2017 - 20:12,April 09 2016 - 20:07,<p>😍</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12531032_515386195312301_1927837731_n.jpg,http://picbear.com/media/1224749832103447905_2723149018,November 06 2017 - 20:12,April 09 2016 - 20:06,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11243939_575695122588785_51056267_n.jpg,http://picbear.com/media/1223338728374586492_2723149018,November 06 2017 - 20:12,April 07 2016 - 21:22,<p>I will miss my little angel 💝😇🐾</p>,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12677561_799957690139209_2077024943_n.jpg,http://picbear.com/media/1220083591426264419_2723149018,November 06 2017 - 20:12,April 03 2016 - 09:35,<p>Good morning sunshine 🌅 😍 🌟</p>,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12940170_880295082098109_2003426517_n.jpg,http://picbear.com/media/1219765806535986750_2723149018,November 06 2017 - 20:12,April 02 2016 - 23:03,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912673_210940802613295_1641320608_n.jpg,http://picbear.com/media/1219765224869908014_2723149018,November 06 2017 - 20:12,April 02 2016 - 23:02,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912621_551317345047073_1436256175_n.jpg,http://picbear.com/media/1219764609464847891_2723149018,November 06 2017 - 20:12,April 02 2016 - 23:01,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12950208_788319774635401_905761411_n.jpg,http://picbear.com/media/1219764072308723198_2723149018,November 06 2017 - 20:12,April 02 2016 - 23:00,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12070735_799272326870023_308753294_n.jpg,http://picbear.com/media/1219763516336950765_2723149018,November 06 2017 - 20:12,April 02 2016 - 22:59,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12135163_582380111936496_996869764_n.jpg,http://picbear.com/media/1219763108868705763_2723149018,November 06 2017 - 20:12,April 02 2016 - 22:58,<p>Summer 😍 soon 🌴</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12383248_1024889430920662_130145760_n.jpg,http://picbear.com/media/1219761903174077871_2723149018,November 06 2017 - 20:12,April 02 2016 - 22:56,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12424929_222636974767779_1355113349_n.jpg,http://picbear.com/media/1219664470255521415_2723149018,November 06 2017 - 20:12,April 02 2016 - 19:42,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12383669_220842404948374_1163377268_n.jpg,http://picbear.com/media/1219661835108535850_2723149018,November 06 2017 - 20:12,April 02 2016 - 19:37,,3,2
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11326986_618262921675732_138970735_n.jpg,http://picbear.com/media/1219660341030342144_2723149018,November 06 2017 - 20:12,April 02 2016 - 19:34,"<p>Хочу...чтобы все мои ""Хочу"" осуществились!</p>",4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12907188_974806115922227_1624078850_n.jpg,http://picbear.com/media/1215278326248034059_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:28,,5,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11351690_1583334441982246_1937433562_n.jpg,http://picbear.com/media/1215277083693862627_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:25,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12599183_548591311976392_1293637090_n.jpg,http://picbear.com/media/1215275847775080110_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:23,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12599424_1172188492821491_1251929717_n.jpg,http://picbear.com/media/1215273936648851040_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:19,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10616421_1696505193956316_1309357836_n.jpg,http://picbear.com/media/1215271972120743435_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:15,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912554_243610952650179_1322107217_n.jpg,http://picbear.com/media/1215271535233650165_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:14,,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12905144_1000302590062760_1148383994_n.jpg,http://picbear.com/media/1215270651787398618_2723149018,November 06 2017 - 20:12,March 27 2016 - 18:12,,4,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12356404_765831193552300_1160445049_n.jpg,http://picbear.com/media/1214439027956961165_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:40,<p>🐾</p>,1,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912790_1073020472760854_1981643627_n.jpg,http://picbear.com/media/1214437507312045927_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:37,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12120505_224089334612906_1966330127_n.jpg,http://picbear.com/media/1214436925151039325_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:36,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12362076_731597536981788_1372616107_n.jpg,http://picbear.com/media/1214436416885280585_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:35,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12599511_962359547163322_973392159_n.jpg,http://picbear.com/media/1214436178279714627_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:34,,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12783336_976178349138856_493107058_n.jpg,http://picbear.com/media/1214435602066231093_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:33,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912554_999059076838394_988180590_n.jpg,http://picbear.com/media/1214435264064048941_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:33,<p>💝</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169719_1269980556350217_647104789_n.jpg,http://picbear.com/media/1214434410573516570_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:31,<p>😍</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12445799_603188103153138_1550760976_n.jpg,http://picbear.com/media/1214434149142548242_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:30,<p>💕</p>,3,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12724977_101807453554186_716962431_n.jpg,http://picbear.com/media/1214433521062301439_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:29,<p>💕 my love</p>,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12501554_601354923348486_2050122869_n.jpg,http://picbear.com/media/1214432628900286188_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:27,,1,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12383420_1320237701335937_2086779806_n.jpg,http://picbear.com/media/1214432179715493600_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:26,<p>😎</p>,2,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10723863_1680359902219251_849632060_n.jpg,http://picbear.com/media/1214431844364111571_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:26,<p>😆😁</p>,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12912440_962732853804713_1441943718_n.jpg,http://picbear.com/media/1214431173451632326_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:24,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/12120426_1686589264922802_995253105_n.jpg,http://picbear.com/media/1214430980354264770_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:24,,0,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/916358_217013088654547_2021089784_n.jpg,http://picbear.com/media/1214430719141400247_2723149018,November 06 2017 - 20:13,March 26 2016 - 13:24,<p>😁</p>,2,0
