user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11312306_1589787537926597_633214181_n.jpg,http://picbear.com/media/990788060497750298_104827729,November 08 2017 - 11:24,May 23 2015 - 00:46,"<p>👨‍👩‍👧‍👧❤️🌉🇺🇸 <a href=""http://picbear.com/tag/brooklyn"" title=""posts tagged as brooklyn"">#brooklyn</a> <a href=""http://picbear.com/tag/bridge"" title=""posts tagged as bridge"">#bridge</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a></p>",54,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11330601_849350865155297_1460377292_n.jpg,http://picbear.com/media/989769130585008690_104827729,November 08 2017 - 11:24,May 21 2015 - 15:01,"<p>Hmmmm😳☺️😋🍹🍸✨ <a href=""http://picbear.com/tag/tatillerhiçbitmesin"" title=""posts tagged as tatillerhiçbitmesin"">#tatillerhiçbitmesin</a> <a href=""http://picbear.com/tag/miami"" title=""posts tagged as miami"">#miami</a> <a href=""http://picbear.com/tag/southbeach"" title=""posts tagged as southbeach"">#southbeach</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a>🙏🏼</p>",58,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11333356_1009742059044445_269188617_n.jpg,http://picbear.com/media/988763309692594847_104827729,November 08 2017 - 11:24,May 20 2015 - 05:43,"<p>👧🏽✨👧🏽💫💫 <a href=""http://picbear.com/tag/sister"" title=""posts tagged as sister"">#sister</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/miami"" title=""posts tagged as miami"">#miami</a> <a href=""http://picbear.com/tag/espaniola"" title=""posts tagged as espaniola"">#espaniola</a> <a href=""http://picbear.com/tag/way"" title=""posts tagged as way"">#way</a> <a href=""http://picbear.com/tag/southbeach"" title=""posts tagged as southbeach"">#southbeach</a></p>",54,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11249436_754574207996065_756814318_n.jpg,http://picbear.com/media/988208359283534364_104827729,November 08 2017 - 11:24,May 19 2015 - 11:20,"<p>🍀💚🍃🌷🙋🏻 <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a> <a href=""http://picbear.com/tag/centralpark"" title=""posts tagged as centralpark"">#centralpark</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a></p>",89,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11271061_675956709199118_574099604_n.jpg,http://picbear.com/media/987353785236629772_104827729,November 08 2017 - 11:24,May 18 2015 - 07:02,"<p>🌉🇺🇸🎇🌍👍🏼 <a href=""http://picbear.com/tag/nyc"" title=""posts tagged as nyc"">#nyc</a> <a href=""http://picbear.com/tag/rockefeller"" title=""posts tagged as rockefeller"">#rockefeller</a> <a href=""http://picbear.com/tag/such"" title=""posts tagged as such"">#such</a> <a href=""http://picbear.com/tag/an"" title=""posts tagged as an"">#an</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/view"" title=""posts tagged as view"">#view</a></p>",53,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11263203_1448457478800721_1642707680_n.jpg,http://picbear.com/media/986315973221591270_104827729,November 08 2017 - 11:24,May 16 2015 - 20:40,"<p>From now on, she's a grad👏🏼🍀🎉🎓🎓</p>",59,5
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10597335_859031667504425_1827934153_n.jpg,http://picbear.com/media/981748970716571959_104827729,November 08 2017 - 11:24,May 10 2015 - 13:26,"<p>Benim birtaneciğim,herşeyim, canım annemmm. Seni çok seviyoruz. Anneler günün kutlu olsun...❤️❤️❤️</p>",56,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11176257_1688685394692382_1602444907_n.jpg,http://picbear.com/media/976730352861751371_104827729,November 08 2017 - 11:24,May 03 2015 - 15:15,"<p>ATA yı ziyaret❤️🇹🇷 <a href=""http://picbear.com/tag/anıtkabir"" title=""posts tagged as anıtkabir"">#anıtkabir</a> <a href=""http://picbear.com/tag/ulu"" title=""posts tagged as ulu"">#ulu</a> <a href=""http://picbear.com/tag/Önder"" title=""posts tagged as Önder"">#Önder</a> <a href=""http://picbear.com/tag/atatürk"" title=""posts tagged as atatürk"">#atatürk</a></p>",60,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11192725_373069499548872_1074505189_n.jpg,http://picbear.com/media/974762346518587902_104827729,November 08 2017 - 11:24,April 30 2015 - 22:05,"<p>❤️❤️birthday surprise🎉🎂 <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/birthday"" title=""posts tagged as birthday"">#birthday</a> <a href=""http://picbear.com/tag/30april"" title=""posts tagged as 30april"">#30april</a> <a href=""http://picbear.com/tag/surprise"" title=""posts tagged as surprise"">#surprise</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a> <a href=""http://picbear.com/tag/spring"" title=""posts tagged as spring"">#spring</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a></p>",57,13
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11186931_871739069553919_1897703754_n.jpg,http://picbear.com/media/971681622085249166_104827729,November 08 2017 - 11:24,April 26 2015 - 16:04,"<p>Birtanecik bebegim 2⃣ yasinda🎂🎊🎉❤️❤️❤️ <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a> <a href=""http://picbear.com/tag/2age"" title=""posts tagged as 2age"">#2age</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/birthday"" title=""posts tagged as birthday"">#birthday</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/aunt"" title=""posts tagged as aunt"">#aunt</a></p>",62,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11142408_383571358492754_882858719_n.jpg,http://picbear.com/media/961382671444519573_104827729,November 08 2017 - 11:25,April 12 2015 - 11:02,"<p>😳😳😈👌 <a href=""http://picbear.com/tag/gaziantep"" title=""posts tagged as gaziantep"">#gaziantep</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/baklava"" title=""posts tagged as baklava"">#baklava</a> <a href=""http://picbear.com/tag/kocak"" title=""posts tagged as kocak"">#kocak</a></p>",63,8
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11084672_899092740114264_386961798_n.jpg,http://picbear.com/media/960812039824648417_104827729,November 08 2017 - 11:25,April 11 2015 - 16:09,"<p>🍀🍃🌸👌🏻 <a href=""http://picbear.com/tag/halfeti"" title=""posts tagged as halfeti"">#halfeti</a> <a href=""http://picbear.com/tag/gaziantep"" title=""posts tagged as gaziantep"">#gaziantep</a> <a href=""http://picbear.com/tag/spring"" title=""posts tagged as spring"">#spring</a> <a href=""http://picbear.com/tag/holiday"" title=""posts tagged as holiday"">#holiday</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a>😊 <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a></p>",86,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11055574_1549747245287627_598520342_n.jpg,http://picbear.com/media/935627962389801647_104827729,November 08 2017 - 11:25,March 07 2015 - 21:12,<p>🏂❄️⛄️💕</p>,64,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11055514_926120630754148_910871803_n.jpg,http://picbear.com/media/935527048014375621_104827729,November 08 2017 - 11:25,March 07 2015 - 17:52,"<p>🚡❄️⛄️🌁 🙋 From winter to spring <a href=""http://picbear.com/tag/winter"" title=""posts tagged as winter"">#winter</a> <a href=""http://picbear.com/tag/ski"" title=""posts tagged as ski"">#ski</a> <a href=""http://picbear.com/tag/kartepe"" title=""posts tagged as kartepe"">#kartepe</a> <a href=""http://picbear.com/tag/weekend"" title=""posts tagged as weekend"">#weekend</a> <a href=""http://picbear.com/tag/happiness"" title=""posts tagged as happiness"">#happiness</a></p>",49,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299609_757671794328830_677869594_n.jpg,http://picbear.com/media/922351225694496994_104827729,November 08 2017 - 11:25,February 17 2015 - 13:34,"<p>🚂❄️❄️⛄️⛄️#istanbul <a href=""http://picbear.com/tag/taksim"" title=""posts tagged as taksim"">#taksim</a></p>",76,5
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10990561_679093515534862_767331456_n.jpg,http://picbear.com/media/916847493120699100_104827729,November 08 2017 - 11:25,February 09 2015 - 23:19,"<p>Miss bebeğim o benim💕😇💕 <a href=""http://picbear.com/tag/aunt"" title=""posts tagged as aunt"">#aunt</a> <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a></p>",61,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10903421_513900732081716_2020433497_n.jpg,http://picbear.com/media/900733766998862178_104827729,November 08 2017 - 11:25,January 18 2015 - 17:44,"<p>Minik kuzum👭🍒🍓 <a href=""http://picbear.com/tag/sister"" title=""posts tagged as sister"">#sister</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a></p>",58,5
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10903779_600126476798899_516737125_n.jpg,http://picbear.com/media/899879104418588987_104827729,November 08 2017 - 11:25,January 17 2015 - 13:26,"<p>Hava misss☀️⛅️☀️🙋 <a href=""http://picbear.com/tag/saturday"" title=""posts tagged as saturday"">#saturday</a> <a href=""http://picbear.com/tag/walking"" title=""posts tagged as walking"">#walking</a> <a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a></p>",59,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10895345_729976327122658_1109759399_n.jpg,http://picbear.com/media/895614048642181578_104827729,November 08 2017 - 11:25,January 11 2015 - 16:12,<p>😎😎👫 hayat dostlarla güzelll...</p>,48,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899477_1532815460337383_167038686_n.jpg,http://picbear.com/media/894317706808568260_104827729,November 08 2017 - 11:25,January 09 2015 - 21:16,<p>Yeni yilin ilk dedikodulari😛😊🙊</p>,53,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10817991_296454610553137_990248918_n.jpg,http://picbear.com/media/875485373175343242_104827729,November 08 2017 - 11:25,December 14 2014 - 21:40,<p>Birtanecik dost😊👭❤️</p>,50,5
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10507960_1375835266044603_1758538406_n.jpg,http://picbear.com/media/868174527868873120_104827729,November 08 2017 - 11:25,December 04 2014 - 19:34,"<p>2015 benim yılım olacak!😝🎄🎅🎉🎁 <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/year"" title=""posts tagged as year"">#year</a> <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/wishes"" title=""posts tagged as wishes"">#wishes</a></p>",70,4
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10843794_750603961687470_1655899910_n.jpg,http://picbear.com/media/866040346925771392_104827729,November 08 2017 - 11:25,December 01 2014 - 20:54,<p>Her yeri dağıttım şimdi evime gidebilirim😂😇👶❄️⛄️</p>,80,16
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10838414_744025975683111_1191663255_n.jpg,http://picbear.com/media/864627434185206163_104827729,November 08 2017 - 11:25,November 29 2014 - 22:07,"<p>Daimi dost onlar😊👫❤️ <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/ever"" title=""posts tagged as ever"">#ever</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a></p>",48,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10802629_782875158425154_251641307_n.jpg,http://picbear.com/media/860884792863533868_104827729,November 08 2017 - 11:25,November 24 2014 - 18:11,<p>With my girls😍👭🎵🎶🎧🎧🎧 hadi bengi ben kaçtım😛</p>,59,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10809658_630463783729236_1868879079_n.jpg,http://picbear.com/media/854481350918056012_104827729,November 08 2017 - 11:25,November 15 2014 - 22:08,"<p>💕💕👭 <a href=""http://picbear.com/tag/seycanezgiwedding"" title=""posts tagged as seycanezgiwedding"">#seycanezgiwedding</a></p>",65,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10608141_1497251150542356_2022218347_n.jpg,http://picbear.com/media/852791670862424515_104827729,November 08 2017 - 11:25,November 13 2014 - 14:11,<p>💁😎 🌍⛵️</p>,74,8
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10809460_1502925069983498_1477106093_n.jpg,http://picbear.com/media/850482147854297244_104827729,November 08 2017 - 11:25,November 10 2014 - 09:43,<p>Kurduğun Cumhuriyetin bıraktığın ilke ve inkilapların her zaman takipçisi olacağız.Seni hiçbir zaman unutmayacak ve unutturmayacağız. Ruhun Şad olsun ATAM...</p>,57,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10735264_291127857752490_735998908_n.jpg,http://picbear.com/media/845751280862931474_104827729,November 08 2017 - 11:25,November 03 2014 - 21:03,<p>Cok cok cok ozlemisim ki👭💕😊</p>,58,10
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10706830_391022411052991_971783319_n.jpg,http://picbear.com/media/836719021556148867_104827729,November 08 2017 - 11:25,October 22 2014 - 10:58,<p>Bugun benim bebegim tam 1.5 yasinda😊 okadar buyumuski alisveris bile yapiyor😂🙊😇🍭</p>,48,9
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10727709_321124378068164_604870091_n.jpg,http://picbear.com/media/835420660441983640_104827729,November 08 2017 - 11:25,October 20 2014 - 15:58,<p>Siradaki tatil ne zaman?😁☺️💁</p>,71,6
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10724711_1487838748153093_568900164_n.jpg,http://picbear.com/media/828849209022786471_104827729,November 08 2017 - 11:25,October 11 2014 - 14:22,<p>Cumartesi suprizi💕🐣🍭🍂😇</p>,91,9
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10706964_1527043754206037_337091932_n.jpg,http://picbear.com/media/824713675643988082_104827729,November 08 2017 - 11:25,October 05 2014 - 21:25,"<p>♥️ <a href=""http://picbear.com/tag/parkguell"" title=""posts tagged as parkguell"">#parkguell</a></p>",45,4
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1390313_733222486758381_1666639539_n.jpg,http://picbear.com/media/823958968487029307_104827729,November 08 2017 - 11:25,October 04 2014 - 20:26,<p>⛪️🙋🙏🙏</p>,52,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1971477_701902483237850_1956058956_n.jpg,http://picbear.com/media/818022073403877641_104827729,November 08 2017 - 11:25,September 26 2014 - 15:50,<p>😎😎😍😍Kalpli gozluklerim🙊</p>,63,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10691886_1472347439694490_1980158726_n.jpg,http://picbear.com/media/813720577094888422_104827729,November 08 2017 - 11:25,September 20 2014 - 17:24,"<p><a href=""http://picbear.com/tag/galata"" title=""posts tagged as galata"">#galata</a> <a href=""http://picbear.com/tag/tower"" title=""posts tagged as tower"">#tower</a> <a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a>👍✌️</p>",66,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10665499_327010594146672_797733475_n.jpg,http://picbear.com/media/812241360805079793_104827729,November 08 2017 - 11:25,September 18 2014 - 16:25,,67,7
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10643825_956076641074720_1218572331_n.jpg,http://picbear.com/media/808425504543255479_104827729,November 08 2017 - 11:25,September 13 2014 - 10:04,<p>🌴🌳Goodmorning🌲🍀😊</p>,64,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10623972_274350112758481_1840117407_n.jpg,http://picbear.com/media/804501101858171196_104827729,November 08 2017 - 11:25,September 08 2014 - 00:07,<p>☀️☀️☀️😜</p>,72,8
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10644039_1486461544939258_1599583842_n.jpg,http://picbear.com/media/802979176195467637_104827729,November 08 2017 - 11:25,September 05 2014 - 21:43,<p>🙆🙅💁🙋💕💕💕💕</p>,54,6
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1737861_1562951113933058_820409010_n.jpg,http://picbear.com/media/800775371777288612_104827729,November 08 2017 - 11:25,September 02 2014 - 20:44,<p>Benim minik erkegim👶💙😊</p>,70,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10608103_1537545173145140_777809880_n.jpg,http://picbear.com/media/798691433118345305_104827729,November 08 2017 - 11:25,August 30 2014 - 23:44,<p>🙈🙉🙊😊</p>,58,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10616982_1474733296147001_320391950_n.jpg,http://picbear.com/media/798339944747280895_104827729,November 08 2017 - 11:25,August 30 2014 - 12:05,"<p>Zafer Bayramimiz kutlu olsun👏👏👏 <a href=""http://picbear.com/tag/30"" title=""posts tagged as 30"">#30</a> <a href=""http://picbear.com/tag/agustos"" title=""posts tagged as agustos"">#agustos</a> <a href=""http://picbear.com/tag/zafer"" title=""posts tagged as zafer"">#zafer</a> <a href=""http://picbear.com/tag/bayrami"" title=""posts tagged as bayrami"">#bayrami</a></p>",30,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10611033_765776106794318_437309971_n.jpg,http://picbear.com/media/796508013789358443_104827729,November 08 2017 - 11:25,August 27 2014 - 23:26,<p>Cok cok cok ozledimmm👭🌏🗽</p>,55,6
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10611195_633273596786652_1128158638_n.jpg,http://picbear.com/media/794130479688886454_104827729,November 08 2017 - 11:25,August 24 2014 - 16:42,<p>🌴🌸✌️☺️</p>,67,0
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10598776_748897505149244_455242626_n.jpg,http://picbear.com/media/793325672501782544_104827729,November 08 2017 - 11:25,August 23 2014 - 14:03,<p>💙🌴⚓️🚣</p>,58,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10632446_263855437142952_117303932_n.jpg,http://picbear.com/media/792608588050376828_104827729,November 08 2017 - 11:25,August 22 2014 - 14:18,<p>🙋💁☀️☀️</p>,83,4
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10453966_1493509774223352_1913900857_n.jpg,http://picbear.com/media/779755992067516437_104827729,November 08 2017 - 11:26,August 04 2014 - 20:42,"<p>HaPpY LiTtle Man🐣😇💙💙 <a href=""http://picbear.com/tag/efecebeci"" title=""posts tagged as efecebeci"">#efecebeci</a> <a href=""http://picbear.com/tag/aunt"" title=""posts tagged as aunt"">#aunt</a> <a href=""http://picbear.com/tag/nephew"" title=""posts tagged as nephew"">#nephew</a> <a href=""http://picbear.com/tag/ask"" title=""posts tagged as ask"">#ask</a></p>",53,3
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10593532_533602920119368_1382197530_n.jpg,http://picbear.com/media/778077862286240397_104827729,November 08 2017 - 11:26,August 02 2014 - 13:08,"<p>💖👭💖 Canimm AnNeMm..#girl <a href=""http://picbear.com/tag/mother"" title=""posts tagged as mother"">#mother</a></p>",82,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10554062_1520438928187066_816553167_n.jpg,http://picbear.com/media/773947491206474670_104827729,November 08 2017 - 11:26,July 27 2014 - 20:22,<p>🍸🌅⛵️...</p>,80,8
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928335_343881132427827_7458470_n.jpg,http://picbear.com/media/773233685367007981_104827729,November 08 2017 - 11:26,July 26 2014 - 20:44,<p>Kavustuk...😍😍😍</p>,82,1
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10544131_794313087280700_2089337835_n.jpg,http://picbear.com/media/771470954871827418_104827729,November 08 2017 - 11:26,July 24 2014 - 10:22,"<p>Big big LeMoNaDe🍋🍋🍹🍸😊 <a href=""http://picbear.com/tag/otto"" title=""posts tagged as otto"">#otto</a> <a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a> <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a> <a href=""http://picbear.com/tag/friend"" title=""posts tagged as friend"">#friend</a> <a href=""http://picbear.com/tag/drinking"" title=""posts tagged as drinking"">#drinking</a> <a href=""http://picbear.com/tag/big"" title=""posts tagged as big"">#big</a> <a href=""http://picbear.com/tag/ice"" title=""posts tagged as ice"">#ice</a> <a href=""http://picbear.com/tag/lemonade"" title=""posts tagged as lemonade"">#lemonade</a> <a href=""http://picbear.com/tag/share"" title=""posts tagged as share"">#share</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/yellow"" title=""posts tagged as yellow"">#yellow</a></p>",49,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10475063_1534758086752978_745341658_n.jpg,http://picbear.com/media/768802155769014560_104827729,November 08 2017 - 11:26,July 20 2014 - 17:59,"<p>🚲🍀🌲🌳 Park is good😊 <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/park"" title=""posts tagged as park"">#park</a> <a href=""http://picbear.com/tag/bicycle"" title=""posts tagged as bicycle"">#bicycle</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/bestoftheday"" title=""posts tagged as bestoftheday"">#bestoftheday</a> <a href=""http://picbear.com/tag/tr"" title=""posts tagged as tr"">#tr</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/fenerbahce"" title=""posts tagged as fenerbahce"">#fenerbahce</a> <a href=""http://picbear.com/tag/istanbul"" title=""posts tagged as istanbul"">#istanbul</a></p>",43,8
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10513981_1488740481366652_952707770_n.jpg,http://picbear.com/media/768129293299132674_104827729,November 08 2017 - 11:26,July 19 2014 - 19:42,"<p>✨⛵️🌅 Thanks giving👍 <a href=""http://picbear.com/tag/the"" title=""posts tagged as the"">#the</a> <a href=""http://picbear.com/tag/only"" title=""posts tagged as only"">#only</a> <a href=""http://picbear.com/tag/thing"" title=""posts tagged as thing"">#thing</a> <a href=""http://picbear.com/tag/i"" title=""posts tagged as i"">#i</a> <a href=""http://picbear.com/tag/need"" title=""posts tagged as need"">#need</a> <a href=""http://picbear.com/tag/tr"" title=""posts tagged as tr"">#tr</a> <a href=""http://picbear.com/tag/bestoftheday"" title=""posts tagged as bestoftheday"">#bestoftheday</a> <a href=""http://picbear.com/tag/best"" title=""posts tagged as best"">#best</a> <a href=""http://picbear.com/tag/view"" title=""posts tagged as view"">#view</a> <a href=""http://picbear.com/tag/flowers"" title=""posts tagged as flowers"">#flowers</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/in"" title=""posts tagged as in"">#in</a> <a href=""http://picbear.com/tag/gumusluk"" title=""posts tagged as gumusluk"">#gumusluk</a> <a href=""http://picbear.com/tag/bodrum"" title=""posts tagged as bodrum"">#bodrum</a> <a href=""http://picbear.com/tag/throwback"" title=""posts tagged as throwback"">#throwback</a></p>",35,2
November 08 2017 - 11:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10549610_261500620717075_1697488343_n.jpg,http://picbear.com/media/766726889915722039_104827729,November 08 2017 - 11:26,July 17 2014 - 21:16,"<p>👭👯 <a href=""http://picbear.com/tag/girls"" title=""posts tagged as girls"">#girls</a> <a href=""http://picbear.com/tag/sisters"" title=""posts tagged as sisters"">#sisters</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/after"" title=""posts tagged as after"">#after</a> <a href=""http://picbear.com/tag/3"" title=""posts tagged as 3"">#3</a> <a href=""http://picbear.com/tag/months"" title=""posts tagged as months"">#months</a> <a href=""http://picbear.com/tag/meeting"" title=""posts tagged as meeting"">#meeting</a> 😛😛😛 <a href=""http://picbear.com/tag/kitchenette"" title=""posts tagged as kitchenette"">#kitchenette</a> <a href=""http://picbear.com/tag/instacollage"" title=""posts tagged as instacollage"">#instacollage</a> <a href=""http://picbear.com/tag/like"" title=""posts tagged as like"">#like</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a></p>",28,0
