user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10387853_247298202137629_13192166_n.jpg,http://picbear.com/media/724751548708809670_1120803321,October 25 2017 - 15:18,May 20 2014 - 23:18,"<p>Una <a href=""http://picbear.com/tag/rosa"" title=""posts tagged as rosa"">#rosa</a> <a href=""http://picbear.com/tag/rossa"" title=""posts tagged as rossa"">#rossa</a> x tutti voi!!!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299757_1426710724257281_122266464_n.jpg,http://picbear.com/media/723119034349119761_1120803321,October 25 2017 - 15:18,May 18 2014 - 17:15,"<p><a href=""http://picbear.com/tag/passeggiata"" title=""posts tagged as passeggiata"">#passeggiata</a> <a href=""http://picbear.com/tag/natura"" title=""posts tagged as natura"">#natura</a> <a href=""http://picbear.com/tag/meliantichi"" title=""posts tagged as meliantichi"">#meliantichi</a> <a href=""http://picbear.com/tag/scorci"" title=""posts tagged as scorci"">#scorci</a> <a href=""http://picbear.com/tag/bellissimi"" title=""posts tagged as bellissimi"">#bellissimi</a></p>",1,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10375878_579095312206006_1581098843_n.jpg,http://picbear.com/media/723117620289857768_1120803321,October 25 2017 - 15:18,May 18 2014 - 17:12,"<p><a href=""http://picbear.com/tag/larocca"" title=""posts tagged as larocca"">#larocca</a> <a href=""http://picbear.com/tag/castello"" title=""posts tagged as castello"">#castello</a> <a href=""http://picbear.com/tag/samoclevo"" title=""posts tagged as samoclevo"">#samoclevo</a> <a href=""http://picbear.com/valdisole"" title=""valdisole instagram profile"">@valdisole</a> <a href=""http://picbear.com/trentino"" title=""trentino instagram profile"">@trentino</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10349681_1406072133010927_326913524_n.jpg,http://picbear.com/media/721646950070610561_1120803321,October 25 2017 - 15:18,May 16 2014 - 16:30,"<p><a href=""http://picbear.com/tag/serata"" title=""posts tagged as serata"">#serata</a> <a href=""http://picbear.com/tag/romantica"" title=""posts tagged as romantica"">#romantica</a> <a href=""http://picbear.com/tag/nuvolerosa"" title=""posts tagged as nuvolerosa"">#nuvolerosa</a> <a href=""http://picbear.com/tag/cieloblu"" title=""posts tagged as cieloblu"">#cieloblu</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a>!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10349656_284151435080040_811030364_n.jpg,http://picbear.com/media/720334277169113734_1120803321,October 25 2017 - 15:18,May 14 2014 - 21:02,"<p><a href=""http://picbear.com/tag/cielo"" title=""posts tagged as cielo"">#cielo</a> <a href=""http://picbear.com/tag/blu"" title=""posts tagged as blu"">#blu</a> <a href=""http://picbear.com/tag/vento"" title=""posts tagged as vento"">#vento</a> <a href=""http://picbear.com/tag/pizdebolentina"" title=""posts tagged as pizdebolentina"">#pizdebolentina</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/nuvole"" title=""posts tagged as nuvole"">#nuvole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",6,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299712_464789326987652_1522090860_n.jpg,http://picbear.com/media/718048505548237726_1120803321,October 25 2017 - 15:18,May 11 2014 - 17:21,"<p><a href=""http://picbear.com/tag/colazione"" title=""posts tagged as colazione"">#colazione</a> <a href=""http://picbear.com/tag/cornetti"" title=""posts tagged as cornetti"">#cornetti</a> <a href=""http://picbear.com/tag/pane"" title=""posts tagged as pane"">#pane</a> <a href=""http://picbear.com/tag/burro"" title=""posts tagged as burro"">#burro</a> <a href=""http://picbear.com/tag/marmellate"" title=""posts tagged as marmellate"">#marmellate</a> <a href=""http://picbear.com/tag/jogurtfattoincasa"" title=""posts tagged as jogurtfattoincasa"">#jogurtfattoincasa</a> <a href=""http://picbear.com/tag/muesli"" title=""posts tagged as muesli"">#muesli</a> <a href=""http://picbear.com/tag/biscotti"" title=""posts tagged as biscotti"">#biscotti</a> <a href=""http://picbear.com/tag/crepes"" title=""posts tagged as crepes"">#crepes</a> <a href=""http://picbear.com/tag/saluminostrani"" title=""posts tagged as saluminostrani"">#saluminostrani</a> <a href=""http://picbear.com/tag/formaggidimalga"" title=""posts tagged as formaggidimalga"">#formaggidimalga</a> <a href=""http://picbear.com/tag/nutella"" title=""posts tagged as nutella"">#nutella</a> <a href=""http://picbear.com/tag/caffè"" title=""posts tagged as caffè"">#caffè</a> <a href=""http://picbear.com/tag/latte"" title=""posts tagged as latte"">#latte</a> <a href=""http://picbear.com/tag/te"" title=""posts tagged as te"">#te</a> <a href=""http://picbear.com/tag/buonappetito"" title=""posts tagged as buonappetito"">#buonappetito</a>!!</p>",18,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1171116_1448945972014259_1508789978_n.jpg,http://picbear.com/media/717290793298291375_1120803321,October 25 2017 - 15:18,May 10 2014 - 16:15,"<p><a href=""http://picbear.com/tag/orto"" title=""posts tagged as orto"">#orto</a> <a href=""http://picbear.com/tag/pomodori"" title=""posts tagged as pomodori"">#pomodori</a> <a href=""http://picbear.com/tag/cavoli"" title=""posts tagged as cavoli"">#cavoli</a> <a href=""http://picbear.com/tag/insalata"" title=""posts tagged as insalata"">#insalata</a> <a href=""http://picbear.com/tag/lattuga"" title=""posts tagged as lattuga"">#lattuga</a> <a href=""http://picbear.com/tag/radicchio"" title=""posts tagged as radicchio"">#radicchio</a>, verdura fresca x l'estate da gustare con una buona <a href=""http://picbear.com/tag/carneallabrace"" title=""posts tagged as carneallabrace"">#carneallabrace</a> al <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!!!</p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10326613_738778676172464_357720281_n.jpg,http://picbear.com/media/716617968317098219_1120803321,October 25 2017 - 15:18,May 09 2014 - 17:59,"<p><a href=""http://picbear.com/tag/estate"" title=""posts tagged as estate"">#estate</a> <a href=""http://picbear.com/tag/escursioni"" title=""posts tagged as escursioni"">#escursioni</a> <a href=""http://picbear.com/tag/caldo"" title=""posts tagged as caldo"">#caldo</a> <a href=""http://picbear.com/tag/emozione"" title=""posts tagged as emozione"">#emozione</a> <a href=""http://picbear.com/tag/laghi"" title=""posts tagged as laghi"">#laghi</a> <a href=""http://picbear.com/tag/montagna"" title=""posts tagged as montagna"">#montagna</a> <a href=""http://picbear.com/beblamarmotta"" title=""beblamarmotta instagram profile"">@beblamarmotta</a> <a href=""http://picbear.com/valdisole"" title=""valdisole instagram profile"">@valdisole</a> <a href=""http://picbear.com/trentino"" title=""trentino instagram profile"">@trentino</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299600_1450635705180300_875161449_n.jpg,http://picbear.com/media/716616335004788932_1120803321,October 25 2017 - 15:18,May 09 2014 - 17:55,"<p>I <a href=""http://picbear.com/tag/masirurali"" title=""posts tagged as masirurali"">#masirurali</a> degli <a href=""http://picbear.com/tag/altipascoli"" title=""posts tagged as altipascoli"">#altipascoli</a> sul <a href=""http://picbear.com/tag/sentiero"" title=""posts tagged as sentiero"">#sentiero</a> delle <a href=""http://picbear.com/tag/malghe"" title=""posts tagged as malghe"">#malghe</a> del <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/valdisole"" title=""valdisole instagram profile"">@valdisole</a> <a href=""http://picbear.com/trentino"" title=""trentino instagram profile"">@trentino</a>!!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/926194_632562580165904_1267340407_n.jpg,http://picbear.com/media/715735771825564011_1120803321,October 25 2017 - 15:18,May 08 2014 - 12:46,"<p><a href=""http://picbear.com/tag/passeggiata"" title=""posts tagged as passeggiata"">#passeggiata</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10251422_626130727472945_733941113_n.jpg,http://picbear.com/media/715335381594401030_1120803321,October 25 2017 - 15:18,May 07 2014 - 23:30,"<p><a href=""http://picbear.com/tag/compagnia"" title=""posts tagged as compagnia"">#compagnia</a> <a href=""http://picbear.com/tag/cena"" title=""posts tagged as cena"">#cena</a> <a href=""http://picbear.com/tag/risate"" title=""posts tagged as risate"">#risate</a> <a href=""http://picbear.com/tag/chiacchiere"" title=""posts tagged as chiacchiere"">#chiacchiere</a> <a href=""http://picbear.com/tag/serata"" title=""posts tagged as serata"">#serata</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10269003_512492718873710_1431601249_n.jpg,http://picbear.com/media/715333928620386532_1120803321,October 25 2017 - 15:18,May 07 2014 - 23:27,"<p><a href=""http://picbear.com/tag/arcobaleno"" title=""posts tagged as arcobaleno"">#arcobaleno</a> <a href=""http://picbear.com/tag/colori"" title=""posts tagged as colori"">#colori</a> <a href=""http://picbear.com/tag/emozione"" title=""posts tagged as emozione"">#emozione</a> <a href=""http://picbear.com/tag/atmosfera"" title=""posts tagged as atmosfera"">#atmosfera</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",11,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10349332_222387924637903_440118740_n.jpg,http://picbear.com/media/715066294159009923_1120803321,October 25 2017 - 15:18,May 07 2014 - 14:36,"<p><a href=""http://picbear.com/tag/torta"" title=""posts tagged as torta"">#torta</a> <a href=""http://picbear.com/tag/melemelinda"" title=""posts tagged as melemelinda"">#melemelinda</a> <a href=""http://picbear.com/tag/margherite"" title=""posts tagged as margherite"">#margherite</a> <a href=""http://picbear.com/tag/merenda"" title=""posts tagged as merenda"">#merenda</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/917431_1433095340272971_895256708_n.jpg,http://picbear.com/media/714328518509718309_1120803321,October 25 2017 - 15:18,May 06 2014 - 14:10,"<p><a href=""http://picbear.com/tag/zuppa"" title=""posts tagged as zuppa"">#zuppa</a> <a href=""http://picbear.com/tag/orzo"" title=""posts tagged as orzo"">#orzo</a> <a href=""http://picbear.com/tag/trentina"" title=""posts tagged as trentina"">#trentina</a> <a href=""http://picbear.com/tag/verdure"" title=""posts tagged as verdure"">#verdure</a> <a href=""http://picbear.com/tag/sapore"" title=""posts tagged as sapore"">#sapore</a> <a href=""http://picbear.com/tag/colore"" title=""posts tagged as colore"">#colore</a> #bontà. <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1742188_394192817387736_318289273_n.jpg,http://picbear.com/media/714327152819170075_1120803321,October 25 2017 - 15:18,May 06 2014 - 14:07,"<p><a href=""http://picbear.com/tag/merenda"" title=""posts tagged as merenda"">#merenda</a> <a href=""http://picbear.com/tag/fiori"" title=""posts tagged as fiori"">#fiori</a> <a href=""http://picbear.com/tag/festa"" title=""posts tagged as festa"">#festa</a> <a href=""http://picbear.com/tag/capussi"" title=""posts tagged as capussi"">#capussi</a> <a href=""http://picbear.com/tag/fagioli"" title=""posts tagged as fagioli"">#fagioli</a> <a href=""http://picbear.com/tag/tartine"" title=""posts tagged as tartine"">#tartine</a> <a href=""http://picbear.com/tag/saluminostrani"" title=""posts tagged as saluminostrani"">#saluminostrani</a> <a href=""http://picbear.com/tag/formaggidimalga"" title=""posts tagged as formaggidimalga"">#formaggidimalga</a> <a href=""http://picbear.com/tag/mirtillorosso"" title=""posts tagged as mirtillorosso"">#mirtillorosso</a> <a href=""http://picbear.com/tag/tortatidipatate"" title=""posts tagged as tortatidipatate"">#tortatidipatate</a> <a href=""http://picbear.com/tag/bellagiornata"" title=""posts tagged as bellagiornata"">#bellagiornata</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> !!</p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261305_248887008647473_1180047932_n.jpg,http://picbear.com/media/713684643336153214_1120803321,October 25 2017 - 15:18,May 05 2014 - 16:51,"<p><a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a> !!</p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/923946_1435100173405123_1192281490_n.jpg,http://picbear.com/media/713684136731338873_1120803321,October 25 2017 - 15:18,May 05 2014 - 16:50,<p>Willy in pausa!!</p>,4,1
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261128_295302533968470_512495488_n.jpg,http://picbear.com/media/713683555593742444_1120803321,October 25 2017 - 15:18,May 05 2014 - 16:48,"<p><a href=""http://picbear.com/tag/eolo"" title=""posts tagged as eolo"">#eolo</a> <a href=""http://picbear.com/tag/vento"" title=""posts tagged as vento"">#vento</a> <a href=""http://picbear.com/tag/azzurro"" title=""posts tagged as azzurro"">#azzurro</a> <a href=""http://picbear.com/tag/cielo"" title=""posts tagged as cielo"">#cielo</a> <a href=""http://picbear.com/tag/sole"" title=""posts tagged as sole"">#sole</a> <a href=""http://picbear.com/tag/giornatameravigliosa"" title=""posts tagged as giornatameravigliosa"">#giornatameravigliosa</a>!</p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261172_648683538514455_1860759349_n.jpg,http://picbear.com/media/713127204748519754_1120803321,October 25 2017 - 15:18,May 04 2014 - 22:23,"<p><a href=""http://picbear.com/tag/sole"" title=""posts tagged as sole"">#sole</a> <a href=""http://picbear.com/tag/caldo"" title=""posts tagged as caldo"">#caldo</a> <a href=""http://picbear.com/tag/verde"" title=""posts tagged as verde"">#verde</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/emozione"" title=""posts tagged as emozione"">#emozione</a> <a href=""http://picbear.com/tag/escursioni"" title=""posts tagged as escursioni"">#escursioni</a> <a href=""http://picbear.com/tag/primavera"" title=""posts tagged as primavera"">#primavera</a> <a href=""http://picbear.com/tag/profumo"" title=""posts tagged as profumo"">#profumo</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/bellagiornata"" title=""posts tagged as bellagiornata"">#bellagiornata</a></p>",13,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10296566_1428578077401333_880748937_n.jpg,http://picbear.com/media/713125834108692772_1120803321,October 25 2017 - 15:18,May 04 2014 - 22:20,"<p><a href=""http://picbear.com/tag/masirurali"" title=""posts tagged as masirurali"">#masirurali</a> <a href=""http://picbear.com/tag/ciliegio"" title=""posts tagged as ciliegio"">#ciliegio</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/primavera"" title=""posts tagged as primavera"">#primavera</a> <a href=""http://picbear.com/tag/bellagiornata"" title=""posts tagged as bellagiornata"">#bellagiornata</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10296798_1501251213430938_656969091_n.jpg,http://picbear.com/media/712093838293067987_1120803321,October 25 2017 - 15:18,May 03 2014 - 12:10,"<p><a href=""http://picbear.com/tag/fiori"" title=""posts tagged as fiori"">#fiori</a> <a href=""http://picbear.com/tag/tarassaco"" title=""posts tagged as tarassaco"">#tarassaco</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/prati"" title=""posts tagged as prati"">#prati</a> <a href=""http://picbear.com/tag/profumo"" title=""posts tagged as profumo"">#profumo</a> <a href=""http://picbear.com/tag/primavera"" title=""posts tagged as primavera"">#primavera</a> <a href=""http://picbear.com/tag/miele"" title=""posts tagged as miele"">#miele</a>!!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10296750_1427968700789743_401704722_n.jpg,http://picbear.com/media/711523517630507436_1120803321,October 25 2017 - 15:18,May 02 2014 - 17:17,"<p><a href=""http://picbear.com/tag/divertimento"" title=""posts tagged as divertimento"">#divertimento</a> <a href=""http://picbear.com/tag/emozione"" title=""posts tagged as emozione"">#emozione</a> <a href=""http://picbear.com/tag/adrenalina"" title=""posts tagged as adrenalina"">#adrenalina</a> <a href=""http://picbear.com/tag/festa"" title=""posts tagged as festa"">#festa</a> <a href=""http://picbear.com/tag/addioalcelibato"" title=""posts tagged as addioalcelibato"">#addioalcelibato</a> <a href=""http://picbear.com/tag/addioalnubilato"" title=""posts tagged as addioalnubilato"">#addioalnubilato</a> <a href=""http://picbear.com/tag/rapide"" title=""posts tagged as rapide"">#rapide</a> <a href=""http://picbear.com/tag/torrentenoce"" title=""posts tagged as torrentenoce"">#torrentenoce</a>!!</p>",2,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10296842_700374906670996_1336290758_n.jpg,http://picbear.com/media/711519365269547346_1120803321,October 25 2017 - 15:18,May 02 2014 - 17:08,"<p><a href=""http://picbear.com/tag/passeggiata"" title=""posts tagged as passeggiata"">#passeggiata</a> <a href=""http://picbear.com/tag/bosco"" title=""posts tagged as bosco"">#bosco</a> <a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> <a href=""http://picbear.com/tag/latifoglie"" title=""posts tagged as latifoglie"">#latifoglie</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299643_235074443351238_1934357169_n.jpg,http://picbear.com/media/711518126230202667_1120803321,October 25 2017 - 15:18,May 02 2014 - 17:06,"<p><a href=""http://picbear.com/tag/margherite"" title=""posts tagged as margherite"">#margherite</a> <a href=""http://picbear.com/tag/primavera"" title=""posts tagged as primavera"">#primavera</a> <a href=""http://picbear.com/tag/maggio"" title=""posts tagged as maggio"">#maggio</a> <a href=""http://picbear.com/tag/piove"" title=""posts tagged as piove"">#piove</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> !!!</p>",3,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/914664_1445687995674485_805873916_n.jpg,http://picbear.com/media/711002293812849262_1120803321,October 25 2017 - 15:18,May 02 2014 - 00:01,"<p><a href=""http://picbear.com/tag/montagna"" title=""posts tagged as montagna"">#montagna</a> <a href=""http://picbear.com/tag/incontri"" title=""posts tagged as incontri"">#incontri</a> <a href=""http://picbear.com/tag/marmotte"" title=""posts tagged as marmotte"">#marmotte</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/fischi"" title=""posts tagged as fischi"">#fischi</a> <a href=""http://picbear.com/tag/emozione"" title=""posts tagged as emozione"">#emozione</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299805_296491117142326_241946759_n.jpg,http://picbear.com/media/711001095533750866_1120803321,October 25 2017 - 15:18,May 01 2014 - 23:59,"<p><a href=""http://picbear.com/tag/laghi"" title=""posts tagged as laghi"">#laghi</a> <a href=""http://picbear.com/tag/rododendri"" title=""posts tagged as rododendri"">#rododendri</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/estate"" title=""posts tagged as estate"">#estate</a> <a href=""http://picbear.com/tag/caldo"" title=""posts tagged as caldo"">#caldo</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",7,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299728_504466726347065_287119333_n.jpg,http://picbear.com/media/711000180454058557_1120803321,October 25 2017 - 15:19,May 01 2014 - 23:57,"<p><a href=""http://picbear.com/tag/cascate"" title=""posts tagged as cascate"">#cascate</a> di <a href=""http://picbear.com/tag/saent"" title=""posts tagged as saent"">#saent</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a> <a href=""http://picbear.com/tag/estate"" title=""posts tagged as estate"">#estate</a> <a href=""http://picbear.com/tag/escursioni"" title=""posts tagged as escursioni"">#escursioni</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10254240_1390277494590060_1751232951_n.jpg,http://picbear.com/media/710898051315919061_1120803321,October 25 2017 - 15:19,May 01 2014 - 20:34,"<p><a href=""http://picbear.com/tag/colazione"" title=""posts tagged as colazione"">#colazione</a> <a href=""http://picbear.com/tag/uova"" title=""posts tagged as uova"">#uova</a> <a href=""http://picbear.com/tag/fresche"" title=""posts tagged as fresche"">#fresche</a># <a href=""http://picbear.com/tag/galline"" title=""posts tagged as galline"">#galline</a> <a href=""http://picbear.com/tag/ruspanti"" title=""posts tagged as ruspanti"">#ruspanti</a> <a href=""http://picbear.com/tag/biscotti"" title=""posts tagged as biscotti"">#biscotti</a> <a href=""http://picbear.com/tag/torta"" title=""posts tagged as torta"">#torta</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10310985_484553134978943_1177214322_n.jpg,http://picbear.com/media/710896501268932787_1120803321,October 25 2017 - 15:19,May 01 2014 - 20:31,"<p><a href=""http://picbear.com/tag/mucche"" title=""posts tagged as mucche"">#mucche</a> <a href=""http://picbear.com/tag/lattefresco"" title=""posts tagged as lattefresco"">#lattefresco</a> <a href=""http://picbear.com/tag/stalla"" title=""posts tagged as stalla"">#stalla</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10251522_1410630145877111_2127520437_n.jpg,http://picbear.com/media/707989197414460215_1120803321,October 25 2017 - 15:19,April 27 2014 - 20:15,"<p>Pioggia <a href=""http://picbear.com/tag/passeggiata"" title=""posts tagged as passeggiata"">#passeggiata</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> !!</p>",4,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299829_670372663018603_304973444_n.jpg,http://picbear.com/media/707988524992031526_1120803321,October 25 2017 - 15:19,April 27 2014 - 20:13,"<p><a href=""http://picbear.com/tag/estate"" title=""posts tagged as estate"">#estate</a> alla <a href=""http://picbear.com/tag/malgastablasolo"" title=""posts tagged as malgastablasolo"">#malgastablasolo</a>!!</p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10246207_1443899422522573_883537777_n.jpg,http://picbear.com/media/707987780410796822_1120803321,October 25 2017 - 15:19,April 27 2014 - 20:12,"<p>Willy e l'amico del <a href=""http://picbear.com/tag/rifugiofontanin"" title=""posts tagged as rifugiofontanin"">#rifugiofontanin</a></p>",5,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10299662_1469190056647638_650025108_n.jpg,http://picbear.com/media/706928764964301074_1120803321,October 25 2017 - 15:19,April 26 2014 - 09:08,"<p><a href=""http://picbear.com/tag/colazione"" title=""posts tagged as colazione"">#colazione</a> <a href=""http://picbear.com/tag/muesli"" title=""posts tagged as muesli"">#muesli</a> <a href=""http://picbear.com/tag/marmellate"" title=""posts tagged as marmellate"">#marmellate</a> <a href=""http://picbear.com/tag/casa"" title=""posts tagged as casa"">#casa</a> <a href=""http://picbear.com/tag/biscotti"" title=""posts tagged as biscotti"">#biscotti</a> <a href=""http://picbear.com/tag/burro"" title=""posts tagged as burro"">#burro</a> <a href=""http://picbear.com/tag/yogurt"" title=""posts tagged as yogurt"">#yogurt</a> <a href=""http://picbear.com/tag/torta"" title=""posts tagged as torta"">#torta</a> <a href=""http://picbear.com/tag/succo"" title=""posts tagged as succo"">#succo</a> <a href=""http://picbear.com/tag/pane"" title=""posts tagged as pane"">#pane</a> <a href=""http://picbear.com/tag/cornetti"" title=""posts tagged as cornetti"">#cornetti</a> <a href=""http://picbear.com/tag/fiori"" title=""posts tagged as fiori"">#fiori</a> <a href=""http://picbear.com/tag/sole"" title=""posts tagged as sole"">#sole</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a></p>",13,0
