user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20066465_403643890030189_4354288220356214784_n.jpg,http://picbear.com/media/1150485069051477722_54233342,November 07 2017 - 05:36,December 29 2015 - 07:55,"<p>At the <a href=""http://picbear.com/tag/gaylordpalms"" title=""posts tagged as gaylordpalms"">#gaylordpalms</a> with two amazing people and their fam. <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/svalentin06"" title=""svalentin06 instagram profile"">@svalentin06</a> <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> anyone can ask for. <a href=""http://picbear.com/tag/truly"" title=""posts tagged as truly"">#truly</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a> just knowing them.  <a href=""http://picbear.com/tag/lic"" title=""posts tagged as lic"">#lic</a> <a href=""http://picbear.com/tag/miami"" title=""posts tagged as miami"">#miami</a> here we come. <a href=""http://picbear.com/tag/winter"" title=""posts tagged as winter"">#winter</a> in <a href=""http://picbear.com/tag/florida"" title=""posts tagged as florida"">#florida</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/rave"" title=""posts tagged as rave"">#rave</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a></p>",33,5
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181297_644740399048956_6831412231821852672_n.jpg,http://picbear.com/media/1136364117745221570_54233342,November 07 2017 - 05:36,December 09 2015 - 20:19,"<p>I'm incredibly lucky to have such an amazing friend like <a href=""http://picbear.com/svalentin06"" title=""svalentin06 instagram profile"">@svalentin06</a> glad I spent Saturday with you and your friends celebrating your birthday. Hope you had a great time like I did. Te quiero mucho!!! <a href=""http://picbear.com/tag/aero"" title=""posts tagged as aero"">#aero</a> <a href=""http://picbear.com/tag/downtown"" title=""posts tagged as downtown"">#downtown</a> <a href=""http://picbear.com/tag/orlando"" title=""posts tagged as orlando"">#orlando</a> <a href=""http://picbear.com/tag/birthday"" title=""posts tagged as birthday"">#birthday</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/friend"" title=""posts tagged as friend"">#friend</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/music"" title=""posts tagged as music"">#music</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/positivevibes"" title=""posts tagged as positivevibes"">#positivevibes</a> <a href=""http://picbear.com/tag/goodpeople"" title=""posts tagged as goodpeople"">#goodpeople</a> <a href=""http://picbear.com/tag/edcny"" title=""posts tagged as edcny"">#edcny</a> <a href=""http://picbear.com/tag/edco"" title=""posts tagged as edco"">#edco</a> <a href=""http://picbear.com/tag/bday"" title=""posts tagged as bday"">#bday</a></p>",19,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184146_973165249492211_5842256567491100672_n.jpg,http://picbear.com/media/1131102745939688813_54233342,November 07 2017 - 05:36,December 02 2015 - 14:06,"<p><a href=""http://picbear.com/tag/fullcourt"" title=""posts tagged as fullcourt"">#fullcourt</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/positivevibes"" title=""posts tagged as positivevibes"">#positivevibes</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/5on5"" title=""posts tagged as 5on5"">#5on5</a> <a href=""http://picbear.com/tag/ballislife"" title=""posts tagged as ballislife"">#ballislife</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/bball"" title=""posts tagged as bball"">#bball</a> <a href=""http://picbear.com/tag/tuesdays"" title=""posts tagged as tuesdays"">#tuesdays</a> <a href=""http://picbear.com/tag/kobe"" title=""posts tagged as kobe"">#kobe</a> <a href=""http://picbear.com/tag/81"" title=""posts tagged as 81"">#81</a></p>",52,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225572_422601041466734_8120541344251772928_n.jpg,http://picbear.com/media/1124905936330439800_54233342,November 07 2017 - 05:36,November 24 2015 - 00:54,"<p><a href=""http://picbear.com/tag/obermountain"" title=""posts tagged as obermountain"">#obermountain</a> <a href=""http://picbear.com/tag/herewecome"" title=""posts tagged as herewecome"">#herewecome</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/cold"" title=""posts tagged as cold"">#cold</a> <a href=""http://picbear.com/tag/gatlinburg"" title=""posts tagged as gatlinburg"">#gatlinburg</a> <a href=""http://picbear.com/tag/tennessee"" title=""posts tagged as tennessee"">#tennessee</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> only this <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a></p>",33,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20067065_116250539017535_628630775155130368_n.jpg,http://picbear.com/media/1123375582599724539_54233342,November 07 2017 - 05:36,November 21 2015 - 22:13,"<p><a href=""http://picbear.com/tag/zipline"" title=""posts tagged as zipline"">#zipline</a> <a href=""http://picbear.com/tag/funtimes"" title=""posts tagged as funtimes"">#funtimes</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/tag/wahoozipline"" title=""posts tagged as wahoozipline"">#wahoozipline</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/roadtrip"" title=""posts tagged as roadtrip"">#roadtrip</a> <a href=""http://picbear.com/tag/tennessee"" title=""posts tagged as tennessee"">#tennessee</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a></p>",18,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180988_124917644788007_3587487449640599552_n.jpg,http://picbear.com/media/1108896842138271307_54233342,November 07 2017 - 05:36,November 01 2015 - 23:47,"<p>Badass <a href=""http://picbear.com/tag/raiden"" title=""posts tagged as raiden"">#raiden</a> costume last night. <a href=""http://picbear.com/tag/halloween"" title=""posts tagged as halloween"">#halloween</a> <a href=""http://picbear.com/tag/costume"" title=""posts tagged as costume"">#costume</a> <a href=""http://picbear.com/tag/contest"" title=""posts tagged as contest"">#contest</a> <a href=""http://picbear.com/tag/mortalkombat"" title=""posts tagged as mortalkombat"">#mortalkombat</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/player1bar"" title=""posts tagged as player1bar"">#player1bar</a></p>",19,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20213856_118030462158080_1070317339200716800_n.jpg,http://picbear.com/media/1084891567526002367_54233342,November 07 2017 - 05:36,September 29 2015 - 20:52,"<p><a href=""http://picbear.com/tag/hhn"" title=""posts tagged as hhn"">#hhn</a> with the <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> acting dumb. <a href=""http://picbear.com/tag/edcpr"" title=""posts tagged as edcpr"">#edcpr</a> <a href=""http://picbear.com/tag/edcny"" title=""posts tagged as edcny"">#edcny</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/walkingdead"" title=""posts tagged as walkingdead"">#walkingdead</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> . <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/carnage"" title=""posts tagged as carnage"">#carnage</a> <a href=""http://picbear.com/tag/heineken"" title=""posts tagged as heineken"">#heineken</a> <a href=""http://picbear.com/tag/combo"" title=""posts tagged as combo"">#combo</a> with a refill 😂 <a href=""http://picbear.com/tag/rave"" title=""posts tagged as rave"">#rave</a> music in the background</p>",33,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180615_1223988967710985_5791608616624586752_n.jpg,http://picbear.com/media/1084882788520574423_54233342,November 07 2017 - 05:36,September 29 2015 - 20:35,"<p>At <a href=""http://picbear.com/tag/hhn"" title=""posts tagged as hhn"">#hhn</a> with friends enjoying the show. <a href=""http://picbear.com/tag/creepy"" title=""posts tagged as creepy"">#creepy</a><a href=""http://picbear.com/tag/clown"" title=""posts tagged as clown"">#clown</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> music blasting after every house. <a href=""http://picbear.com/tag/skrillex"" title=""posts tagged as skrillex"">#skrillex</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a> <a href=""http://picbear.com/tag/zombies"" title=""posts tagged as zombies"">#zombies</a> <a href=""http://picbear.com/tag/halloweenhorrornights"" title=""posts tagged as halloweenhorrornights"">#halloweenhorrornights</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/jp_m4"" title=""jp_m4 instagram profile"">@jp_m4</a> <a href=""http://picbear.com/xotorres"" title=""xotorres instagram profile"">@xotorres</a> <a href=""http://picbear.com/svalentin06"" title=""svalentin06 instagram profile"">@svalentin06</a> <a href=""http://picbear.com/jjj70812"" title=""jjj70812 instagram profile"">@jjj70812</a> <a href=""http://picbear.com/josecoco1991"" title=""josecoco1991 instagram profile"">@josecoco1991</a></p>",11,10
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20066465_150288702213522_2806860238601322496_n.jpg,http://picbear.com/media/1073543743408455080_54233342,November 07 2017 - 05:36,September 14 2015 - 05:06,"<p><a href=""http://picbear.com/tag/carshow"" title=""posts tagged as carshow"">#carshow</a> at <a href=""http://picbear.com/tag/uti"" title=""posts tagged as uti"">#uti</a> yesterday. Nice <a href=""http://picbear.com/tag/imports"" title=""posts tagged as imports"">#imports</a> <a href=""http://picbear.com/tag/musclecars"" title=""posts tagged as musclecars"">#musclecars</a> <a href=""http://picbear.com/tag/trucks"" title=""posts tagged as trucks"">#trucks</a> and not to mention the #dyno. <a href=""http://picbear.com/tag/honda"" title=""posts tagged as honda"">#honda</a> <a href=""http://picbear.com/tag/acura"" title=""posts tagged as acura"">#acura</a> <a href=""http://picbear.com/tag/nissan"" title=""posts tagged as nissan"">#nissan</a> <a href=""http://picbear.com/tag/infiniti"" title=""posts tagged as infiniti"">#infiniti</a> <a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a> <a href=""http://picbear.com/tag/importtuner"" title=""posts tagged as importtuner"">#importtuner</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a></p>",20,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181381_1936300776626163_3230642432609615872_n.jpg,http://picbear.com/media/1060682982986366293_54233342,November 07 2017 - 05:36,August 27 2015 - 11:14,"<p><a href=""http://picbear.com/tag/tb"" title=""posts tagged as tb"">#tb</a> with my <a href=""http://picbear.com/tag/woes"" title=""posts tagged as woes"">#woes</a>, <a href=""http://picbear.com/jp_m4"" title=""jp_m4 instagram profile"">@jp_m4</a> <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a> Joey de sams club and his girl Melissa , and JP's wifey 😀 <a href=""http://picbear.com/tag/straightouttacompton"" title=""posts tagged as straightouttacompton"">#straightouttacompton</a> <a href=""http://picbear.com/tag/jrcolombianburger"" title=""posts tagged as jrcolombianburger"">#jrcolombianburger</a> <a href=""http://picbear.com/tag/ibethewonthitem"" title=""posts tagged as ibethewonthitem"">#ibethewonthitem</a> <a href=""http://picbear.com/tag/amc"" title=""posts tagged as amc"">#amc</a> <a href=""http://picbear.com/tag/universalcitywalk"" title=""posts tagged as universalcitywalk"">#universalcitywalk</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/nochill"" title=""posts tagged as nochill"">#nochill</a> <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a> coming up, so is <a href=""http://picbear.com/tag/edcpr"" title=""posts tagged as edcpr"">#edcpr</a></p>",44,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20214550_1388124741264267_1905519793432166400_n.jpg,http://picbear.com/media/1055448333611712153_54233342,November 07 2017 - 05:36,August 20 2015 - 05:54,"<p><a href=""http://picbear.com/tag/rebounderz"" title=""posts tagged as rebounderz"">#rebounderz</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/foampit"" title=""posts tagged as foampit"">#foampit</a> <a href=""http://picbear.com/tag/slowmo"" title=""posts tagged as slowmo"">#slowmo</a> <a href=""http://picbear.com/tag/trampoline"" title=""posts tagged as trampoline"">#trampoline</a> <a href=""http://picbear.com/tag/edcpr"" title=""posts tagged as edcpr"">#edcpr</a> <a href=""http://picbear.com/tag/tomorrowworld"" title=""posts tagged as tomorrowworld"">#tomorrowworld</a> <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a></p>",22,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181127_1958207751089732_6207616176797777920_n.jpg,http://picbear.com/media/1047318690908093461_54233342,November 07 2017 - 05:36,August 09 2015 - 00:42,"<p><a href=""http://picbear.com/tag/bakermat"" title=""posts tagged as bakermat"">#bakermat</a> <a href=""http://picbear.com/tag/saxaphone"" title=""posts tagged as saxaphone"">#saxaphone</a> <a href=""http://picbear.com/tag/orlando"" title=""posts tagged as orlando"">#orlando</a> <a href=""http://picbear.com/tag/tomorrowworld"" title=""posts tagged as tomorrowworld"">#tomorrowworld</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/venue578"" title=""posts tagged as venue578"">#venue578</a></p>",65,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/19984639_1416078315149229_667613311377866752_n.jpg,http://picbear.com/media/1027840370889997407_54233342,November 07 2017 - 05:36,July 13 2015 - 03:42,"<p>#⚽️ <a href=""http://picbear.com/tag/footwork"" title=""posts tagged as footwork"">#footwork</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/workout"" title=""posts tagged as workout"">#workout</a> <a href=""http://picbear.com/tag/edcny"" title=""posts tagged as edcny"">#edcny</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/soccer"" title=""posts tagged as soccer"">#soccer</a> <a href=""http://picbear.com/tag/futbol"" title=""posts tagged as futbol"">#futbol</a> <a href=""http://picbear.com/tag/edcpr"" title=""posts tagged as edcpr"">#edcpr</a> <a href=""http://picbear.com/tag/goal"" title=""posts tagged as goal"">#goal</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a> <a href=""http://picbear.com/tag/buildingstamina"" title=""posts tagged as buildingstamina"">#buildingstamina</a></p>",42,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181008_373201556411613_4720580417386708992_n.jpg,http://picbear.com/media/1027652902840450500_54233342,November 07 2017 - 05:36,July 12 2015 - 21:29,"<p><a href=""http://picbear.com/tag/hardknocks"" title=""posts tagged as hardknocks"">#hardknocks</a> was a workout!!!! With <a href=""http://picbear.com/lady_angie89"" title=""lady_angie89 instagram profile"">@lady_angie89</a> <a href=""http://picbear.com/svalentin06"" title=""svalentin06 instagram profile"">@svalentin06</a> <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/juhh_nett"" title=""juhh_nett instagram profile"">@juhh_nett</a> <a href=""http://picbear.com/jas_flo02"" title=""jas_flo02 instagram profile"">@jas_flo02</a> . <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/edcny"" title=""posts tagged as edcny"">#edcny</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a> <a href=""http://picbear.com/tag/lasertag"" title=""posts tagged as lasertag"">#lasertag</a> <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a></p>",29,8
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20067411_2151182541775125_4196182000219979776_n.jpg,http://picbear.com/media/1024215652140072878_54233342,November 07 2017 - 05:36,July 08 2015 - 03:40,"<p><a href=""http://picbear.com/tag/hookah"" title=""posts tagged as hookah"">#hookah</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> in #hunterscreek. <a href=""http://picbear.com/tag/edcny"" title=""posts tagged as edcny"">#edcny</a> <a href=""http://picbear.com/tag/edcpr"" title=""posts tagged as edcpr"">#edcpr</a> <a href=""http://picbear.com/tag/missmatchedsocks"" title=""posts tagged as missmatchedsocks"">#missmatchedsocks</a> for life. <a href=""http://picbear.com/josecoco1991"" title=""josecoco1991 instagram profile"">@josecoco1991</a> <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a></p>",22,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184197_1346073858841584_1578787792840818688_n.jpg,http://picbear.com/media/1017094337985789116_54233342,November 07 2017 - 05:36,June 28 2015 - 07:51,"<p><a href=""http://picbear.com/tag/adventuretime"" title=""posts tagged as adventuretime"">#adventuretime</a> <a href=""http://picbear.com/tag/wethereyetsiri"" title=""posts tagged as wethereyetsiri"">#wethereyetsiri</a> a couple of stops today as we drove to <a href=""http://picbear.com/tag/wekiwasprings"" title=""posts tagged as wekiwasprings"">#wekiwasprings</a> <a href=""http://picbear.com/tag/worldofchocolate"" title=""posts tagged as worldofchocolate"">#worldofchocolate</a> and #daveandbusters. <a href=""http://picbear.com/tag/passmetheaux"" title=""posts tagged as passmetheaux"">#passmetheaux</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/edcny"" title=""posts tagged as edcny"">#edcny</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a> #ultra. <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a></p>",44,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20067387_345092179259044_5015407670031548416_n.jpg,http://picbear.com/media/1003223424181747627_54233342,November 07 2017 - 05:36,June 09 2015 - 04:32,"<p><a href=""http://picbear.com/tag/ericprydz"" title=""posts tagged as ericprydz"">#ericprydz</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/tampa"" title=""posts tagged as tampa"">#tampa</a> <a href=""http://picbear.com/tag/plurvibes"" title=""posts tagged as plurvibes"">#plurvibes</a> <a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/hardstyle"" title=""posts tagged as hardstyle"">#hardstyle</a> <a href=""http://picbear.com/tag/house"" title=""posts tagged as house"">#house</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a></p>",17,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180921_130856604182029_2772008503139631104_n.jpg,http://picbear.com/media/992928289887894535_54233342,November 07 2017 - 05:36,May 25 2015 - 23:38,"<p><a href=""http://picbear.com/tag/afterparty"" title=""posts tagged as afterparty"">#afterparty</a> on Saturday at <a href=""http://picbear.com/tag/amp"" title=""posts tagged as amp"">#amp</a> in <a href=""http://picbear.com/tag/tampa"" title=""posts tagged as tampa"">#tampa</a> <a href=""http://picbear.com/tag/ravecactus"" title=""posts tagged as ravecactus"">#ravecactus</a> <a href=""http://picbear.com/tag/fucksleep"" title=""posts tagged as fucksleep"">#fucksleep</a> <a href=""http://picbear.com/tag/plurvibes"" title=""posts tagged as plurvibes"">#plurvibes</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/sunsetmusicfestival"" title=""posts tagged as sunsetmusicfestival"">#sunsetmusicfestival</a> <a href=""http://picbear.com/tag/destructo"" title=""posts tagged as destructo"">#destructo</a> <a href=""http://picbear.com/tag/skrillex"" title=""posts tagged as skrillex"">#skrillex</a> <a href=""http://picbear.com/tag/mija"" title=""posts tagged as mija"">#mija</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a></p>",12,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180901_180452769161520_1539779203346464768_n.jpg,http://picbear.com/media/992926132035927990_54233342,November 07 2017 - 05:36,May 25 2015 - 23:34,"<p>Yesterday at <a href=""http://picbear.com/tag/smftampa"" title=""posts tagged as smftampa"">#smftampa</a> <a href=""http://picbear.com/tag/nosleep"" title=""posts tagged as nosleep"">#nosleep</a> <a href=""http://picbear.com/tag/ravecactus"" title=""posts tagged as ravecactus"">#ravecactus</a> <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/flosstradamus"" title=""posts tagged as flosstradamus"">#flosstradamus</a> <a href=""http://picbear.com/tag/keysandkrates"" title=""posts tagged as keysandkrates"">#keysandkrates</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a></p>",16,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180738_255530634949716_1675587400685846528_n.jpg,http://picbear.com/media/990925627067743491_54233342,November 07 2017 - 05:36,May 23 2015 - 05:19,"<p><a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/artshow"" title=""posts tagged as artshow"">#artshow</a> <a href=""http://picbear.com/tag/trippyart"" title=""posts tagged as trippyart"">#trippyart</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/nice"" title=""posts tagged as nice"">#nice</a> <a href=""http://picbear.com/tag/floridaart"" title=""posts tagged as floridaart"">#floridaart</a></p>",12,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20066039_896914033780013_4269740333140541440_n.jpg,http://picbear.com/media/914296747804868337_54233342,November 07 2017 - 05:36,February 06 2015 - 10:51,"<p><a href=""http://picbear.com/tag/zomboy"" title=""posts tagged as zomboy"">#zomboy</a> at <a href=""http://picbear.com/tag/venue578"" title=""posts tagged as venue578"">#venue578</a> with <a href=""http://picbear.com/vkchase"" title=""vkchase instagram profile"">@vkchase</a> <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a> <a href=""http://picbear.com/breakfast_mcgee"" title=""breakfast_mcgee instagram profile"">@breakfast_mcgee</a>  and Valerie's cute friend <a href=""http://picbear.com/tag/vibing"" title=""posts tagged as vibing"">#vibing</a> and enjoying the night out. <a href=""http://picbear.com/tag/nightowls"" title=""posts tagged as nightowls"">#nightowls</a> <a href=""http://picbear.com/tag/insomniac"" title=""posts tagged as insomniac"">#insomniac</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/idfwu"" title=""posts tagged as idfwu"">#idfwu</a> <a href=""http://picbear.com/tag/bigfoot"" title=""posts tagged as bigfoot"">#bigfoot</a> <a href=""http://picbear.com/tag/waitforthedrop"" title=""posts tagged as waitforthedrop"">#waitforthedrop</a> <a href=""http://picbear.com/tag/henryfong"" title=""posts tagged as henryfong"">#henryfong</a> <a href=""http://picbear.com/tag/jump"" title=""posts tagged as jump"">#jump</a> <a href=""http://picbear.com/tag/w"" title=""posts tagged as w"">#w</a>_w <a href=""http://picbear.com/tag/beyondwonderland"" title=""posts tagged as beyondwonderland"">#beyondwonderland</a></p>",26,2
