user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14540547_1800719840208020_1682309711698853888_n.jpg,http://picbear.com/media/1393767099645774718_143786552,November 07 2017 - 03:40,November 29 2016 - 00:53,"<p>L'arte non sta solo nei musei <a href=""http://picbear.com/tag/streetart"" title=""posts tagged as streetart"">#streetart</a> 🖌</p>",81,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15276509_281994262195941_773097940095860736_n.jpg,http://picbear.com/media/1392820570114199039_143786552,November 07 2017 - 03:40,November 27 2016 - 17:32,<p>Soldi sulla mia lista delle cose da fare 🔥</p>,224,8
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15034616_1258564410867461_6593845427332710400_n.jpg,http://picbear.com/media/1386411085828990043_143786552,November 07 2017 - 03:40,November 18 2016 - 21:18,"<p>I love you like <a href=""http://picbear.com/frarighez"" title=""frarighez instagram profile"">@frarighez</a> loves <a href=""http://picbear.com/frarighez"" title=""frarighez instagram profile"">@frarighez</a></p>",172,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15046764_724499061035884_1327846889688662016_n.jpg,http://picbear.com/media/1386399559135132107_143786552,November 07 2017 - 03:40,November 18 2016 - 20:55,<p>🔥🔥🔥</p>,172,6
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14659339_1756125414650530_7833814322617778176_n.jpg,http://picbear.com/media/1385002701133442737_143786552,November 07 2017 - 03:40,November 16 2016 - 22:40,<p>I love ya so much baby💕</p>,121,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15043945_334813890222059_4392465875412713472_n.jpg,http://picbear.com/media/1383514686284137870_143786552,November 07 2017 - 03:40,November 14 2016 - 21:23,<p>🙂🙂🙂🙂</p>,66,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15047998_352173358479489_1044795578375995392_n.jpg,http://picbear.com/media/1381306930303280668_143786552,November 07 2017 - 03:40,November 11 2016 - 20:17,<p>Skyline⛪️</p>,55,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15057354_1014154928706380_344791646581293056_n.jpg,http://picbear.com/media/1381117510694321736_143786552,November 07 2017 - 03:40,November 11 2016 - 14:00,<p>Machefighituttiquestigraffiti</p>,100,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14478403_216935285406404_5222283711965298688_n.jpg,http://picbear.com/media/1381087309398723720_143786552,November 07 2017 - 03:40,November 11 2016 - 13:00,<p>The wall</p>,68,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14561781_639781282868730_169801128320434176_n.jpg,http://picbear.com/media/1380543549560439285_143786552,November 07 2017 - 03:40,November 10 2016 - 19:00,<p>Giovanni Segantini nella mia polaroid</p>,69,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14553132_1727599827561760_3605597355337842688_n.jpg,http://picbear.com/media/1380465808957958342_143786552,November 07 2017 - 03:40,November 10 2016 - 16:26,<p>La Berlino che mi piace</p>,63,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15043723_211411852633003_3489632568330944512_n.jpg,http://picbear.com/media/1379800874897101655_143786552,November 07 2017 - 03:40,November 09 2016 - 18:25,,92,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14574121_1348228481896413_8850705786234470400_n.jpg,http://picbear.com/media/1379668091696344199_143786552,November 07 2017 - 03:40,November 09 2016 - 14:01,<p>🖌</p>,66,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14733316_1675249326121377_2825501805415235584_n.jpg,http://picbear.com/media/1379601710904773045_143786552,November 07 2017 - 03:40,November 09 2016 - 11:49,<p>Back to 50's 🍿</p>,95,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14583313_341042092939677_1887088164619681792_n.jpg,http://picbear.com/media/1379303677277377908_143786552,November 07 2017 - 03:40,November 09 2016 - 01:57,<p>🍻💰🔫💎🎉</p>,80,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14733290_1692468951069418_4249339818305126400_n.jpg,http://picbear.com/media/1378931445103573749_143786552,November 07 2017 - 03:40,November 08 2016 - 13:37,<p>🏛</p>,94,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14607179_1159704700811792_8257753660889497600_n.jpg,http://picbear.com/media/1378496680814706141_143786552,November 07 2017 - 03:40,November 07 2016 - 23:13,<p>True love in Berlin</p>,61,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14677320_327380477623758_3819445907309461504_n.jpg,http://picbear.com/media/1378287016332041482_143786552,November 07 2017 - 03:40,November 07 2016 - 16:17,<p>If graffiti changed anything it would be illegal</p>,70,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14711970_752255584912480_8479267088806969344_n.jpg,http://picbear.com/media/1378188421968927590_143786552,November 07 2017 - 03:40,November 07 2016 - 13:01,<p>✈️BERLIN</p>,115,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14712300_1232682986818276_2087489594894319616_n.jpg,http://picbear.com/media/1375518279673747441_143786552,November 07 2017 - 03:40,November 03 2016 - 20:36,<p>Off the wall</p>,113,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14693782_1015331265259589_5301256611371679744_n.jpg,http://picbear.com/media/1374915061834850342_143786552,November 07 2017 - 03:40,November 03 2016 - 00:37,"<p>Amichetti fin da quando eri più basso di me <a href=""http://picbear.com/meriofisherman"" title=""meriofisherman instagram profile"">@meriofisherman</a></p>",89,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.117.937.937/14712141_198663043908334_863921504675430400_n.jpg,http://picbear.com/media/1374658363098475921_143786552,November 07 2017 - 03:40,November 02 2016 - 16:07,"<p>GANG GANG GANG oldbutgold <a href=""http://picbear.com/tag/tedua"" title=""posts tagged as tedua"">#tedua</a></p>",33,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14659356_200172203755620_7714469958989643776_n.jpg,http://picbear.com/media/1369569446284456866_143786552,November 07 2017 - 03:40,October 26 2016 - 15:37,<p>👀</p>,145,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14565088_1811716255708946_4751414099273842688_n.jpg,http://picbear.com/media/1361741089790319147_143786552,November 07 2017 - 03:40,October 15 2016 - 20:23,"<p>Prego <a href=""http://picbear.com/kyliejenner"" title=""kyliejenner instagram profile"">@kyliejenner</a></p>",61,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14597297_600842263455378_744408456206745600_n.jpg,http://picbear.com/media/1358127746957563858_143786552,November 07 2017 - 03:40,October 10 2016 - 20:44,"<p>""Amore sorridi"" e mi lecca in faccia 😛</p>",99,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14488141_993547907448189_2369975439402729472_n.jpg,http://picbear.com/media/1352234476276553547_143786552,November 07 2017 - 03:40,October 02 2016 - 17:35,"<p>Love ya <a href=""http://picbear.com/krokezz"" title=""krokezz instagram profile"">@krokezz</a> 2️⃣1️⃣🎉💕</p>",103,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14373938_313053599073003_5901027388141076480_n.jpg,http://picbear.com/media/1351354607506406145_143786552,November 07 2017 - 03:40,October 01 2016 - 12:27,"<p>🍕🔫🍟💸 <a href=""http://picbear.com/krokezz"" title=""krokezz instagram profile"">@krokezz</a> ph</p>",173,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14156550_498946930303600_1575461192_n.jpg,http://picbear.com/media/1333558124438656860_143786552,November 07 2017 - 03:40,September 06 2016 - 23:08,<p>Vamp</p>,181,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14280358_309724559385327_226319547_n.jpg,http://picbear.com/media/1333431160516205081_143786552,November 07 2017 - 03:40,September 06 2016 - 18:56,<p>Amore alternativo</p>,111,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14099605_621958431306007_439755435_n.jpg,http://picbear.com/media/1332152755934101422_143786552,November 07 2017 - 03:40,September 05 2016 - 00:36,"<p>Ciao amika <a href=""http://picbear.com/anna_di_mauro"" title=""anna_di_mauro instagram profile"">@anna_di_mauro</a></p>",106,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14135063_315484955466541_240198190_n.jpg,http://picbear.com/media/1331313551016492891_143786552,November 07 2017 - 03:40,September 03 2016 - 20:49,"<p>🌿🌳🌲🍁🍃 <a href=""http://picbear.com/krokezz"" title=""krokezz instagram profile"">@krokezz</a></p>",83,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14052543_105254249932169_582555229_n.jpg,http://picbear.com/media/1331154050066000990_143786552,November 07 2017 - 03:40,September 03 2016 - 15:32,<p>😇😇😇 devo smetterla con questo filtro ahah</p>,86,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14052406_178332822575945_580759358_n.jpg,http://picbear.com/media/1329743707712334032_143786552,November 07 2017 - 03:40,September 01 2016 - 16:50,"<p>Bye <a href=""http://picbear.com/giulianolingeri"" title=""giulianolingeri instagram profile"">@giulianolingeri</a> ❤️</p>",77,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14033666_1799201877017521_1404162336_n.jpg,http://picbear.com/media/1328433267128554682_143786552,November 07 2017 - 03:40,August 30 2016 - 21:26,"<p>Party rebel <a href=""http://picbear.com/_shake_room"" title=""_shake_room instagram profile"">@_shake_room</a></p>",86,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14128904_925381254274666_417079381_n.jpg,http://picbear.com/media/1326828293214753294_143786552,November 07 2017 - 03:41,August 28 2016 - 16:17,"<p>Occhiaie e depressione, domani l'ultimo esame... E poi portatemi in vacanza 😭🔫✈️</p>",111,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14134988_154748581631811_514458768_n.jpg,http://picbear.com/media/1324209216797376326_143786552,November 07 2017 - 03:41,August 25 2016 - 01:34,"<p>Ciccioni😋🍧🍓 <a href=""http://picbear.com/krokezz"" title=""krokezz instagram profile"">@krokezz</a></p>",50,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13687157_510514202475215_468766121_n.jpg,http://picbear.com/media/1322361501364953457_143786552,November 07 2017 - 03:41,August 22 2016 - 12:23,"<p>Riportatemi a giugno, precisamente in questo momento 😭</p>",80,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14027388_1258168770883777_1559929952_n.jpg,http://picbear.com/media/1321843260074841020_143786552,November 07 2017 - 03:41,August 21 2016 - 19:13,<p>🦄💕😈👑🎀💞</p>,181,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14026561_539073082969874_235085098_n.jpg,http://picbear.com/media/1320506814135221753_143786552,November 07 2017 - 03:41,August 19 2016 - 22:58,<p>😈😈😈</p>,134,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14026534_1253410248037629_1931073781_n.jpg,http://picbear.com/media/1320289798539309739_143786552,November 07 2017 - 03:41,August 19 2016 - 15:47,"<p>From Venice, with love💌</p>",103,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14027264_1666334367027748_384182691_n.jpg,http://picbear.com/media/1319046046340446645_143786552,November 07 2017 - 03:41,August 17 2016 - 22:36,"<p>My little pony 🦄 grazie al mio parrucchiere di fiducia <a href=""http://picbear.com/dallacostagiulio"" title=""dallacostagiulio instagram profile"">@dallacostagiulio</a></p>",81,7
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13628137_762319807243048_1666632966_n.jpg,http://picbear.com/media/1318990882602738787_143786552,November 07 2017 - 03:41,August 17 2016 - 20:46,<p>La mia cumpa chups🍭</p>,64,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13658700_667145340107181_913502725_n.jpg,http://picbear.com/media/1316814062583179143_143786552,November 07 2017 - 03:41,August 14 2016 - 20:41,<p>Donne cumpa chups🍭</p>,80,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13658753_191634747919150_496503991_n.jpg,http://picbear.com/media/1316131433726659144_143786552,November 07 2017 - 03:41,August 13 2016 - 22:05,<p>Love you Mich👑💕🍭</p>,88,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13722295_1085396571506640_1622908501_n.jpg,http://picbear.com/media/1308689945195495016_143786552,November 07 2017 - 03:41,August 03 2016 - 15:40,<p>No boooobs but I don't care🖕🏻🖕🏻</p>,173,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13740967_1783196418592583_185815191_n.jpg,http://picbear.com/media/1308052680446377783_143786552,November 07 2017 - 03:41,August 02 2016 - 18:34,"<p>I'm the wife of Pablo, bitchezzz  Artwork by <a href=""http://picbear.com/kkkrokez"" title=""kkkrokez instagram profile"">@kkkrokez</a></p>",15,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13712575_226936257701340_1970097475_n.jpg,http://picbear.com/media/1302974625973541787_143786552,November 07 2017 - 03:41,July 26 2016 - 18:25,,212,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13722094_923472337762090_1593155674_n.jpg,http://picbear.com/media/1302186970889544684_143786552,November 07 2017 - 03:41,July 25 2016 - 16:20,<p>La mia bubi🐒</p>,156,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13694400_1828723450695452_160404400_n.jpg,http://picbear.com/media/1300908544505380726_143786552,November 07 2017 - 03:41,July 23 2016 - 22:00,<p>Pesciolina🐟🐟</p>,111,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13744195_712068405599057_1446703156_n.jpg,http://picbear.com/media/1299947981847476701_143786552,November 07 2017 - 03:41,July 22 2016 - 14:11,"<p>SHAKE 🎉 <a href=""http://picbear.com/kkkrokez"" title=""kkkrokez instagram profile"">@kkkrokez</a> <a href=""http://picbear.com/lucamazzoccophotographer"" title=""lucamazzoccophotographer instagram profile"">@lucamazzoccophotographer</a></p>",106,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13741043_157615394661625_345410794_n.jpg,http://picbear.com/media/1299270488136130930_143786552,November 07 2017 - 03:41,July 21 2016 - 15:45,<p>👫💙</p>,89,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13827459_1088807884527791_638963447_n.jpg,http://picbear.com/media/1298746211125317713_143786552,November 07 2017 - 03:41,July 20 2016 - 22:23,"<p>Stay fresh, stay trash 🔱</p>",48,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13744091_126531097783404_441347289_n.jpg,http://picbear.com/media/1298744844595869811_143786552,November 07 2017 - 03:41,July 20 2016 - 22:21,"<p>White, like Walt</p>",194,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13713987_1724889004446374_2052825591_n.jpg,http://picbear.com/media/1297255097423654753_143786552,November 07 2017 - 03:41,July 18 2016 - 21:01,"<p>Niggaz&amp;krokez; CAYOOO🍹🍺🍕🎉 <a href=""http://picbear.com/jacopopalazzi"" title=""jacopopalazzi instagram profile"">@jacopopalazzi</a> <a href=""http://picbear.com/krokezz"" title=""krokezz instagram profile"">@krokezz</a></p>",80,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13671152_536505466541973_458012519_n.jpg,http://picbear.com/media/1295083266713487195_143786552,November 07 2017 - 03:41,July 15 2016 - 21:06,<p>MMMM INSTALOVA</p>,266,9
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13658535_1041935779227568_1235315860_n.jpg,http://picbear.com/media/1291972789917675774_143786552,November 07 2017 - 03:41,July 11 2016 - 14:06,<p>Ssssshake</p>,209,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13643735_1742489542666147_1793379300_n.jpg,http://picbear.com/media/1291209506960886082_143786552,November 07 2017 - 03:41,July 10 2016 - 12:49,<p>Pussy🍕</p>,292,5
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13561551_1725829064334241_1428376400_n.jpg,http://picbear.com/media/1288338833632609533_143786552,November 07 2017 - 03:41,July 06 2016 - 13:46,"<p><a href=""http://picbear.com/anitamuraro_"" title=""anitamuraro_ instagram profile"">@anitamuraro_</a> <a href=""http://picbear.com/sofiapregnolato"" title=""sofiapregnolato instagram profile"">@sofiapregnolato</a> brunch with love</p>",68,2
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13561833_998762473554088_1766786760_n.jpg,http://picbear.com/media/1284977719188321833_143786552,November 07 2017 - 03:41,July 01 2016 - 22:28,"<p>Pop&amp;Ground; ( &amp; polaroid) <a href=""http://picbear.com/krokezz"" title=""krokezz instagram profile"">@krokezz</a> t'amo 🌶</p>",89,0
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13534371_1027127884003049_424434121_n.jpg,http://picbear.com/media/1284038832089500821_143786552,November 07 2017 - 03:41,June 30 2016 - 15:22,"<p>Il mio amico Meeeerio <a href=""http://picbear.com/merio_fisherman"" title=""merio_fisherman instagram profile"">@merio_fisherman</a></p>",61,1
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13557152_1763156857292213_2081651421_n.jpg,http://picbear.com/media/1283567708906009644_143786552,November 07 2017 - 03:41,June 29 2016 - 23:46,"<p><a href=""http://picbear.com/alessiagreselin"" title=""alessiagreselin instagram profile"">@alessiagreselin</a> ❤️ love ya</p>",72,3
November 07 2017 - 03:36,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402514_892383527539847_501565433_n.jpg,http://picbear.com/media/1282532509187494111_143786552,November 07 2017 - 03:41,June 28 2016 - 13:30,"<p><a href=""http://picbear.com/bryan_costa22"" title=""bryan_costa22 instagram profile"">@bryan_costa22</a> ciao amiko 💙</p>",68,3
