user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22277666_244097522782999_4789436727485792256_n.jpg,http://picbear.com/media/1621287409801103133_1952889628,October 25 2017 - 15:22,October 08 2017 - 22:55,"<p>کاکە سەڵاح گەنجە خۆشەویستەکەی کەلار😍 انشاللە ڕۆژێک ئاواتەکانی بە چاوی خۆی دەبینێت 🙏🏻😥😣 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",2858,144
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c190.0.699.699/22351972_133145694079187_4921743457032077312_n.jpg,http://picbear.com/media/1621098225341732162_1952889628,October 25 2017 - 15:22,October 08 2017 - 16:39,"<p>کامیان شیاون بۆ پۆستی سکرتێری یەکێتی لەشوێنی مام جەلال 🤔 ۱_ شێخ لاهور  ۲_ کۆسرەت ڕەسول . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1114,165
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22221030_128079187941024_2986222445158989824_n.jpg,http://picbear.com/media/1620634580937656094_1952889628,October 25 2017 - 15:22,October 08 2017 - 01:18,"<p>دارای کەشناسی بەتەمایە منافەسەت مامۆسا هەڵکەوت بکات 😅😅 بەس بەخوا لەگەڵ ئەوا پێی ناکرێ 😁 خەڵەتی دارا خەڵەتی 🤣 ء . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1618,52
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.3.460.460/22280184_909830442499585_6062450336642105344_n.jpg,http://picbear.com/media/1620555815851385546_1952889628,October 25 2017 - 15:22,October 07 2017 - 22:42,"<p>خوشکی فۆتۆشۆپی طوط کردوە 😂😅 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1174,66
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22277747_2029983177028414_1152248650735288320_n.jpg,http://picbear.com/media/1619898803127747827_1952889628,October 25 2017 - 15:22,October 07 2017 - 00:56,"<p>دوێنێ و ئەمڕۆ 😢😪 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1553,41
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.71.570.570/22344827_253651125160231_8905536236383371264_n.jpg,http://picbear.com/media/1619881397160444043_1952889628,October 25 2017 - 15:22,October 07 2017 - 00:22,"<p>قوڕ پێوان بۆ کۆچی شکۆی نەتەوەیەک 😔 . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1081,38
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c38.0.600.600/22159207_113926529361344_7170663026993922048_n.jpg,http://picbear.com/media/1618237982274320997_1952889628,October 25 2017 - 15:22,October 04 2017 - 17:57,"<p>ئای پایز قەول بوو  تەنیا گەڵاکان بوەرێنیت  چۆن ؟ چۆن توانیت هەرەس بە قەندیلیش بهێنیت 😔 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",876,37
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22158878_282768288894474_6227167980325699584_n.jpg,http://picbear.com/media/1617719082436623206_1952889628,October 25 2017 - 15:22,October 04 2017 - 00:46,"<p>پێتان باشە مام لای کەک نەوشیروان بنێژرێت ؟ . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1002,129
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c62.0.836.836/22220614_908359019315947_7350756460323667968_n.jpg,http://picbear.com/media/1617687899573092776_1952889628,October 25 2017 - 15:22,October 03 2017 - 23:44,"<p>مامە کۆچت ئەمنی کوشت  دلت راوەستا لەخۆوە  وەرە دلی خۆمت دەمێ بەس لەبیر مەکە زانکۆی جیھان چونکە کوردستان ئاوەدان  ھەمووان دەمرین بە قورئان دکتۆر نەوزاد باجەگر . . . . . .  <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1303,90
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c113.0.522.522/22157522_272221766619434_1652498300747644928_n.jpg,http://picbear.com/media/1617550705986389915_1952889628,October 25 2017 - 15:22,October 03 2017 - 19:11,"<p>بەداخەوە بۆ كۆچی دوایی سەرۆک مام جەلال  دوای نیوسەدە هاوڕێیەتی و خەبات و دابڕانێکی کورت، دواجار بەیەک شادبوونەوە، رۆحتان شاد خۆشەویستان... لە ژیاندا هاورێ و هاوخەبات بون، لە کۆچەکەشتاندا هاوسەفەر بون .. انا للە وانا الیە راجعون . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",829,11
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c148.0.664.664/22157195_1874234122795243_6301090470638387200_n.jpg,http://picbear.com/media/1617480785420426547_1952889628,October 25 2017 - 15:23,October 03 2017 - 16:52,"<p>بەدڵێکی پرەوە ئەڵێم  خۆزگە قەت ھەواڵی مەرگتانم نەبیستایە 😪😪 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",729,24
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c110.0.859.859/22071420_879022425600145_444441441968586752_n.jpg,http://picbear.com/media/1617468861970639516_1952889628,October 25 2017 - 15:23,October 03 2017 - 16:28,"<p>کوردستان سەرکردەیەکی گەورەی لەدەستدا  مام جەلال کۆچی دوایی کرد😔😪 . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",871,80
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22159253_787682991417887_2998550659155886080_n.jpg,http://picbear.com/media/1616937663342948689_1952889628,October 25 2017 - 15:23,October 02 2017 - 22:53,"<p>نانا مرۆڤایەتی ماوە 😯، سەیری هەموو ڕەسمەکان بکە 😃😁 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",468,30
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.84.675.675/22071128_896524247162050_1507811160466915328_n.jpg,http://picbear.com/media/1616783739826781942_1952889628,October 25 2017 - 15:23,October 02 2017 - 17:47,"<p>یەکەم شەھیدی ڕێگای قوتابخانەی ئەم ساڵ  به‌داخه‌وه‌. ڕه‌یان محمد حسن، ئه‌و منداڵه‌ی ئه‌مڕۆ له‌ یه‌که‌م ڕۆژی ده‌وامی له‌ڕێگای چونی بۆ قوتابخانه‌ ئۆتۆمبێل لێیداو گیانی له‌ده‌ست دا😔 . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",905,67
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22158540_120324825332869_1244437293360480256_n.jpg,http://picbear.com/media/1616279963407760320_1952889628,October 25 2017 - 15:23,October 02 2017 - 01:06,"<p>ئەمەی ئەیبینن شوێنی ئاهەنگی بانگەشەی ڕیفراندۆم بووە لە سۆران ، دوای تەواو بونی ڕیفراندۆم بۆتە جێگەی زبڵ و خاشاک !! هەر ئەوەنە ئیشیان پێی بوە تا بانگەشەکەیان تاکردوە 😏 . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",542,35
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22071288_1487016471395274_1699283551301664768_n.jpg,http://picbear.com/media/1616066185973997125_1952889628,October 25 2017 - 15:23,October 01 2017 - 18:02,"<p>ڕیفراندۆم لە کوردستان  ڕیفراندۆم لە کەتەلۆنیا . <a href=""http://picbear.com/tag/kurdistanreferendum"" title=""posts tagged as kurdistanreferendum"">#kurdistanreferendum</a> <a href=""http://picbear.com/tag/catalonianreferendum"" title=""posts tagged as catalonianreferendum"">#catalonianreferendum</a> . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",1023,56
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/22070782_2008772059401868_7747228464830218240_n.jpg,http://picbear.com/media/1615917577052345572_1952889628,October 25 2017 - 15:23,October 01 2017 - 13:06,"<p>ئاڵۆزی و گرژی لە کەتەلۆنیا بەردەوامە لەسەر ئەنجامدانی ڕیفراندۆم . . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",862,61
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22711033_548321688839775_6730306459701084160_n.jpg,http://picbear.com/media/1632933218665816123_1952889628,October 25 2017 - 15:23,October 25 2017 - 00:37,"<p>سبحان الله 😯 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",572,47
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22802658_185931228620175_5519404898052997120_n.jpg,http://picbear.com/media/1632591422400202752_1952889628,October 25 2017 - 15:23,October 24 2017 - 13:16,"<p>شۆک شۆک شۆک  ئەو کەسەی مناڵەکەی ناونا ڕیفراندۆم ، بزانن باوکی ڕیفراندۆم ئێستا چی  ئەڵێت؟ 😂😂😂 +۱۸ تکایە! 😁 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",842,68
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22709194_1588776471182828_3059335523114942464_n.jpg,http://picbear.com/media/1632196224574688074_1952889628,October 25 2017 - 15:23,October 24 2017 - 00:12,"<p>😦😦 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",976,79
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c135.0.342.342/22708674_1349607115165528_6369696186575618048_n.jpg,http://picbear.com/media/1631867500243290831_1952889628,October 25 2017 - 15:23,October 23 2017 - 13:17,"<p>لاهور شێخ جەنگی: پەشیمانم کە بۆ ڕیفراندۆم بە بەڵی دەنگمداوە . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",693,82
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22709029_141008289863368_3138184117577842688_n.jpg,http://picbear.com/media/1630772919540061080_1952889628,October 25 2017 - 15:23,October 22 2017 - 01:03,"<p>شێتخانە 😅😁 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",394,6
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22582562_750783608443393_4972884375654891520_n.jpg,http://picbear.com/media/1630375285067095998_1952889628,October 25 2017 - 15:23,October 21 2017 - 11:54,"<p>ئەو برادەرەی هەڕەشەی گرتنی ئەبو ئیزرائیلی دەکرد بیگرێت خەفەت لەوە دەخوات کوژراو بە گوێچکە نەیگرت 😂😂💪🏻👏🏻 . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",804,44
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22582151_1974488336143346_5005072273615355904_n.jpg,http://picbear.com/media/1629284401904269885_1952889628,October 25 2017 - 15:23,October 19 2017 - 23:46,"<p>ئەوکچە تاک بکە حەزەکەی وای بەسەربیت😂😂 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",545,48
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22638733_125811708138806_6827329800982495232_n.jpg,http://picbear.com/media/1629148470442262961_1952889628,October 25 2017 - 15:23,October 19 2017 - 19:16,"<p>ڕێک مردم ئەبێ ئەمە ئێستا چی بکات هههههههههههه . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",691,62
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c236.0.607.607/22582031_669646163239264_4617678404043407360_n.jpg,http://picbear.com/media/1628390840357425844_1952889628,October 25 2017 - 15:23,October 18 2017 - 18:12,"<p>هەر ئێستا گەنجانی کەرکوک دەستیان بە ڕاپڕین کرد عەلەمی ئێراق بە سەیارەی پۆلیسەوە لێکەنەوە 👏🏻💪🏻 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",797,67
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582160_122996065050676_7263272378845626368_n.jpg,http://picbear.com/media/1628263241903877307_1952889628,October 25 2017 - 15:23,October 18 2017 - 13:57,"<p>کوردێکی خۆبەخشی سەربەرز ئارپیجی ئەنێ بە حەشدی وەحشیەوە 😍💪🏻 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",1644,42
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c135.0.342.342/22581874_187229948503873_6987879458078195712_n.jpg,http://picbear.com/media/1627855179367886725_1952889628,October 25 2017 - 15:23,October 18 2017 - 00:26,"<p>ئه‌گه‌ر مام جه‌لال بمایە چیده‌كرد؟ 😞😞 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",443,52
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c135.0.342.342/22500098_299561983783843_6713642115441623040_n.jpg,http://picbear.com/media/1627740371880740671_1952889628,October 25 2017 - 15:23,October 17 2017 - 20:41,"<p>گەنجانی کەلار بەس بەفیکە حەشدی شەعبیان دەرکرد ئاخر ئەگەر خیانەتمان لەیەک نەکردایە کورد کوا بیغرەتە 😒 ، کوردی کەرکوک ئەگەر یەک تۆز غیرەتیان هەبێ نایەڵن جارێکی تر  یەک حیزبی کوردی بڕواتە کەرکوکەوە . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",636,48
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c135.0.341.341/22580787_298029980681667_6880015602161811456_n.jpg,http://picbear.com/media/1626940816633283524_1952889628,October 25 2017 - 15:23,October 16 2017 - 18:08,"<p>ئاھەنگ و خۆشی دەربڕینی تورکمان و عەرەبەکانی کەرکووک بەراستی بەداخەوە 😓😡 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",504,50
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c56.0.499.499/22429596_1602755716414136_545301614974468096_n.jpg,http://picbear.com/media/1626350960429355722_1952889628,October 25 2017 - 15:23,October 15 2017 - 22:43,"<p>گەعدەی عەرەب 😅😂 خۆشیشە 😁 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",420,58
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22430531_122132365138033_9049086777993723904_n.jpg,http://picbear.com/media/1626260771937957079_1952889628,October 25 2017 - 15:23,October 15 2017 - 19:39,"<p>کەگوناحە 😥😃 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",406,43
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c135.0.341.341/22427480_1765859673503353_5972060907356815360_n.jpg,http://picbear.com/media/1625496017619379817_1952889628,October 25 2017 - 15:23,October 14 2017 - 18:18,"<p>خریک بوو بکەوێ 😅😂 . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",540,42
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22430410_124171434965342_3421005184283705344_n.jpg,http://picbear.com/media/1625367344534773760_1952889628,October 25 2017 - 15:23,October 14 2017 - 14:04,"<p>پەیامێک بۆ حەشد و ئەبو ئیزرائیل 😁💪🏻 . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",923,73
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22499917_385918035160484_641314968926420992_n.jpg,http://picbear.com/media/1623863461844978219_1952889628,October 25 2017 - 15:23,October 12 2017 - 12:14,"<p>🔞🔞🔞 شۆك شۆك😳😳 سەیری ئەم تونێلەی داعش بكەن كە بۆ كەركوك و ھەولێر دروستیان كردوەھاوڕێكانتان تاگ بكەن با ئاگاداربن 😁😊 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",407,46
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c236.0.607.607/22351922_299206867151994_617318698880860160_n.jpg,http://picbear.com/media/1623548084570491823_1952889628,October 25 2017 - 15:23,October 12 2017 - 01:52,"<p>ئەمەی ئەبینن کەرکوکە ژێر خاکەکەی یەک پارچە نەوتە کەچی خەڵکەکەی بەم شێوەیە نەوت وەرەگرن 😏هیوادارم کاتی دەنگدان  خەڵک ئەمڕۆژانەیان لەبیربێت . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",745,65
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22344586_180310459184456_7673773254074433536_n.jpg,http://picbear.com/media/1623168359321341418_1952889628,October 25 2017 - 15:23,October 11 2017 - 13:29,"<p>کارەسەتا ئائەمەیە 😥😱 هەقە شۆفێری ئەو سەیارە عیدام بکرێ 😡 . . . . . . .  <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",847,66
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22344270_1288725057906341_999194587744436224_n.jpg,http://picbear.com/media/1621649781241746451_1952889628,October 25 2017 - 15:23,October 09 2017 - 10:57,"<p>بەیانیتان باش 🌹🌹 . . . . . .  <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",348,2
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c135.0.341.341/22351711_1629079263778819_2987341133815742464_n.jpg,http://picbear.com/media/1621153079816815387_1952889628,October 25 2017 - 15:23,October 08 2017 - 18:39,"<p>ئەو هاوڕێیەت تاگ بکە کاتێک ئەخواتەوە حاڵی زۆر لەمە خراپ ترە بوە بە عەرەبانە  هەر ئەشڵێ جارێ نەیگرتوم 😅😅 . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",664,63
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22277764_1025950067546863_132932300122882048_n.jpg,http://picbear.com/media/1620322931852784981_1952889628,October 25 2017 - 15:24,October 07 2017 - 15:04,"<p>حاجی غەڵەتی غەڵەت 😂 حاجی و لێ خشاندن 😁 . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",1032,149
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22277529_281173415719620_2578609110803021824_n.jpg,http://picbear.com/media/1620251920004491297_1952889628,October 25 2017 - 15:24,October 07 2017 - 12:45,"<p><a href=""http://picbear.com/tag/مـــام"" title=""posts tagged as مـــام"">#مـــام</a> خۆشەویستی هەموو کوردێکی بەشەرەف بوو . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",825,31
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22277441_118494818846339_8185221872397320192_n.jpg,http://picbear.com/media/1619183577633770220_1952889628,October 25 2017 - 15:24,October 06 2017 - 01:15,"<p>بێ کەپڵییە 😅 . خوایە بمکەی بە توتی قەپێ بگرم لە لوتی 💃🏻😁 . . . .  <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",401,17
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22220906_1972271969678284_252086809016664064_n.jpg,http://picbear.com/media/1618875700217925958_1952889628,October 25 2017 - 15:24,October 05 2017 - 15:04,"<p>خاتوو ئامۆژگاری  بۆ ئافرەتان ئەگەر  ئافەرەت  میکیاج نەکا  ھەموومان براین😁 😎 . . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",710,41
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22278358_125538268107708_4655493044169080832_n.jpg,http://picbear.com/media/1618516849308359029_1952889628,October 25 2017 - 15:24,October 05 2017 - 03:11,"<p>😂😅 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",386,17
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22157952_1942209192470837_3350127443531792384_n.jpg,http://picbear.com/media/1618184269128064542_1952889628,October 25 2017 - 15:24,October 04 2017 - 16:10,"<p>کوان کوردە بەشەرەفەکانی سوید بۆ ئەهێڵن ئەم لەشفرۆشە ئاوا بە ئازادانە قسەبکات بۆ ناچن شەق تڕێنی بکەن  دەمی پێ داخەن !! . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",338,92
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22158019_132989434096430_4678241269732868096_n.jpg,http://picbear.com/media/1617752041109628742_1952889628,October 25 2017 - 15:24,October 04 2017 - 01:51,"<p>شۆک شۆک😳😳 له ناوچه یه کی کوردستان ورچیک په لامار پیاویک ئه دا 😱 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",548,28
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22158963_1943815702533348_3939105925264048128_n.jpg,http://picbear.com/media/1617533661534705167_1952889628,October 25 2017 - 15:24,October 03 2017 - 18:37,"<p>کەمێک پێش ئێتستە بەردەم ماڵی مام😔 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",745,40
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c0.76.612.612/22071368_524868364529199_5328475803401322496_n.jpg,http://picbear.com/media/1617497246981564992_1952889628,October 25 2017 - 15:24,October 03 2017 - 17:25,"<p>ئيستا  فه رما نده به هه وا لى مردنى  ما مى زا نى  به را ستى نا خ هه ژينه  زؤر داى ته نگ كردم 😞😞 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",706,14
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22159058_1924954707825389_6154697317808078848_n.jpg,http://picbear.com/media/1617415038967167740_1952889628,October 25 2017 - 15:24,October 03 2017 - 14:41,"<p>گوێ لەم کچە ئاقڵە بگرن بزانە ئەڵێ چی 😃😊 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",636,62
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22157680_1534149189976599_4958335818184785920_n.jpg,http://picbear.com/media/1616845523166312055_1952889628,October 25 2017 - 15:24,October 02 2017 - 19:50,"<p>ئەو هاوڕێیەت تاگ بکە کەئەمڕۆ بەم شێوەیە لەفەی وەرگرتوە لە حانودی مەکتەب 😅😁 . . . . . . <a href=""http://picbear.com/tag/rebir"" title=""posts tagged as rebir"">#rebir</a></p>",399,39
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22069707_1496099243772786_3920212076366135296_n.jpg,http://picbear.com/media/1616519830880408680_1952889628,October 25 2017 - 15:24,October 02 2017 - 09:03,"<p>ئەوە بۆوا ئەکا 😂😂 . . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",292,8
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c133.0.345.345/22071117_1104788782986996_2066377743280373760_n.jpg,http://picbear.com/media/1616123155779196316_1952889628,October 25 2017 - 15:24,October 01 2017 - 19:55,<p>ئه‌وه‌ی له‌ ڤیدیۆكه‌دا ده‌بینرێت، چۆنێتی گولـله‌بارانكردنی ئایه‌توڵای عوزما محه‌مه‌د باقر ئه‌لصه‌دره‌ له‌لایه‌ن ئیستخباراتی عێراقییه‌وه‌ له‌شاری نه‌جه‌ف، له‌ رۆژی 19 / 2 / 1999 پاش ئه‌وه‌ی له‌ نوێژی هه‌ینی ده‌گه‌ڕێته‌وه‌ به‌ ئۆتۆمبێله‌كه‌ی خۆی له‌گه‌ڵ هه‌ردوو كوڕه‌كه‌یدا، له‌رێگادا دوو ئۆتۆمبێل ته‌قه‌یان لێده‌كه‌ن و كوڕه‌كانی ده‌كوژرێن و خۆی به‌ برینداریی به‌ره‌و نه‌خۆشخانه‌ ده‌گوازرێته‌وه‌، به‌ڵام له‌ رێگای گواستنه‌وه‌ی بۆ نه‌خۆشخانه‌ دوباره‌ ئیستخباراتی سه‌ربازیی عێراق رێگا به‌ ئه‌مبولانسه‌كه‌</p>,514,40
October 25 2017 - 15:20,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/c138.0.336.336/22069804_572553632915199_6143367791081684992_n.jpg,http://picbear.com/media/1615886583108709351_1952889628,October 25 2017 - 15:24,October 01 2017 - 12:05,"<p>بەپەلە .. لەسەر ئەنجامدانی ڕیفراندۆم لە کەتەلۆنیا ئاڵۆزی دروست بوو 😱😳 . . . . . <a href=""http://picbear.com/tag/kurda"" title=""posts tagged as kurda"">#kurda</a>___</p>",636,65
