user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22500034_370272113430863_6745660400848601088_n.jpg,http://picbear.com/media/1627893137376322452_7719696,October 18 2017 - 14:44,October 18 2017 - 01:40,<p>🍂 ♡</p>,1634514,19182
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/22580114_394053307684372_2274958337474822144_n.jpg,http://picbear.com/media/1627245651410469708_7719696,October 18 2017 - 14:44,October 17 2017 - 04:13,"<p>thank u <a href=""http://picbear.com/tag/hhn27"" title=""posts tagged as hhn27"">#hhn27</a></p>",1484568,11319
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22429989_907333649431798_183667885502103552_n.jpg,http://picbear.com/media/1625591317031489900_7719696,October 18 2017 - 14:44,October 14 2017 - 21:26,,2846292,40716
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/22427363_348216688973749_2325389641600991232_n.jpg,http://picbear.com/media/1625576307714494485_7719696,October 18 2017 - 14:44,October 14 2017 - 20:56,<p>boo</p>,3049602,27263
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/22427295_1905756286409822_8461285778725535744_n.jpg,http://picbear.com/media/1624252001978031275_7719696,October 18 2017 - 14:44,October 13 2017 - 01:05,"<p>happppppy birthday queen motha ! the epitome of style, grace, hilariousness and bad ass Italian grandmotherness. the toughest of cookies and an inspiration to all ! I'm SO GRATEFUL to be here with her to celebrate ! 92 neva looked so fly. 🙏🏼♡</p>",3291535,31732
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/22344684_123527875018690_902983996009349120_n.jpg,http://picbear.com/media/1620543726988134041_7719696,October 18 2017 - 14:44,October 07 2017 - 22:18,<p>btw i (it's grey)</p>,4392906,85615
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/22221125_1650935458262829_1208356750575534080_n.jpg,http://picbear.com/media/1620502764878505672_7719696,October 18 2017 - 14:44,October 07 2017 - 20:56,<p>doug thinks he's judy garland</p>,1940843,18722
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21909555_119716928695489_219497593607028736_n.jpg,http://picbear.com/media/1611226770850039724_7719696,October 18 2017 - 14:44,September 25 2017 - 01:47,<p>join us tonight for an evening of music and unity! watch live at http://www.musicandunity.tumblr.com</p>,532466,25349
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21911478_118064962202050_8524650870057467904_n.jpg,http://picbear.com/media/1608801928305616586_7719696,October 18 2017 - 14:44,September 21 2017 - 17:29,<p>Thank you Dangerous Woman Tour</p>,1764627,30599
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21827722_348344325624840_3947356063518425088_n.jpg,http://picbear.com/media/1608472711235704975_7719696,October 18 2017 - 14:44,September 21 2017 - 06:35,<p>🏹 ♡</p>,2112594,14598
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21878925_384233665327884_7312810419968540672_n.jpg,http://picbear.com/media/1608466773141416335_7719696,October 18 2017 - 14:44,September 21 2017 - 06:23,<p>last show tonight. woke up feeling so incredibly sad. but also incredibly grateful. and filled with so much love. thank you.</p>,1639290,8286
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21879469_1956216391288675_407280899592290304_n.jpg,http://picbear.com/media/1608106022513942949_7719696,October 18 2017 - 14:44,September 20 2017 - 18:26,<p>♡</p>,2516222,23779
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21820437_126175278125416_8406964977985912832_n.jpg,http://picbear.com/media/1608100880255309047_7719696,October 18 2017 - 14:44,September 20 2017 - 18:16,"<p>inspired <a href=""http://picbear.com/reebok"" title=""reebok instagram profile"">@reebok</a> 🐣</p>",2290646,18304
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21827622_1778345702194423_1871036561869504512_n.jpg,http://picbear.com/media/1608085533104021420_7719696,October 18 2017 - 14:44,September 20 2017 - 17:45,"<p>Had the best time celebrating the launch of <a href=""http://picbear.com/tag/arianaxreebok"" title=""posts tagged as arianaxreebok"">#arianaxreebok</a> today with my <a href=""http://picbear.com/reebok"" title=""reebok instagram profile"">@reebok</a> family and my friends who inspire me most ♡ 💛 love you <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> <a href=""http://picbear.com/alfredoflores"" title=""alfredoflores instagram profile"">@alfredoflores</a> <a href=""http://picbear.com/harleypasternak"" title=""harleypasternak instagram profile"">@harleypasternak</a> <a href=""http://picbear.com/luxurylaw"" title=""luxurylaw instagram profile"">@luxurylaw</a> <a href=""http://picbear.com/reebok"" title=""reebok instagram profile"">@reebok</a></p>",1670027,8653
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21879238_484741378570581_6771957368910512128_n.jpg,http://picbear.com/media/1607424650497647772_7719696,October 18 2017 - 14:44,September 19 2017 - 19:52,"<p>Taipei, thank you so much for your love n energy ✨ we had so much fun and love you very very much ♡</p>",1980197,11832
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21827297_1558365504184140_2894503693430816768_n.jpg,http://picbear.com/media/1605333113043289669_7719696,October 18 2017 - 14:44,September 16 2017 - 22:37,<p>🌩</p>,2232324,14690
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21819956_1641184352623004_7990617673014706176_n.jpg,http://picbear.com/media/1605316486528630814_7719696,October 18 2017 - 14:44,September 16 2017 - 22:04,"<p>thank you F1 for having us!! that was so so exciting. Singapore, I love you and can't wait to come back. 🌩 ♡ 🌙</p>",1782913,11847
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21820416_1724628047832510_3931525496965169152_n.jpg,http://picbear.com/media/1604946295160483125_7719696,October 18 2017 - 14:44,September 16 2017 - 09:48,<p>triplets</p>,2000213,11442
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21568535_119276858774178_915524291196354560_n.jpg,http://picbear.com/media/1603671577463869848_7719696,October 18 2017 - 14:45,September 14 2017 - 15:36,<p>day ones 🌱 grateful 🍴</p>,1944055,11293
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21688766_317103328758710_6154912813497188352_n.jpg,http://picbear.com/media/1602958864961825166_7719696,October 18 2017 - 14:45,September 13 2017 - 16:00,"<p>Confidence, self belief and self expression 💡♡🌙 I am proud to partner with <a href=""http://picbear.com/reebok"" title=""reebok instagram profile"">@reebok</a> who has the same ideals and beliefs as me &amp; that I hope to instill in my babes 🌩#BeMoreHuman <a href=""http://picbear.com/tag/arianaxreebok"" title=""posts tagged as arianaxreebok"">#arianaxreebok</a></p>",2667440,30045
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21479703_1683122865040130_3305257452039045120_n.jpg,http://picbear.com/media/1602222083354333868_7719696,October 18 2017 - 14:45,September 12 2017 - 15:36,"<p>Brisbane, I love youuuuuu so much. Australia has been so amazing, I'm so grateful.  I'll miss you. 🐨 ♡ 💡</p>",1770235,13830
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21576731_392548674514297_2750617293967851520_n.jpg,http://picbear.com/media/1602006082645767264_7719696,October 18 2017 - 14:45,September 12 2017 - 08:27,"<p>four more ☁️ see you tonight, Brisbane ⚡️</p>",1841745,9794
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21576908_125833181484362_2565014023187726336_n.jpg,http://picbear.com/media/1602000085437034695_7719696,October 18 2017 - 14:45,September 12 2017 - 08:15,"<p>tagged by <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> 💡♡ 🌩</p>",2763569,15217
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21688737_671366986389091_3692333644354945024_n.jpg,http://picbear.com/media/1601468642583565575_7719696,October 18 2017 - 14:45,September 11 2017 - 14:39,<p>!</p>,3987735,41674
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21435698_1496297100463487_6480780451920216064_n.jpg,http://picbear.com/media/1599397601870723863_7719696,October 18 2017 - 14:45,September 08 2017 - 18:04,"<p>Sydney, I'm in love with you. Thank you so much. 🌩 See you again tomorrow !</p>",1847965,16296
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21372192_1950756785172772_6376376840700821504_n.jpg,http://picbear.com/media/1596916581078550962_7719696,October 18 2017 - 14:45,September 05 2017 - 07:55,<p>quiche mate</p>,3628507,46759
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21224883_1946761835579954_56215147605131264_n.jpg,http://picbear.com/media/1595068130761917149_7719696,October 18 2017 - 14:45,September 02 2017 - 18:42,"<p>i ♡ u <a href=""http://picbear.com/girlwithagourmetpalate"" title=""girlwithagourmetpalate instagram profile"">@girlwithagourmetpalate</a> 🍴🌱🌲🦋</p>",2135335,19860
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21227359_1034397306662775_3461840543628132352_n.jpg,http://picbear.com/media/1595053819696207447_7719696,October 18 2017 - 14:45,September 02 2017 - 18:14,"<p>New Zealand, I love youuuuu ! thank you thank you so much. I'm so happy I finally got to come see you guys. thank you for being so welcoming and loving. Melbourne, you're next ♡</p>",2474125,20098
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21148922_1395098720543815_4532296837905776640_n.jpg,http://picbear.com/media/1594120736289326427_7719696,October 18 2017 - 14:45,September 01 2017 - 11:20,"<p>nine more ♡ New Zealand, you ready for tomorrow? 🌩</p>",2131828,22098
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21107168_324636961280143_5228385769571221504_n.jpg,http://picbear.com/media/1591471373750726024_7719696,October 18 2017 - 14:45,August 28 2017 - 19:36,"<p>Shanghai, I love youuu sooo much !!!!! Thank you thank you thank you. Ten more.</p>",2805408,34567
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21042510_1935144020093662_1804976485933514752_n.jpg,http://picbear.com/media/1590787831324597882_7719696,October 18 2017 - 14:45,August 27 2017 - 20:58,"<p>Last year <a href=""http://picbear.com/vmas"" title=""vmas instagram profile"">@vmas</a>  Happy <a href=""http://picbear.com/tag/vmas"" title=""posts tagged as vmas"">#vmas</a> Day everyonnneee! We so wish we could be there with y'all and are so so thankful for the nominations @mtv. 🖖🏼 <a href=""http://picbear.com/brilovelife"" title=""brilovelife instagram profile"">@brilovelife</a> <a href=""http://picbear.com/iamskot"" title=""iamskot instagram profile"">@iamskot</a> and I are sending all our love !!! 🚲🚲🚲</p>",2360605,21026
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21107631_157974351447859_5422819725040156672_n.jpg,http://picbear.com/media/1590443711523477526_7719696,October 18 2017 - 14:45,August 27 2017 - 09:34,"<p>i. miss. my. babies. so. fuckin. much. <a href=""http://picbear.com/tag/nationaldogday"" title=""posts tagged as nationaldogday"">#nationaldogday</a> <a href=""http://picbear.com/tag/justtttafewmoreweeeeeks"" title=""posts tagged as justtttafewmoreweeeeeks"">#justtttafewmoreweeeeeks</a></p>",1054893,7778
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/21041324_166930380531496_4320810024025718784_n.jpg,http://picbear.com/media/1589981707033878871_7719696,October 18 2017 - 14:45,August 26 2017 - 18:16,"<p>Beijing, you were incredible !!thank you so much for your love 🌑🌘 I love you</p>",3529835,102928
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/21041562_100452770692439_7477372783404515328_n.jpg,http://picbear.com/media/1589359645973991139_7719696,October 18 2017 - 14:45,August 25 2017 - 21:40,<p>🌩</p>,2405210,22764
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20987470_492896834395996_1689015577282084864_n.jpg,http://picbear.com/media/1589352025460364154_7719696,October 18 2017 - 14:45,August 25 2017 - 21:25,<p>three years agoooo ☁️☁️☁️☁️☁️ thank you</p>,2773317,31165
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20987485_110433959653125_2607519338831282176_n.jpg,http://picbear.com/media/1589342913200832841_7719696,October 18 2017 - 14:45,August 25 2017 - 21:07,<p>When u tell the girls to come over to watch Teletubbies but you're actually gonna put on Silence of The Lambs</p>,1845748,17244
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20987248_460810064305186_3043612773125718016_n.jpg,http://picbear.com/media/1586350919268539866_7719696,October 18 2017 - 14:45,August 21 2017 - 18:03,"<p>Manila, I love you always !!! Thank you for having me and for alwaaaaaaays bringing me so much light !! Whenever I'm under the weather, you give me so much life. Thank you for your love, your sincerity, your sense of humor and overall you-ness. You stay recharging me. 💡 I love you w all my heart and appreciate you more than you know !!! 🙏🏼🖖🏼 Mahal Kita</p>",1926918,21384
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20902072_886279414858221_848162092845367296_n.jpg,http://picbear.com/media/1583479033962079557_7719696,October 18 2017 - 14:45,August 17 2017 - 18:57,"<p>Thailand, I'm in love with you. Thank you so much, Bangkok!!</p>",2732679,43223
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20836882_705086276354181_7328993998473789440_n.jpg,http://picbear.com/media/1582857249844250092_7719696,October 18 2017 - 14:45,August 16 2017 - 22:21,"<p>falangelaaaaa, i misssssss you so much <a href=""http://picbear.com/bia"" title=""bia instagram profile"">@bia</a> !! happppy birthday sis I love you I'm hugging you</p>",2568014,17729
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20901884_465821560467715_1852203916255559680_n.jpg,http://picbear.com/media/1582280384180035683_7719696,October 18 2017 - 14:45,August 16 2017 - 03:15,<p>Side to Side is now 3x platinum 💿💿💿!!!!!!🙈 Thank you so much 🚲🚲🚲🙏🏼</p>,3076645,22215
October 18 2017 - 14:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/20836935_110604442963700_3313326325493661696_n.jpg,http://picbear.com/media/1582018955627640829_7719696,October 18 2017 - 14:45,August 15 2017 - 18:36,<p>meanwhile</p>,1610555,17921
