user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18879497_1697909530514063_5608996399724101632_n.jpg,http://picbear.com/media/1527030178067598593_358742959,October 25 2017 - 16:47,May 31 2017 - 21:43,<p>And also that</p>,80,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18723252_216330682211913_5181552814815444992_n.jpg,http://picbear.com/media/1527029777427716726_358742959,October 25 2017 - 16:47,May 31 2017 - 21:42,<p>And that</p>,73,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18809268_1689413734688794_603416860406317056_n.jpg,http://picbear.com/media/1527029335993995542_358742959,October 25 2017 - 16:47,May 31 2017 - 21:41,<p>And this</p>,71,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18722533_1556037367762076_2699689667715923968_n.jpg,http://picbear.com/media/1527028993881476291_358742959,October 25 2017 - 16:47,May 31 2017 - 21:41,<p>I can get used to this kind of life.</p>,104,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18646522_1722480528052680_4735374131590070272_n.jpg,http://picbear.com/media/1525280470148121103_358742959,October 25 2017 - 16:47,May 29 2017 - 11:47,<p>/ / dreamy</p>,69,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18723575_277830695953875_4567155204796973056_n.jpg,http://picbear.com/media/1525279393336033579_358742959,October 25 2017 - 16:47,May 29 2017 - 11:44,<p>This is the kind of place where you expect to be served by a lady called Betty.</p>,75,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18808806_369677943434600_6849604446272356352_n.jpg,http://picbear.com/media/1524906884849846721_358742959,October 25 2017 - 16:47,May 28 2017 - 23:24,,94,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18646233_164929807376261_6598332074724163584_n.jpg,http://picbear.com/media/1524906776620003942_358742959,October 25 2017 - 16:47,May 28 2017 - 23:24,,119,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18721976_105012353426998_2252936180427390976_n.jpg,http://picbear.com/media/1524906580133690844_358742959,October 25 2017 - 16:47,May 28 2017 - 23:24,,99,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18723517_1338130536295221_7862323916096667648_n.jpg,http://picbear.com/media/1524906427570154458_358742959,October 25 2017 - 16:47,May 28 2017 - 23:23,,81,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18645561_775766722580330_15905045581135872_n.jpg,http://picbear.com/media/1524158229436100679_358742959,October 25 2017 - 16:47,May 27 2017 - 22:37,<p>It seems like french classic Mustang owners like green ✌🏼Renault 12s✌🏼</p>,80,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18646145_469591720049093_4909326745234046976_n.jpg,http://picbear.com/media/1524154630094017597_358742959,October 25 2017 - 16:47,May 27 2017 - 22:30,<p>Listening to F1 cars while standing on top of my F1 car.</p>,107,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18645430_1003369296465901_5021318803456262144_n.jpg,http://picbear.com/media/1523769906594849279_358742959,October 25 2017 - 16:47,May 27 2017 - 09:45,"<p>Stiam ca ajung in paradis, dar nu stiam ca au si masini de curse aici.</p>",63,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18646579_1729394880691451_6227371780818862080_n.jpg,http://picbear.com/media/1523026078061620887_358742959,October 25 2017 - 16:47,May 26 2017 - 09:07,"<p>Fetite dulci, ca-n Budapest</p>",75,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18646038_425783161135289_105949700661706752_n.jpg,http://picbear.com/media/1522693857702315336_358742959,October 25 2017 - 16:47,May 25 2017 - 22:07,<p>~</p>,102,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/18645009_1895228100750516_7438835759844425728_n.jpg,http://picbear.com/media/1520477449560027944_358742959,October 25 2017 - 16:47,May 22 2017 - 20:44,<p>Highlight only what's important.</p>,87,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.88.703.703/18513228_1309971279050280_3161269472304562176_n.jpg,http://picbear.com/media/1518373605120196378_358742959,October 25 2017 - 16:47,May 19 2017 - 23:04,"<p>One of the cutest nights ever and it's all thanks to the cutest girl ever. <a href=""http://picbear.com/maria__esperanza__"" title=""maria__esperanza__ instagram profile"">@maria__esperanza__</a></p>",81,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18443575_1858647917685455_4456285451593973760_n.jpg,http://picbear.com/media/1515410799508956105_358742959,October 25 2017 - 16:47,May 15 2017 - 20:57,"<p>Cand mi-am scos telefonul din buzunar pentru a face pozele, mi-a cazut cardul de RATB si dus a fost, dar eu cred ca a meritat :D</p>",113,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18512951_1398075283572199_2197802003076218880_n.jpg,http://picbear.com/media/1515110157930454808_358742959,October 25 2017 - 16:47,May 15 2017 - 11:00,<p>That's not the shape of my heart 🖤</p>,85,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18444106_133151743898258_8960787357104078848_n.jpg,http://picbear.com/media/1513286923492630032_358742959,October 25 2017 - 16:47,May 12 2017 - 22:38,<p>I met a strange lady - she made me nervous</p>,109,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18444403_2299613276929706_774429306943176704_n.jpg,http://picbear.com/media/1513227632761031291_358742959,October 25 2017 - 16:48,May 12 2017 - 20:40,<p>https://www.facebook.com/tudorpetriq/posts/1901270683421465 fresh post on my page: Tudor's Studio :)</p>,95,3
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18252971_153868588482595_8509539543022567424_n.jpg,http://picbear.com/media/1509519592350098539_358742959,October 25 2017 - 16:48,May 07 2017 - 17:52,<p>With my gang 🐦</p>,90,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18161988_1495653927125511_2512167315353632768_n.jpg,http://picbear.com/media/1506019482211267385_358742959,October 25 2017 - 16:48,May 02 2017 - 21:58,"<p>Every time I'm in the street, I hear..</p>",64,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/18252061_1306303192798710_8106660899009331200_n.jpg,http://picbear.com/media/1503848242218277494_358742959,October 25 2017 - 16:48,April 29 2017 - 22:05,<p>Pot sa pilotez si avioane.</p>,110,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/18096357_1313051575396557_6486184968182562816_n.jpg,http://picbear.com/media/1503847834053794479_358742959,October 25 2017 - 16:48,April 29 2017 - 22:04,<p>Am avut un nepotel.</p>,96,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/18160381_767669943402565_8319564519521124352_n.jpg,http://picbear.com/media/1503847576842295219_358742959,October 25 2017 - 16:48,April 29 2017 - 22:03,"<p>Me and my girl, my girl and me.</p>",111,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/18251724_216824345481565_775957211493957632_n.jpg,http://picbear.com/media/1503847041372403756_358742959,October 25 2017 - 16:48,April 29 2017 - 22:02,<p>This color combo makes people hungry</p>,120,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.88.1080.1080/18161589_1327431094020042_5526327732499120128_n.jpg,http://picbear.com/media/1502807810600500635_358742959,October 25 2017 - 16:48,April 28 2017 - 11:37,"<p>Alo? Alo? Sunt eu, Picasso, ti-am dat beep. 🎶🎶 Si sunt voinic.</p>",101,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c173.0.733.733/18094626_418810588487257_7925453930983587840_n.jpg,http://picbear.com/media/1502120684913330939_358742959,October 25 2017 - 16:48,April 27 2017 - 12:52,"<p>Masinute dulci, ca-n Bucuresti 📷: <a href=""http://picbear.com/iustinst"" title=""iustinst instagram profile"">@iustinst</a></p>",84,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/18013341_1765282423801997_2694054576134291456_n.jpg,http://picbear.com/media/1500235525125398459_358742959,October 25 2017 - 16:48,April 24 2017 - 22:27,<p>Madly in love</p>,95,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18095018_106971603201551_1059278096428957696_n.jpg,http://picbear.com/media/1500234670200325383_358742959,October 25 2017 - 16:48,April 24 2017 - 22:25,<p>The united states of colour.</p>,75,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18094645_234231200386187_1586166228827766784_n.jpg,http://picbear.com/media/1500234175893405113_358742959,October 25 2017 - 16:48,April 24 2017 - 22:24,"<p>""How high are your expectations?""</p>",71,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18012183_1896537870559305_1083248682570088448_n.jpg,http://picbear.com/media/1500233670018266219_358742959,October 25 2017 - 16:48,April 24 2017 - 22:23,<p>Spreading happiness.. and fear..</p>,112,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18012180_1670051409967120_7247817364232732672_n.jpg,http://picbear.com/media/1500233189829217567_358742959,October 25 2017 - 16:48,April 24 2017 - 22:22,<p>We are two halves of a whole idiot.</p>,70,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18096554_1874124599496121_2653362286445461504_n.jpg,http://picbear.com/media/1500232694339436855_358742959,October 25 2017 - 16:48,April 24 2017 - 22:21,<p>Don't be fooled by the sun.. i still can't feel my toes.</p>,78,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18096620_1704272523207086_8513958776607342592_n.jpg,http://picbear.com/media/1500231880661195148_358742959,October 25 2017 - 16:48,April 24 2017 - 22:19,<p>When in Brasov</p>,93,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/18013253_1917972655106166_6916556397937164288_n.jpg,http://picbear.com/media/1499477863173519536_358742959,October 25 2017 - 16:48,April 23 2017 - 21:21,<p>^</p>,93,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/18096265_1325780557505453_7321880836846911488_n.jpg,http://picbear.com/media/1499477018876980139_358742959,October 25 2017 - 16:48,April 23 2017 - 21:20,<p>Boogie boogie</p>,74,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18094834_1695775057116140_8075943073865007104_n.jpg,http://picbear.com/media/1499476241454225293_358742959,October 25 2017 - 16:48,April 23 2017 - 21:18,<p>Lose yourself to dance</p>,83,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/18095183_166383180553219_7829305371461156864_n.jpg,http://picbear.com/media/1499475646626487599_358742959,October 25 2017 - 16:48,April 23 2017 - 21:17,<p>Iubesc.</p>,89,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/17818793_1832251903767991_3693394587176402944_n.jpg,http://picbear.com/media/1499475475029259733_358742959,October 25 2017 - 16:48,April 23 2017 - 21:17,<p>Iubesc?</p>,87,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/18013700_650753078428364_2784069548695879680_n.jpg,http://picbear.com/media/1498685161452502613_358742959,October 25 2017 - 16:48,April 22 2017 - 19:06,<p>There's nothing better than meeting people you share interests with.</p>,66,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18012124_517765328611634_7988566628562370560_n.jpg,http://picbear.com/media/1495872971846578098_358742959,October 25 2017 - 16:48,April 18 2017 - 21:59,"<p>My definition of ""go green"".</p>",89,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17932708_1966047480290876_2629057788071903232_n.jpg,http://picbear.com/media/1495872260895406074_358742959,October 25 2017 - 16:48,April 18 2017 - 21:58,"<p>My little New York, mon petit Paris.</p>",111,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17932232_1441435006157982_2861553305631326208_n.jpg,http://picbear.com/media/1495871409996950767_358742959,October 25 2017 - 16:48,April 18 2017 - 21:56,<p>40 de kilometri.</p>,83,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18011219_818474941634550_2412911922518163456_n.jpg,http://picbear.com/media/1495106801413427199_358742959,October 25 2017 - 16:48,April 17 2017 - 20:37,<p>^tickle tickle^</p>,84,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.105.843.843/17596830_425385314488388_4596262107967651840_n.jpg,http://picbear.com/media/1491474433209422073_358742959,October 25 2017 - 16:48,April 12 2017 - 20:20,<p>Come and see for yourself.</p>,101,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/17494746_1428701000525926_5022878267426734080_n.jpg,http://picbear.com/media/1490410646985404085_358742959,October 25 2017 - 16:48,April 11 2017 - 09:06,<p>She warmed my heart on a freezing cold day. 🌡</p>,118,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17881033_1879331779022954_8204882141029335040_n.jpg,http://picbear.com/media/1489320743870566044_358742959,October 25 2017 - 16:48,April 09 2017 - 21:01,"<p>Daca eu as fi o locatie, ce locatie as fi?</p>",84,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.960.960/13277631_1682936635333937_499182720006488064_n.jpg,http://picbear.com/media/1482807814333649836_358742959,October 25 2017 - 16:48,March 31 2017 - 21:21,<p>M A N I A 🍀</p>,63,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17661817_1234361763326104_6480177700504862720_n.jpg,http://picbear.com/media/1480616036704584191_358742959,October 25 2017 - 16:49,March 28 2017 - 20:46,<p>She's crazy like a fool What about it daddy cool?</p>,119,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/17439268_632981953538881_8074769349497323520_n.jpg,http://picbear.com/media/1478432081343597238_358742959,October 25 2017 - 16:49,March 25 2017 - 20:27,<p>I kinda like her</p>,67,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/17265501_406370099732426_3070602446398029824_n.jpg,http://picbear.com/media/1477794577066067298_358742959,October 25 2017 - 16:49,March 24 2017 - 23:21,<p>^Bucharest lifestyle^</p>,58,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.959.959/17333166_1841996526058406_1235539744620806144_n.jpg,http://picbear.com/media/1474083451996310180_358742959,October 25 2017 - 16:49,March 19 2017 - 20:27,<p>I think I'm in love 🖤</p>,102,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17332725_1429156280490113_3416203994962329600_n.jpg,http://picbear.com/media/1471984580373560918_358742959,October 25 2017 - 16:49,March 16 2017 - 22:57,"<p>We don't pray for love, we just pray for cars.</p>",55,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/17265755_382098238839527_3656217796938825728_n.jpg,http://picbear.com/media/1470534607048236719_358742959,October 25 2017 - 16:49,March 14 2017 - 22:56,<p>Just look at them💚</p>,84,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/17126491_409052012795711_2796130418158469120_n.jpg,http://picbear.com/media/1468139856671841006_358742959,October 25 2017 - 16:49,March 11 2017 - 15:38,"<p>Any time you see me in a picture and I'm smiling probably cause I'm faded, or I'm chilling with the fans.</p>",72,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/17077396_1344909955532133_2779442773701427200_n.jpg,http://picbear.com/media/1467616943833166810_358742959,October 25 2017 - 16:49,March 10 2017 - 22:19,"<p>Cold as ice and more bitter than a December later night, that's how i treated you.</p>",111,6
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.959.959/17126680_1282603308489290_6603607896586452992_n.jpg,http://picbear.com/media/1466929622766986741_358742959,October 25 2017 - 16:49,March 09 2017 - 23:34,"<p>Honey, why does the living room have a steering wheel?</p>",73,5
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16906125_710077099173173_3219902871180935168_n.jpg,http://picbear.com/media/1463969725234476105_358742959,October 25 2017 - 16:49,March 05 2017 - 21:33,<p>I can't stop thinking about... me. 💭</p>,87,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/17127263_1661847297451962_8395049686439821312_n.jpg,http://picbear.com/media/1463283411145149180_358742959,October 25 2017 - 16:49,March 04 2017 - 22:49,"<p>Dragoste, la prima vedere, o mangaiere, o clipa de placere</p>",97,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.959.959/17077718_423326241347090_7590758584284086272_n.jpg,http://picbear.com/media/1462511272016160415_358742959,October 25 2017 - 16:49,March 03 2017 - 21:15,"<p>I don't know about you, but this looks like summer to me.</p>",65,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/17076244_169959450176001_8862324832411320320_n.jpg,http://picbear.com/media/1459665838834939686_358742959,October 25 2017 - 16:49,February 27 2017 - 23:02,<p>🍕 you're hotter than pizza hut</p>,95,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16908021_390246958019851_5601022857363587072_n.jpg,http://picbear.com/media/1458852953485437876_358742959,October 25 2017 - 16:49,February 26 2017 - 20:07,"<p>And baby I can read your mind, and expectations were not in sight.</p>",99,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c128.0.768.768/16908167_386259455075779_3816822077428596736_n.jpg,http://picbear.com/media/1456658805294383910_358742959,October 25 2017 - 16:49,February 23 2017 - 19:28,<p>The following image is the best example of a love-hate relationship.</p>,73,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.120.959.959/16790277_1062163203887844_1935453284533796864_n.jpg,http://picbear.com/media/1456017011477168332_358742959,October 25 2017 - 16:49,February 22 2017 - 22:12,<p>Viva Italia 🇮🇹🐂</p>,89,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16789134_339983113069271_9092042017231339520_n.jpg,http://picbear.com/media/1453596860102219686_358742959,October 25 2017 - 16:49,February 19 2017 - 14:04,,79,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16583843_1882598888683500_8325611391092260864_n.jpg,http://picbear.com/media/1452405997985158496_358742959,October 25 2017 - 16:49,February 17 2017 - 22:38,"<p>""When you buy presents for her ❤️"" <a href=""http://picbear.com/tag/justcarguythings"" title=""posts tagged as justcarguythings"">#justcarguythings</a> <a href=""http://picbear.com/tag/madonna"" title=""posts tagged as madonna"">#madonna</a> <a href=""http://picbear.com/tag/projectcar"" title=""posts tagged as projectcar"">#projectcar</a> <a href=""http://picbear.com/tag/dacia1300"" title=""posts tagged as dacia1300"">#dacia1300</a> <a href=""http://picbear.com/tag/1982"" title=""posts tagged as 1982"">#1982</a></p>",95,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/16584866_606602406203406_318770355290243072_n.jpg,http://picbear.com/media/1450148946893763577_358742959,October 25 2017 - 16:49,February 14 2017 - 19:54,<p></p>,74,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c160.0.640.640/16584968_1687452388213108_6963559875779493888_n.jpg,http://picbear.com/media/1448778371071986550_358742959,October 25 2017 - 16:49,February 12 2017 - 22:31,<p>Prima dragoste nu se uită niciodat'.</p>,84,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/16464893_252162825223783_8271928285621911552_n.jpg,http://picbear.com/media/1447306492935114949_358742959,October 25 2017 - 16:49,February 10 2017 - 21:46,"<p>Yummy, yummy, yummy, I've got love in my tummy. 😋</p>",89,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/16465195_1894539870778065_7904697114251231232_n.jpg,http://picbear.com/media/1445794723376804649_358742959,October 25 2017 - 16:49,February 08 2017 - 19:43,<p>Văd foc.</p>,80,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/16465315_366783673693200_3181046254809382912_n.jpg,http://picbear.com/media/1444364109641496934_358742959,October 25 2017 - 16:49,February 06 2017 - 20:20,"<p>🇷🇴 Teoretic, il am in spate. Practic, il am in suflet. 🇷🇴</p>",80,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/16229475_1238968039503970_1693145909891694592_n.jpg,http://picbear.com/media/1442275281154014319_358742959,October 25 2017 - 16:49,February 03 2017 - 23:10,<p>~Nu esti la tine pe tarla.~</p>,120,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16464141_1807552779510733_1172185390707113984_n.jpg,http://picbear.com/media/1439381141265214790_358742959,October 25 2017 - 16:49,January 30 2017 - 23:20,<p>In vârful listei de întâlniri. ..restul sunt fete</p>,73,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c118.0.304.304/16110522_581814762008172_2132377642429579264_n.jpg,http://picbear.com/media/1438553915019959087_358742959,October 25 2017 - 16:49,January 29 2017 - 19:56,<p>Singura babă care nu-ti va cere locul in autobuz. Apare des pe snapchat: https://www.snapchat.com/add/tudor_el</p>,78,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/16123548_1806181109604471_4550049651432095744_n.jpg,http://picbear.com/media/1437907356984915682_358742959,October 25 2017 - 16:49,January 28 2017 - 22:32,<p></p>,65,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/16122922_409688642696109_3112474636617515008_n.jpg,http://picbear.com/media/1437162375664046482_358742959,October 25 2017 - 16:49,January 27 2017 - 21:52,<p>~purity~</p>,100,2
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.899.899/16122925_1645350015769328_2795432357123850240_n.jpg,http://picbear.com/media/1434202910706665465_358742959,October 25 2017 - 16:49,January 23 2017 - 19:52,"<p>I might be better off without you, There's too many people all around you, All these vultures that surround you, They don't know a thing about you.</p>",93,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/15801986_1839290276330631_2361563204787634176_n.jpg,http://picbear.com/media/1426299976157288822_358742959,October 25 2017 - 16:49,January 12 2017 - 22:10,"<p>Data viitoare când scoți o gagică în oraș, spune-i c-o duci cu barca.</p>",74,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/15876096_223858994689127_3759833002486530048_n.jpg,http://picbear.com/media/1425611895309802379_358742959,October 25 2017 - 16:49,January 11 2017 - 23:23,<p>Yummy yummy yummy I've got love in my tummy and I feel like I'm loving you.</p>,79,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/15802597_1876130589336981_4412033441470611456_n.jpg,http://picbear.com/media/1424862166481355559_358742959,October 25 2017 - 16:49,January 10 2017 - 22:33,<p>I don't need glasses to see how ugly you are 👓</p>,107,9
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15876380_1774199452843179_6263177952503005184_n.jpg,http://picbear.com/media/1423425831136655998_358742959,October 25 2017 - 16:50,January 08 2017 - 23:00,<p>*Povestea din spatele pozei e interesantă*</p>,92,7
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c210.0.540.540/15535272_1806277979615380_6748172913767088128_n.jpg,http://picbear.com/media/1421236313490815316_358742959,October 25 2017 - 16:50,January 05 2017 - 22:29,<p>Here with my cocalars</p>,88,1
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15802605_363144314055219_826166959732162560_n.jpg,http://picbear.com/media/1420492896066548208_358742959,October 25 2017 - 16:50,January 04 2017 - 21:52,<p>Just a street fashion photographer in his natural habitat.</p>,106,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/15624672_1338560532851702_1242492356075192320_n.jpg,http://picbear.com/media/1419807857255239358_358742959,October 25 2017 - 16:50,January 03 2017 - 23:11,<p>Don't trust a perfect person and don't trust a song that's flawless.</p>,90,4
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/15625222_1431564896862516_8788912829026533376_n.jpg,http://picbear.com/media/1418225443462502997_358742959,October 25 2017 - 16:50,January 01 2017 - 18:47,<p>Nous sommes tous deux arrogants.</p>,97,0
October 25 2017 - 16:43,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/15802240_364012007300256_4530467598449508352_n.jpg,http://picbear.com/media/1415413584636225288_358742959,October 25 2017 - 16:50,December 28 2016 - 21:41,"<p>When u see this, txt me 📷 <a href=""http://picbear.com/oana_stefania"" title=""oana_stefania instagram profile"">@oana_stefania</a></p>",105,0
