user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c179.0.721.721/22500408_1997834177162782_4961910961846878208_n.jpg,http://picbear.com/media/1167207635560663921_401153553,October 25 2017 - 15:29,January 21 2016 - 09:40,"<p>Melendi es uno de mis ídolos y gran profesional, porque luchar por un sueño es no cerrar los ojos jamás, es soñar despierto, es no tirar la toalla y no rendirte. Es esquivar el golpe o enfrentarse a cualquier obstáculo que se pueda poner por delante. Es creer en ti mismo por encima de todo. Escuchar y aceptar las críticas. Es pensar ""lo difícil se consigue, lo imposible se intenta"". Es demostrarles a todos aquellos que te dijeron que no podías que estabas equivocado. Es volar alto para llegar lejos, sin miedo a la caida y estar preparado siempre para remontar el vuelo. Simplemente no rendirte jamás. Él es Melendi, y es el motivo de esta foto. Siempre tus guerreros estaremos ahí grabados en tus cenizas en la eternidad. Muchas felicidades al más grande, al mejor y a la persona que te anima a luchar día a día, pero sobre todo, gracias por esa pedazo de música que tanto nos transmite. ¡Gracias por tanto Melendi! Nos vemos pronto. 3⃣7⃣ 🎉🍰🎵😄    </p>",296,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22636970_501459700218862_2434035207335051264_n.jpg,http://picbear.com/media/1165064492128110661_401153553,October 25 2017 - 15:29,January 18 2016 - 10:42,<p>Barbolla '15... 🔚🔚👍👍🎉🍸🍻</p>,362,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22582369_358878441201072_631191318692888576_n.jpg,http://picbear.com/media/1164337089336543947_401153553,October 25 2017 - 15:29,January 17 2016 - 10:36,"<p>'De los días improvisados salen los mejores ratos'. <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> </p>",298,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.480.480/22500147_126143898014685_8057531000038621184_n.jpg,http://picbear.com/media/1160888287162239411_401153553,October 25 2017 - 15:29,January 12 2016 - 16:24,"<p>Por aquí andamos... Turégano (Segovia) <a href=""http://picbear.com/tag/castle"" title=""posts tagged as castle"">#castle</a></p>",211,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580061_1926434530939673_6798678499352641536_n.jpg,http://picbear.com/media/1159537855282252210_401153553,October 25 2017 - 15:29,January 10 2016 - 19:41,<p>Y es que no puedo estar así Las manecillas del reloj Son el demonio que me tiene hablando solo.  Soy el capitan de este barco roto Soy el gilipollas que te sabe a poco Soy el corazón bastardo de cupido Que alejas del tuyo con cada latido.  Soy como un satélite orbitando un cuerpo Que siempre se enfría en el mismo momento Soy tan solo el viento Que ya no despeina el eco de tu voz.  Sé que soy El tercero en discordia El tonto sin memoria El que no sabe nada de tu vida.  Sé que soy Un barco malherido Tocado y hundido.</p>,271,12
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637054_531002213905942_7299515121070505984_n.jpg,http://picbear.com/media/1145073078111799602_401153553,October 25 2017 - 15:29,December 21 2015 - 20:42,"<p>Y se hizo la noche Segoviana... 🎄🌙 <a href=""http://picbear.com/tag/felicesfiestas"" title=""posts tagged as felicesfiestas"">#felicesfiestas</a></p>",284,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580695_362274377530021_3903095304546680832_n.jpg,http://picbear.com/media/1136983931480410481_401153553,October 25 2017 - 15:29,December 10 2015 - 16:51,<p>Próximamente... ¡Grandes! 🔜🎄🎉</p>,356,8
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/22499981_122899408401386_6101227173996134400_n.jpg,http://picbear.com/media/1133642871060531434_401153553,October 25 2017 - 15:29,December 06 2015 - 02:13,<p>🤘🏻⚽️🔝</p>,204,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c224.0.576.576/22580852_121929128483389_7250440073127133184_n.jpg,http://picbear.com/media/1126251943521913412_401153553,October 25 2017 - 15:29,November 25 2015 - 21:28,"<p>Hoy Segovia se ilumina <a href=""http://picbear.com/tag/25n"" title=""posts tagged as 25n"">#25n</a> 😍</p>",285,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c91.0.369.369/22582474_124770594946217_588386076893118464_n.jpg,http://picbear.com/media/1123145752944020434_401153553,October 25 2017 - 15:29,November 21 2015 - 14:37,"<p>Nuestra Sepulvedana y amiga <a href=""http://picbear.com/claush95"" title=""claush95 instagram profile"">@claush95</a> nos comparte esta bonita foto de Sepúlveda (Segovia). ¡Preciosa Clau!</p>",296,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582617_1138067406323232_4862164611299803136_n.jpg,http://picbear.com/media/1121916551884671479_401153553,October 25 2017 - 15:29,November 19 2015 - 21:54,<p>Hagamos momentos inolvidables 🙏🔙🎉</p>,334,8
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/22499841_1724917087817215_2740093743624355840_n.jpg,http://picbear.com/media/1120390729898100907_401153553,October 25 2017 - 15:29,November 17 2015 - 19:23,<p>Ahora en Duruelo (Segovia) 🌆👍</p>,289,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580171_1338704599573127_7747458395904409600_n.jpg,http://picbear.com/media/1118335813381753845_401153553,October 25 2017 - 15:29,November 14 2015 - 23:20,"<p>Tarde increíble por Aranda con la mejor compañía posible. ¡Os quiero! <a href=""http://picbear.com/tag/mcquedada"" title=""posts tagged as mcquedada"">#mcquedada</a> <a href=""http://picbear.com/tag/arandadeduero"" title=""posts tagged as arandadeduero"">#arandadeduero</a> <a href=""http://picbear.com/tag/gochos"" title=""posts tagged as gochos"">#gochos</a> <a href=""http://picbear.com/tag/fuckoffdieta"" title=""posts tagged as fuckoffdieta"">#fuckoffdieta</a></p>",229,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.744.744/22499874_1736511856654698_3890636446234574848_n.jpg,http://picbear.com/media/1117690280778631856_401153553,October 25 2017 - 15:29,November 14 2015 - 01:58,"<p><a href=""http://picbear.com/tag/prayforparis"" title=""posts tagged as prayforparis"">#prayforparis</a> ♥ 🇫🇷</p>",149,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637215_946491605516641_280466449670078464_n.jpg,http://picbear.com/media/1115771617049807617_401153553,October 25 2017 - 15:29,November 11 2015 - 10:26,"<p>Pedraza (Segovia). <a href=""http://picbear.com/tag/pueblosbonitosdeespaña"" title=""posts tagged as pueblosbonitosdeespaña"">#pueblosbonitosdeespaña</a></p>",268,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c82.0.480.480/22580576_364082097385189_4421130671829811200_n.jpg,http://picbear.com/media/1112908154921257959_401153553,October 25 2017 - 15:29,November 07 2015 - 12:36,<p>Cada foto tiene su historia.</p>,272,5
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c128.0.768.768/22499798_138513156878621_6163613966267318272_n.jpg,http://picbear.com/media/1110842786828487461_401153553,October 25 2017 - 15:30,November 04 2015 - 16:13,"<p>Duruelo 🏃➡🏁 Urb.Monte de Los Cortos. (3/11/2015) <a href=""http://picbear.com/tag/running"" title=""posts tagged as running"">#running</a> <a href=""http://picbear.com/tag/duruelo"" title=""posts tagged as duruelo"">#duruelo</a> <a href=""http://picbear.com/tag/noviembre"" title=""posts tagged as noviembre"">#noviembre</a> <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a></p>",269,7
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582231_759194664289412_3484745376584433664_n.jpg,http://picbear.com/media/1109389727417993401_401153553,October 25 2017 - 15:30,November 02 2015 - 16:06,"<p>Hoy es un dia muy especial para mi, es el 22 cumpleaños de una de las personas que más quiero, admiro, cariño tengo y que nunca dejan de estar ahí, en las buenas, las malas y en lo que sea, una de esas personas que darías lo que fuera por ella. Todo han sido momentazos increíbles junto a ti, difícil quedarse con uno, hoy es tú gran día Sandra o 'Txiki' como ya es constumbre nombrarnos, por eso quiero agradecerte todo lo vivido y es que siempre me has sacado una sonrisa lo haya necesitado o no, asi que a mi me toca sacartela hoy, disfruta de los veintidós, que es una edad maravillosa, y en nada lo celebramos por Boceguillas como nosotros sabemos. Y es que la vida a uno se le vuelve más sencilla si aparece una amiga como lo eres tú, eres enorme, no cambies nunca y que sigamos cumpliendo años juntos. Te quiero un montón ¡Feliz cumpleaños Sandra! <a href=""http://picbear.com/sandraboce"" title=""sandraboce instagram profile"">@sandraboce</a></p>",684,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22638897_185101592035974_507969162237181952_n.jpg,http://picbear.com/media/1106711810913306694_401153553,October 25 2017 - 15:30,October 29 2015 - 23:25,"<p>'Hagamos que no todas las despedidas sean amargas'. ¡Hasta el verano que viene <a href=""http://picbear.com/isapte"" title=""isapte instagram profile"">@isapte</a>! 😉😘</p>",155,7
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c193.0.637.637/22580044_138071493496201_2218931043149283328_n.jpg,http://picbear.com/media/1104990452781124049_401153553,October 25 2017 - 15:30,October 27 2015 - 14:25,"<p>Duruelo (Segovia) 26.10.2015 <a href=""http://picbear.com/tag/nofilters"" title=""posts tagged as nofilters"">#nofilters</a> <a href=""http://picbear.com/tag/otoño"" title=""posts tagged as otoño"">#otoño</a></p>",297,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.82.660.660/22499713_123769888334723_793890675639713792_n.jpg,http://picbear.com/media/1101441758047734057_401153553,October 25 2017 - 15:30,October 22 2015 - 16:55,"<p>Visitando a los vecinos <a href=""http://picbear.com/tag/duruelodelasierra"" title=""posts tagged as duruelodelasierra"">#duruelodelasierra</a> <a href=""http://picbear.com/tag/soria"" title=""posts tagged as soria"">#soria</a> <a href=""http://picbear.com/tag/eldesegoviamolamásylosabeis"" title=""posts tagged as eldesegoviamolamásylosabeis"">#eldesegoviamolamásylosabeis</a> 🙌👍</p>",349,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c159.0.480.480/22580891_2327225410836452_7509121001267920896_n.jpg,http://picbear.com/media/1094941130018490828_401153553,October 25 2017 - 15:30,October 13 2015 - 17:39,"<p>Posdata:  Él te coserá mentiras,  yo improvisare verdades.  Él brilla solo en tus ojos,los míos,  aunque ahora rojos, claros como manantiales. Él se acostará en el huida, yo lo haré  siempre a tu lado.  Él despistara tus dudas con terciopelo espinado  y cuando llegue el final de su verano ansioso, febril y bisiesto de madre, yo seré septiembre imprudente que  todo lo barre; el que abrace el último rayo del agosto que ya no respira.  Seré tu luna nueva, y quiero serlo, lo seré de todas formas pero aún nos queda verano, donde la luna y las noches todavía son muy cortas.</p>",330,14
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580817_124972464870345_4927120472618827776_n.jpg,http://picbear.com/media/1086863505903552704_401153553,October 25 2017 - 15:30,October 02 2015 - 14:10,<p>💪💃🔙</p>,141,5
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c198.0.628.628/22499919_505431716497022_6106552589845790720_n.jpg,http://picbear.com/media/1079823855653456126_401153553,October 25 2017 - 15:30,September 22 2015 - 21:04,"<p>Concierto inolvidable de Melendi el que vivimos el pasado sábado en <a href=""http://picbear.com/tag/lasventas"" title=""posts tagged as lasventas"">#lasventas</a> los 23.000 guerreros que asistimos, menos mal que no tenia fans que si no... ¡Imparables! <a href=""http://picbear.com/tag/unalumnomás"" title=""posts tagged as unalumnomás"">#unalumnomás</a></p>",164,5
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500170_879621358859919_6339867655884767232_n.jpg,http://picbear.com/media/1078889905762306445_401153553,October 25 2017 - 15:30,September 21 2015 - 14:08,"<p>Más que una prima..¡mi campeona! Suerte y a por todas <a href=""http://picbear.com/cristinitaperezgarcia"" title=""cristinitaperezgarcia instagram profile"">@cristinitaperezgarcia</a> 💃🏻✌🏼🇪🇸🔙</p>",224,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c128.0.282.282/22500560_1867183946928526_2601650880201621504_n.jpg,http://picbear.com/media/1077623496478525841_401153553,October 25 2017 - 15:30,September 19 2015 - 20:12,"<p>Plaza de toros de Riaza (Segovia). <a href=""http://picbear.com/tag/fiestas"" title=""posts tagged as fiestas"">#fiestas</a> <a href=""http://picbear.com/tag/ruedo"" title=""posts tagged as ruedo"">#ruedo</a> <a href=""http://picbear.com/tag/segovia"" title=""posts tagged as segovia"">#segovia</a> <a href=""http://picbear.com/tag/desdelaarena"" title=""posts tagged as desdelaarena"">#desdelaarena</a> <a href=""http://picbear.com/tag/riaza2015"" title=""posts tagged as riaza2015"">#riaza2015</a></p>",119,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580492_300932430313182_6322058200329748480_n.jpg,http://picbear.com/media/1073384619282762678_401153553,October 25 2017 - 15:30,September 13 2015 - 23:50,"<p>La buena compañia 💕✌ <a href=""http://picbear.com/tag/losdedurueloarrasamos"" title=""posts tagged as losdedurueloarrasamos"">#losdedurueloarrasamos</a></p>",144,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500549_361931220931369_3993479141784551424_n.jpg,http://picbear.com/media/1069030841737776050_401153553,October 25 2017 - 15:30,September 07 2015 - 23:40,"<p>Duruelo &amp; Perorrubio <a href=""http://picbear.com/tag/uniendopueblos"" title=""posts tagged as uniendopueblos"">#uniendopueblos</a> 🌍💪💃</p>",127,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580415_184886272056880_1801689568936722432_n.jpg,http://picbear.com/media/1067983127784687978_401153553,October 25 2017 - 15:30,September 06 2015 - 12:58,<p>🌜🎉🍷</p>,122,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580718_123728698338173_79469818532593664_n.jpg,http://picbear.com/media/1065163562193225760_401153553,October 25 2017 - 15:30,September 02 2015 - 15:36,"<p>Yo te prometo que yo,  jamás te haré una promesa...#sepulveda2015 <a href=""http://picbear.com/tag/insistimos"" title=""posts tagged as insistimos"">#insistimos</a> <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a></p>",257,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580135_578940482442110_3109811868563144704_n.jpg,http://picbear.com/media/1063776338465753790_401153553,October 25 2017 - 15:30,August 31 2015 - 17:40,"<p>Y llegó Sepúlveda y no defraudó... Momentazos inolvidables con personas increíbles, gracias por hacer de estos días unos de los mejores de este 2015, ¡nos vemos en la siguiente!. Os quiero 🙌😘🎉💃</p>",240,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c43.0.480.480/22499821_307107593104319_7879862415049883648_n.jpg,http://picbear.com/media/1062242577693510393_401153553,October 25 2017 - 15:30,August 29 2015 - 14:53,"<p>Amigas de las que no quedan, eres increíble. ¡Por más fiestas a tu lado <a href=""http://picbear.com/merboce96"" title=""merboce96 instagram profile"">@merboce96</a>! 💜 <a href=""http://picbear.com/tag/sepulveda2015"" title=""posts tagged as sepulveda2015"">#sepulveda2015</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/laquiero"" title=""posts tagged as laquiero"">#laquiero</a></p>",271,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500405_186406725239229_552924078118273024_n.jpg,http://picbear.com/media/1061397407561386064_401153553,October 25 2017 - 15:30,August 28 2015 - 10:54,"<p>Hoy toca felicitar a una grandisima amiga, compañera de fiestas y mejor persona... ¡¡¡¡Muchisimas felicidadessss Paulii !!! Ha llegado tu día, espero que lo pases muy bien disfrutando de tus 19 en la mejor compañía posible y rodeado de los tuyos; ya van dos años en los que te conozco y eres una amiga genial, pocas quedan así, hemos vivido buenisimos momentos y los que nos quedan, y es que, contigo se hace todo más facil, estás en las buenas y en las peores, y eso dice mucho de tí, te quiero muchisimo Paula, eres enorme. 😘🎉👏🏻🎁🎈🙌🏻 1⃣9⃣ <a href=""http://picbear.com/paularooo"" title=""paularooo instagram profile"">@paularooo</a> !!</p>",111,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582596_1800323643329723_2683231181238960128_n.jpg,http://picbear.com/media/1056427937042499993_401153553,October 25 2017 - 15:30,August 21 2015 - 14:20,"<p>1🍸 -2 🍸🍸 -3🍸🍸🍸 -4🍸🍸🍸🍸.... ... -12 🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸 -13 🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸 -14 🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸🍸... Sólo en <a href=""http://picbear.com/tag/fiestasmonte15"" title=""posts tagged as fiestasmonte15"">#fiestasmonte15</a></p>",131,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22500263_224342504768503_8153255006338809856_n.jpg,http://picbear.com/media/1054754751003462530_401153553,October 25 2017 - 15:30,August 19 2015 - 06:56,"<p>Con personas como esta, las fiestas son inmejorables y la compañía inigualable. ¡Eres enorme! 😘🎉</p>",109,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582614_1996913740593814_8374411599783395328_n.jpg,http://picbear.com/media/1049445766247451466_401153553,October 25 2017 - 15:30,August 11 2015 - 23:08,"<p>¡Los mejores primos! 🙌 <a href=""http://picbear.com/autentico_chely"" title=""autentico_chely instagram profile"">@autentico_chely</a> <a href=""http://picbear.com/cristinitaperezgarcia"" title=""cristinitaperezgarcia instagram profile"">@cristinitaperezgarcia</a> <a href=""http://picbear.com/tag/albita"" title=""posts tagged as albita"">#albita</a></p>",100,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580202_746742632200421_3236078821824266240_n.jpg,http://picbear.com/media/1049066022955879217_401153553,October 25 2017 - 15:30,August 11 2015 - 10:33,<p>La buena compañía.</p>,109,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22582056_520200354982854_8891598062485504000_n.jpg,http://picbear.com/media/1037557001660893189_401153553,October 25 2017 - 15:30,July 26 2015 - 13:27,<p>Día de cueva....</p>,265,7
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22580874_127927044510273_278322389111013376_n.jpg,http://picbear.com/media/1032774912101026706_401153553,October 25 2017 - 15:30,July 19 2015 - 23:06,"<p>Gran noche por Barbolla, sois muy grandes; como os gusta alegrarme el veranito, ¿eh?</p>",112,7
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22637692_539590963058362_808656717368786944_n.jpg,http://picbear.com/media/1028967506204134109_401153553,October 25 2017 - 15:30,July 14 2015 - 17:01,"<p>Con amigos así, las fiestas rentan mucho más. <a href=""http://picbear.com/tag/cualeslasiguiente"" title=""posts tagged as cualeslasiguiente"">#cualeslasiguiente</a> <a href=""http://picbear.com/tag/enormes"" title=""posts tagged as enormes"">#enormes</a> <a href=""http://picbear.com/tag/animandosantotome"" title=""posts tagged as animandosantotome"">#animandosantotome</a> <a href=""http://picbear.com/tag/santotoesnuestro"" title=""posts tagged as santotoesnuestro"">#santotoesnuestro</a> (Mención especial a <a href=""http://picbear.com/andreagarcia7_"" title=""andreagarcia7_ instagram profile"">@andreagarcia7_</a> que animó la noche...).</p>",828,7
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582365_566411087024317_2296556568365236224_n.jpg,http://picbear.com/media/1020137902655899875_401153553,October 25 2017 - 15:30,July 02 2015 - 12:38,"<p>Hagamos que no todas las lágrimas sean de tristeza, que no todas las palabras sean en voz alta. Hagamos que no todas las opiniones tengan el mismo crédito, que no todas las miradas sean desconfiadas. Hagamos que todos nuestros miedos no sean importantes, que no todos los sueños sean durmiendo, que absolutamente todas las guerras sean en la cama y que no todas las despedidas sean amargas.</p>",2362,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580752_436909506704411_4523011152971563008_n.jpg,http://picbear.com/media/1017918957119047682_401153553,October 25 2017 - 15:31,June 29 2015 - 11:10,"<p><a href=""http://picbear.com/tag/aguilafuente"" title=""posts tagged as aguilafuente"">#aguilafuente</a> (#Segovia).</p>",179,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582386_156271504967552_5291493901599768576_n.jpg,http://picbear.com/media/999984211781192136_401153553,October 25 2017 - 15:31,June 04 2015 - 17:17,"<p>Sois muy grandes, ¿no?</p>",115,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22581837_2017760371792446_6454713071335112704_n.jpg,http://picbear.com/media/997742804353911461_401153553,October 25 2017 - 15:31,June 01 2015 - 15:03,"<p>Primita!!! 😊💙 <a href=""http://picbear.com/cristinitaperezgarcia"" title=""cristinitaperezgarcia instagram profile"">@cristinitaperezgarcia</a></p>",125,1
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22637256_2014867362079860_4267827578045202432_n.jpg,http://picbear.com/media/997217961053227840_401153553,October 25 2017 - 15:31,May 31 2015 - 21:41,"<p>1/5. ¡DURUELO NUNCA DEFRAUDA! 🎉👌 Grandes <a href=""http://picbear.com/laura_gdp"" title=""laura_gdp instagram profile"">@laura_gdp</a> &amp; <a href=""http://picbear.com/anuskabela"" title=""anuskabela instagram profile"">@anuskabela</a></p>",93,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580943_154080961859224_7867575110616481792_n.jpg,http://picbear.com/media/992771721930442860_401153553,October 25 2017 - 15:31,May 25 2015 - 18:27,"<p>Muy grandes de nuevo por <a href=""http://picbear.com/tag/santotome"" title=""posts tagged as santotome"">#santotome</a> , se os quiere 😊👌. Puesta a punto para el #tourdefiestas2015..!!! -Siguiente parada: DURUELO; vamooooosss..!!!</p>",152,4
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500433_281545569026101_483569143790960640_n.jpg,http://picbear.com/media/988341709043108560_401153553,October 25 2017 - 15:31,May 19 2015 - 15:45,,107,3
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22499770_537260889955093_2337622618993065984_n.jpg,http://picbear.com/media/985836493349554681_401153553,October 25 2017 - 15:31,May 16 2015 - 04:48,"<p>Enormes, Así si...!!!</p>",115,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580270_1926949584225721_4400464251274133504_n.jpg,http://picbear.com/media/977057532935112955_401153553,October 25 2017 - 15:31,May 04 2015 - 02:05,<p>BMW.</p>,630,9
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500056_1472622192824850_7002550533785387008_n.jpg,http://picbear.com/media/975883343201012122_401153553,October 25 2017 - 15:31,May 02 2015 - 11:13,"<p>Muy buen concierto <a href=""http://picbear.com/melendioficial2014"" title=""melendioficial2014 instagram profile"">@melendioficial2014</a> , que grande eres ídolo, nunca fallas!😍😘 <a href=""http://picbear.com/tag/melendienvalladolid"" title=""posts tagged as melendienvalladolid"">#melendienvalladolid</a> <a href=""http://picbear.com/tag/guerreros"" title=""posts tagged as guerreros"">#guerreros</a> <a href=""http://picbear.com/tag/giraunalumnomás"" title=""posts tagged as giraunalumnomás"">#giraunalumnomás</a></p>",103,5
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500421_699843566880969_3084699392351928320_n.jpg,http://picbear.com/media/973894106792560732_401153553,October 25 2017 - 15:31,April 29 2015 - 17:20,"<p>Ayer a una, y hoy a su otra mitad que falta; Muchisimas felicidades <a href=""http://picbear.com/rocioch_29"" title=""rocioch_29 instagram profile"">@rocioch_29</a> disfruta muchisimo de estos 18, la mayoria juntos en el pueblo y esto se celebra el sábado como se merece, ¡Grande esa Rociiii!.</p>",72,2
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500526_1847178235322270_6952239647657295872_n.jpg,http://picbear.com/media/972959054252444071_401153553,October 25 2017 - 15:31,April 28 2015 - 10:22,"<p>¡¡Felices 18 primaveras @patriipatt!!. Disfruta al máximo del día y esto se celebra el sábado en Duruelo, te quiero un montonazoo ❤🌺</p>",82,9
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582735_1924021674587142_2061693664832258048_n.jpg,http://picbear.com/media/962469662840818138_401153553,October 25 2017 - 15:31,April 13 2015 - 23:02,<p>'Y que lo sencillo fuera tan complicado.  Y que complicarse fuera tan sencillo'</p>,352,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22500407_125633628099756_4553889438094065664_n.jpg,http://picbear.com/media/961687444346342364_401153553,October 25 2017 - 15:31,April 12 2015 - 21:08,"<p>Lo dicho, Un alumno más en esta gira 2015 <a href=""http://picbear.com/tag/melendi"" title=""posts tagged as melendi"">#melendi</a> <a href=""http://picbear.com/tag/valladolid"" title=""posts tagged as valladolid"">#valladolid</a> <a href=""http://picbear.com/tag/guerreroooooosssss"" title=""posts tagged as guerreroooooosssss"">#guerreroooooosssss</a></p>",75,6
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22582656_288660434970293_7356300081986797568_n.jpg,http://picbear.com/media/961452042935044286_401153553,October 25 2017 - 15:31,April 12 2015 - 13:20,"<p>¡This is Segovia! <a href=""http://picbear.com/tag/nofilters"" title=""posts tagged as nofilters"">#nofilters</a> <a href=""http://picbear.com/tag/atardecer"" title=""posts tagged as atardecer"">#atardecer</a> <a href=""http://picbear.com/tag/acueducto"" title=""posts tagged as acueducto"">#acueducto</a> <a href=""http://picbear.com/tag/beauty"" title=""posts tagged as beauty"">#beauty</a> <a href=""http://picbear.com/tag/cylesvida"" title=""posts tagged as cylesvida"">#cylesvida</a></p>",280,17
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22637669_129083491178939_8467204209299685376_n.jpg,http://picbear.com/media/956651985194945017_401153553,October 25 2017 - 15:31,April 05 2015 - 22:23,<p>¡Mira que sois grandes eh!. Gracias por esta Semana Santa genial.</p>,207,0
October 25 2017 - 15:25,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/22580168_811807868980289_928579832135024640_n.jpg,http://picbear.com/media/954505534973119433_401153553,October 25 2017 - 15:31,April 02 2015 - 23:19,"<p>Día inolvidable a tu lado, siempre junto a ti, la primera de muchas cielo. Te quiero, la mejor gimnasta del mundo, pronto nos vemos, a ti y a todos. Necesitaba esto, GRACIAS. </p>",153,2
