user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c110.0.419.419/20067457_848388731976768_9040332775651016704_n.jpg,http://picbear.com/media/1558743602702713419_291516050,November 07 2017 - 03:04,July 14 2017 - 15:52,"<p>Il y a 4 ans jour pour jour, nous defilions sur les Champs Élysées, on y etait, dans les troupes à pieds sous les commandements de CRS plus que fabuleux. Une grosse pensée aux collègues et merci 👮. Une énorme Fierté, une grosse expérience de validée ❤️ <a href=""http://picbear.com/tag/14juillet"" title=""posts tagged as 14juillet"">#14juillet</a> <a href=""http://picbear.com/tag/fetenationale"" title=""posts tagged as fetenationale"">#fetenationale</a> <a href=""http://picbear.com/tag/french"" title=""posts tagged as french"">#french</a> <a href=""http://picbear.com/tag/frenchcop"" title=""posts tagged as frenchcop"">#frenchcop</a> <a href=""http://picbear.com/tag/cop"" title=""posts tagged as cop"">#cop</a> <a href=""http://picbear.com/tag/fierte"" title=""posts tagged as fierte"">#fierte</a> <a href=""http://picbear.com/tag/pompierdeparis"" title=""posts tagged as pompierdeparis"">#pompierdeparis</a> <a href=""http://picbear.com/tag/army"" title=""posts tagged as army"">#army</a> <a href=""http://picbear.com/tag/policier"" title=""posts tagged as policier"">#policier</a> <a href=""http://picbear.com/tag/fierte"" title=""posts tagged as fierte"">#fierte</a> <a href=""http://picbear.com/tag/souvenirmemorable"" title=""posts tagged as souvenirmemorable"">#souvenirmemorable</a></p>",105,1
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c192.0.696.696/19367438_336126290140980_4593664468797358080_n.jpg,http://picbear.com/media/1543708457440614422_291516050,November 07 2017 - 03:04,June 23 2017 - 22:00,"<p>:: Home, sweet Home 🐞#home <a href=""http://picbear.com/tag/sweethome"" title=""posts tagged as sweethome"">#sweethome</a> <a href=""http://picbear.com/tag/casa"" title=""posts tagged as casa"">#casa</a> <a href=""http://picbear.com/tag/cocon"" title=""posts tagged as cocon"">#cocon</a> <a href=""http://picbear.com/tag/cocooning"" title=""posts tagged as cocooning"">#cocooning</a> <a href=""http://picbear.com/tag/scandinave"" title=""posts tagged as scandinave"">#scandinave</a> <a href=""http://picbear.com/tag/newdeco"" title=""posts tagged as newdeco"">#newdeco</a> <a href=""http://picbear.com/tag/bienchezsoi"" title=""posts tagged as bienchezsoi"">#bienchezsoi</a></p>",84,2
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.9.634.634/19120918_445687612458743_8635416036511842304_n.jpg,http://picbear.com/media/1537024208679273803_291516050,November 07 2017 - 03:04,June 14 2017 - 16:39,"<p>.: - Je ne regrette rien, ni le bien qu'on m'a fait, ni le Mal, tout ça m'est bien égale. Non je ne regrette rien s'est payé, balayé oublié, je me fou du passé. E.Piaf 🌺</p>",86,6
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.902.902/19121218_142957706262730_6913679405504004096_n.jpg,http://picbear.com/media/1535587267978989879_291516050,November 07 2017 - 03:04,June 12 2017 - 17:04,"<p>:: Disney Land Paris <a href=""http://picbear.com/tag/disneylandparis"" title=""posts tagged as disneylandparis"">#disneylandparis</a> <a href=""http://picbear.com/tag/disneyland"" title=""posts tagged as disneyland"">#disneyland</a> <a href=""http://picbear.com/tag/disneyworld"" title=""posts tagged as disneyworld"">#disneyworld</a> <a href=""http://picbear.com/tag/2k17"" title=""posts tagged as 2k17"">#2k17</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/princesse"" title=""posts tagged as princesse"">#princesse</a> <a href=""http://picbear.com/tag/feerie"" title=""posts tagged as feerie"">#feerie</a> <a href=""http://picbear.com/tag/studio"" title=""posts tagged as studio"">#studio</a> <a href=""http://picbear.com/tag/paris"" title=""posts tagged as paris"">#paris</a> <a href=""http://picbear.com/tag/retourenenfance"" title=""posts tagged as retourenenfance"">#retourenenfance</a> <a href=""http://picbear.com/tag/pinocchio"" title=""posts tagged as pinocchio"">#pinocchio</a> <a href=""http://picbear.com/tag/labelleetlabete"" title=""posts tagged as labelleetlabete"">#labelleetlabete</a> <a href=""http://picbear.com/tag/peterpan"" title=""posts tagged as peterpan"">#peterpan</a> <a href=""http://picbear.com/tag/indianajones"" title=""posts tagged as indianajones"">#indianajones</a> <a href=""http://picbear.com/tag/letraindelamine"" title=""posts tagged as letraindelamine"">#letraindelamine</a> <a href=""http://picbear.com/tag/toystory"" title=""posts tagged as toystory"">#toystory</a> <a href=""http://picbear.com/tag/buzz"" title=""posts tagged as buzz"">#buzz</a> <a href=""http://picbear.com/tag/rigolade"" title=""posts tagged as rigolade"">#rigolade</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> 😍</p>",62,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/18888729_1923344861236469_3007367393790918656_n.jpg,http://picbear.com/media/1532736652718403344_291516050,November 07 2017 - 03:04,June 08 2017 - 18:41,"<p>.: Il en faut peu pour être heureux <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/french"" title=""posts tagged as french"">#french</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/myface"" title=""posts tagged as myface"">#myface</a> <a href=""http://picbear.com/tag/profil"" title=""posts tagged as profil"">#profil</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/photoofday"" title=""posts tagged as photoofday"">#photoofday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/instamimi"" title=""posts tagged as instamimi"">#instamimi</a> <a href=""http://picbear.com/tag/mimicoconut"" title=""posts tagged as mimicoconut"">#mimicoconut</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/bookstagram"" title=""posts tagged as bookstagram"">#bookstagram</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/keepsmile"" title=""posts tagged as keepsmile"">#keepsmile</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a></p>",71,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c63.0.640.640/18812323_305921469862192_7030893276374761472_n.jpg,http://picbear.com/media/1527520615668454075_291516050,November 07 2017 - 03:04,June 01 2017 - 13:57,"<p>.: - Mojito 🌱 <a href=""http://picbear.com/tag/nantes"" title=""posts tagged as nantes"">#nantes</a> <a href=""http://picbear.com/tag/bar"" title=""posts tagged as bar"">#bar</a> <a href=""http://picbear.com/tag/pub"" title=""posts tagged as pub"">#pub</a> <a href=""http://picbear.com/tag/macantine"" title=""posts tagged as macantine"">#macantine</a> <a href=""http://picbear.com/tag/barephemere"" title=""posts tagged as barephemere"">#barephemere</a> <a href=""http://picbear.com/tag/loire"" title=""posts tagged as loire"">#loire</a> <a href=""http://picbear.com/tag/erdre"" title=""posts tagged as erdre"">#erdre</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/sunglasses"" title=""posts tagged as sunglasses"">#sunglasses</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/party"" title=""posts tagged as party"">#party</a> <a href=""http://picbear.com/tag/onsirote"" title=""posts tagged as onsirote"">#onsirote</a> <a href=""http://picbear.com/tag/mojitoparty"" title=""posts tagged as mojitoparty"">#mojitoparty</a> <a href=""http://picbear.com/tag/havanaclub"" title=""posts tagged as havanaclub"">#havanaclub</a></p>",75,4
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18811966_111634412762843_2699824448084639744_n.jpg,http://picbear.com/media/1526818640257840719_291516050,November 07 2017 - 03:04,May 31 2017 - 14:43,"<p>.: - Dad, Mum, Sister, Mimi ❤️ <a href=""http://picbear.com/tag/papa"" title=""posts tagged as papa"">#papa</a> <a href=""http://picbear.com/tag/dad"" title=""posts tagged as dad"">#dad</a> <a href=""http://picbear.com/tag/daddy"" title=""posts tagged as daddy"">#daddy</a> <a href=""http://picbear.com/tag/mum"" title=""posts tagged as mum"">#mum</a> <a href=""http://picbear.com/tag/mumlife"" title=""posts tagged as mumlife"">#mumlife</a> <a href=""http://picbear.com/tag/sister"" title=""posts tagged as sister"">#sister</a> <a href=""http://picbear.com/tag/grandesister"" title=""posts tagged as grandesister"">#grandesister</a> <a href=""http://picbear.com/tag/didi"" title=""posts tagged as didi"">#didi</a> <a href=""http://picbear.com/tag/lody"" title=""posts tagged as lody"">#lody</a> <a href=""http://picbear.com/tag/must"" title=""posts tagged as must"">#must</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/familylove"" title=""posts tagged as familylove"">#familylove</a> <a href=""http://picbear.com/tag/shooting"" title=""posts tagged as shooting"">#shooting</a> <a href=""http://picbear.com/tag/photo"" title=""posts tagged as photo"">#photo</a> <a href=""http://picbear.com/tag/picture"" title=""posts tagged as picture"">#picture</a> <a href=""http://picbear.com/tag/picofdayy"" title=""posts tagged as picofdayy"">#picofdayy</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/keepsmile"" title=""posts tagged as keepsmile"">#keepsmile</a> <a href=""http://picbear.com/tag/eiffeltower"" title=""posts tagged as eiffeltower"">#eiffeltower</a> <a href=""http://picbear.com/tag/onestheureux"" title=""posts tagged as onestheureux"">#onestheureux</a></p>",95,0
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.902.902/18809582_286203528508650_6863015808071630848_n.jpg,http://picbear.com/media/1524910800307772447_291516050,November 07 2017 - 03:04,May 28 2017 - 23:32,"<p>Match de Foot ⚽️ SCO ⚫️⚪️ .: _Emilie * SCO ⚪️⚫️ <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/match"" title=""posts tagged as match"">#match</a> <a href=""http://picbear.com/tag/foot"" title=""posts tagged as foot"">#foot</a> <a href=""http://picbear.com/tag/cop"" title=""posts tagged as cop"">#cop</a> <a href=""http://picbear.com/tag/flic"" title=""posts tagged as flic"">#flic</a> <a href=""http://picbear.com/tag/mo"" title=""posts tagged as mo"">#mo</a> <a href=""http://picbear.com/tag/sco"" title=""posts tagged as sco"">#sco</a> <a href=""http://picbear.com/tag/ambiance"" title=""posts tagged as ambiance"">#ambiance</a> <a href=""http://picbear.com/tag/angers"" title=""posts tagged as angers"">#angers</a> <a href=""http://picbear.com/tag/completementfolle"" title=""posts tagged as completementfolle"">#completementfolle</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/pelouse"" title=""posts tagged as pelouse"">#pelouse</a> <a href=""http://picbear.com/tag/credibilitezero"" title=""posts tagged as credibilitezero"">#credibilitezero</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/goodmatch"" title=""posts tagged as goodmatch"">#goodmatch</a> <a href=""http://picbear.com/tag/sir"" title=""posts tagged as sir"">#sir</a> <a href=""http://picbear.com/tag/palpation"" title=""posts tagged as palpation"">#palpation</a> <a href=""http://picbear.com/tag/mimilafrite"" title=""posts tagged as mimilafrite"">#mimilafrite</a> <a href=""http://picbear.com/tag/police"" title=""posts tagged as police"">#police</a> <a href=""http://picbear.com/tag/policenationale"" title=""posts tagged as policenationale"">#policenationale</a></p>",96,1
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.100.800.800/18646127_1209588469167444_9184066007990272000_n.jpg,http://picbear.com/media/1521303161887843225_291516050,November 07 2017 - 03:04,May 24 2017 - 00:04,"<p>.: Il me manque une case, ou peut être même deux... 👀 <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/mimilafrite"" title=""posts tagged as mimilafrite"">#mimilafrite</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a> <a href=""http://picbear.com/tag/picture"" title=""posts tagged as picture"">#picture</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/showertime"" title=""posts tagged as showertime"">#showertime</a> <a href=""http://picbear.com/tag/completementdebile"" title=""posts tagged as completementdebile"">#completementdebile</a> <a href=""http://picbear.com/tag/culdepoule"" title=""posts tagged as culdepoule"">#culdepoule</a> <a href=""http://picbear.com/tag/leridiculenetuepas"" title=""posts tagged as leridiculenetuepas"">#leridiculenetuepas</a></p>",90,5
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.100.800.800/18513431_1906270836252068_4112256857492422656_n.jpg,http://picbear.com/media/1518971129241377098_291516050,November 07 2017 - 03:04,May 20 2017 - 18:51,"<p>Motivée pour aller au travail 🌸 <a href=""http://picbear.com/tag/cop"" title=""posts tagged as cop"">#cop</a> <a href=""http://picbear.com/tag/flic"" title=""posts tagged as flic"">#flic</a> <a href=""http://picbear.com/tag/police"" title=""posts tagged as police"">#police</a> <a href=""http://picbear.com/tag/policewoman"" title=""posts tagged as policewoman"">#policewoman</a> <a href=""http://picbear.com/tag/job"" title=""posts tagged as job"">#job</a> <a href=""http://picbear.com/tag/myjob"" title=""posts tagged as myjob"">#myjob</a> <a href=""http://picbear.com/tag/france"" title=""posts tagged as france"">#france</a> <a href=""http://picbear.com/tag/frenchpolice"" title=""posts tagged as frenchpolice"">#frenchpolice</a> <a href=""http://picbear.com/tag/patrouille"" title=""posts tagged as patrouille"">#patrouille</a> <a href=""http://picbear.com/tag/boulot"" title=""posts tagged as boulot"">#boulot</a> <a href=""http://picbear.com/tag/goodjob"" title=""posts tagged as goodjob"">#goodjob</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/sco"" title=""posts tagged as sco"">#sco</a> <a href=""http://picbear.com/tag/match"" title=""posts tagged as match"">#match</a> <a href=""http://picbear.com/tag/angers"" title=""posts tagged as angers"">#angers</a> <a href=""http://picbear.com/tag/maintientdelordre"" title=""posts tagged as maintientdelordre"">#maintientdelordre</a></p>",109,1
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18512969_374825079580181_2473915417492455424_n.jpg,http://picbear.com/media/1518143817532921836_291516050,November 07 2017 - 03:04,May 19 2017 - 15:27,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/french"" title=""posts tagged as french"">#french</a> <a href=""http://picbear.com/tag/frenchmilitary"" title=""posts tagged as frenchmilitary"">#frenchmilitary</a> <a href=""http://picbear.com/tag/shooting"" title=""posts tagged as shooting"">#shooting</a> <a href=""http://picbear.com/tag/shootingphoto"" title=""posts tagged as shootingphoto"">#shootingphoto</a> <a href=""http://picbear.com/tag/hat"" title=""posts tagged as hat"">#hat</a> <a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a> <a href=""http://picbear.com/tag/zaracollection"" title=""posts tagged as zaracollection"">#zaracollection</a> <a href=""http://picbear.com/tag/tieanddye"" title=""posts tagged as tieanddye"">#tieanddye</a> <a href=""http://picbear.com/tag/longhair"" title=""posts tagged as longhair"">#longhair</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/myface"" title=""posts tagged as myface"">#myface</a> <a href=""http://picbear.com/tag/profil"" title=""posts tagged as profil"">#profil</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/photoofday"" title=""posts tagged as photoofday"">#photoofday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/instamimi"" title=""posts tagged as instamimi"">#instamimi</a> <a href=""http://picbear.com/tag/mimicoconut"" title=""posts tagged as mimicoconut"">#mimicoconut</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/bookstagram"" title=""posts tagged as bookstagram"">#bookstagram</a></p>",102,7
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/18512841_1878837102366014_3704723710175870976_n.jpg,http://picbear.com/media/1516938772946633600_291516050,November 07 2017 - 03:04,May 17 2017 - 23:33,"<p>.: « Laisse ton coeur avoir le dernier mot » <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/french"" title=""posts tagged as french"">#french</a> <a href=""http://picbear.com/tag/frenchmilitary"" title=""posts tagged as frenchmilitary"">#frenchmilitary</a> <a href=""http://picbear.com/tag/shooting"" title=""posts tagged as shooting"">#shooting</a> <a href=""http://picbear.com/tag/shootingphoto"" title=""posts tagged as shootingphoto"">#shootingphoto</a> <a href=""http://picbear.com/tag/hat"" title=""posts tagged as hat"">#hat</a> <a href=""http://picbear.com/tag/zara"" title=""posts tagged as zara"">#zara</a> <a href=""http://picbear.com/tag/zaracollection"" title=""posts tagged as zaracollection"">#zaracollection</a> <a href=""http://picbear.com/tag/tieanddye"" title=""posts tagged as tieanddye"">#tieanddye</a> <a href=""http://picbear.com/tag/longhair"" title=""posts tagged as longhair"">#longhair</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/myface"" title=""posts tagged as myface"">#myface</a> <a href=""http://picbear.com/tag/profil"" title=""posts tagged as profil"">#profil</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/follow"" title=""posts tagged as follow"">#follow</a> <a href=""http://picbear.com/tag/followme"" title=""posts tagged as followme"">#followme</a> <a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/photoofday"" title=""posts tagged as photoofday"">#photoofday</a> <a href=""http://picbear.com/tag/instadaily"" title=""posts tagged as instadaily"">#instadaily</a> <a href=""http://picbear.com/tag/instamimi"" title=""posts tagged as instamimi"">#instamimi</a> <a href=""http://picbear.com/tag/mimicoconut"" title=""posts tagged as mimicoconut"">#mimicoconut</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instalove"" title=""posts tagged as instalove"">#instalove</a> <a href=""http://picbear.com/tag/bookstagram"" title=""posts tagged as bookstagram"">#bookstagram</a></p>",107,7
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18382343_119890328584362_6005900967566901248_n.jpg,http://picbear.com/media/1514836613031631891_291516050,November 07 2017 - 03:04,May 15 2017 - 01:56,"<p>Un Week-End Nantais entre Girl's <a href=""http://picbear.com/tag/nantes"" title=""posts tagged as nantes"">#nantes</a> <a href=""http://picbear.com/tag/angers"" title=""posts tagged as angers"">#angers</a> <a href=""http://picbear.com/tag/amies"" title=""posts tagged as amies"">#amies</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/good"" title=""posts tagged as good"">#good</a> friends <a href=""http://picbear.com/tag/balade"" title=""posts tagged as balade"">#balade</a> <a href=""http://picbear.com/tag/apero"" title=""posts tagged as apero"">#apero</a> <a href=""http://picbear.com/tag/sun"" title=""posts tagged as sun"">#sun</a> <a href=""http://picbear.com/tag/sunshine"" title=""posts tagged as sunshine"">#sunshine</a> <a href=""http://picbear.com/tag/mojito"" title=""posts tagged as mojito"">#mojito</a> <a href=""http://picbear.com/tag/sauvignon"" title=""posts tagged as sauvignon"">#sauvignon</a> <a href=""http://picbear.com/tag/addition"" title=""posts tagged as addition"">#addition</a> <a href=""http://picbear.com/tag/papashulder"" title=""posts tagged as papashulder"">#papashulder</a> <a href=""http://picbear.com/tag/brunch"" title=""posts tagged as brunch"">#brunch</a> <a href=""http://picbear.com/tag/brunchnantes"" title=""posts tagged as brunchnantes"">#brunchnantes</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/goodmoment"" title=""posts tagged as goodmoment"">#goodmoment</a> <a href=""http://picbear.com/tag/aveclameilleure"" title=""posts tagged as aveclameilleure"">#aveclameilleure</a> <a href=""http://picbear.com/tag/confidencepourconfidence"" title=""posts tagged as confidencepourconfidence"">#confidencepourconfidence</a> <a href=""http://picbear.com/tag/lucie"" title=""posts tagged as lucie"">#lucie</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/duoinfernale"" title=""posts tagged as duoinfernale"">#duoinfernale</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a> <a href=""http://picbear.com/tag/onbrunchpasnous"" title=""posts tagged as onbrunchpasnous"">#onbrunchpasnous</a> 🥂🍹</p>",93,7
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.112.900.900/18443171_805284582964419_2076338962145738752_n.jpg,http://picbear.com/media/1512940761056818760_291516050,November 07 2017 - 03:04,May 12 2017 - 11:10,"<p>.: Ce que tu as beaucoup peuvent l'avoir, mais ce que tu es personne ne peu l'être <a href=""http://picbear.com/tag/police"" title=""posts tagged as police"">#police</a> <a href=""http://picbear.com/tag/frenchpolice"" title=""posts tagged as frenchpolice"">#frenchpolice</a> <a href=""http://picbear.com/tag/job"" title=""posts tagged as job"">#job</a> <a href=""http://picbear.com/tag/goodjob"" title=""posts tagged as goodjob"">#goodjob</a> <a href=""http://picbear.com/tag/myjob"" title=""posts tagged as myjob"">#myjob</a> <a href=""http://picbear.com/tag/woman"" title=""posts tagged as woman"">#woman</a> <a href=""http://picbear.com/tag/patrouille"" title=""posts tagged as patrouille"">#patrouille</a> <a href=""http://picbear.com/tag/collegue"" title=""posts tagged as collegue"">#collegue</a> <a href=""http://picbear.com/tag/gl"" title=""posts tagged as gl"">#gl</a> <a href=""http://picbear.com/tag/cop"" title=""posts tagged as cop"">#cop</a> <a href=""http://picbear.com/tag/policenationale"" title=""posts tagged as policenationale"">#policenationale</a> <a href=""http://picbear.com/tag/policelife"" title=""posts tagged as policelife"">#policelife</a> <a href=""http://picbear.com/tag/france"" title=""posts tagged as france"">#france</a> <a href=""http://picbear.com/tag/engageepourlafrance"" title=""posts tagged as engageepourlafrance"">#engageepourlafrance</a></p>",153,8
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.902.902/18380311_1904954029723332_6092234650644643840_n.jpg,http://picbear.com/media/1510236536250265761_291516050,November 07 2017 - 03:04,May 08 2017 - 17:37,"<p>Hier encore j'avais vingt ans, je caressais le temps et jouais de la vie comme on joue de l'amour. Et je vivais la nuit sans compter sur mes jours qui fuyaient dans le temps.  J'ai fait tant de projets qui sont restés en l'air j'ai fondé tant d'espoirs qui se sont envolés que je reste perdue ne sachant où aller.  Hier encore javais vingt ans je gaspillais le temps en croyant l'arrêter et pour le retenir même le devancer je n'ai fait que courir et me suis essoufflé Ignorant le passé, conjuguant au futur, je précédais de moi toute conversation et donnais mon avis que je voulais le bon pour critiquer le monde avec désinvolture. Mais j'ai perdu mon temps à faire des folies qui ne me laissent au fond rien de vraiment précis que quelques rides au front et la peur de l'ennui. Du meilleur et du pire en jetant le meilleur. J'ai figé mes sourires et j'ai glacé mes peurs...</p>",125,6
November 07 2017 - 03:02,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.40.793.793/18162163_427026104329642_4479759651184836608_n.jpg,http://picbear.com/media/1507980899948439616_291516050,November 07 2017 - 03:04,May 05 2017 - 14:55,"<p>:: ""Tu tombes, on tombe "" <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/pompier"" title=""posts tagged as pompier"">#pompier</a> <a href=""http://picbear.com/tag/pomplard"" title=""posts tagged as pomplard"">#pomplard</a> <a href=""http://picbear.com/tag/maineetloire"" title=""posts tagged as maineetloire"">#maineetloire</a> <a href=""http://picbear.com/tag/pompierpro"" title=""posts tagged as pompierpro"">#pompierpro</a> <a href=""http://picbear.com/tag/49"" title=""posts tagged as 49"">#49</a> <a href=""http://picbear.com/tag/academie"" title=""posts tagged as academie"">#academie</a> <a href=""http://picbear.com/tag/viste"" title=""posts tagged as viste"">#viste</a> <a href=""http://picbear.com/tag/improvisee"" title=""posts tagged as improvisee"">#improvisee</a> <a href=""http://picbear.com/tag/uniformedescopains"" title=""posts tagged as uniformedescopains"">#uniformedescopains</a> <a href=""http://picbear.com/tag/fire"" title=""posts tagged as fire"">#fire</a> <a href=""http://picbear.com/tag/secourir"" title=""posts tagged as secourir"">#secourir</a> <a href=""http://picbear.com/tag/firestation"" title=""posts tagged as firestation"">#firestation</a> 🤜🏻🤛🏻</p>",108,3
