user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11419252_1457329677898430_142812666_n.jpg,http://picbear.com/media/539663467318994686_485874984,October 25 2017 - 15:41,September 07 2013 - 14:22,"<p>RG <a href=""http://picbear.com/iwcwatches"" title=""iwcwatches instagram profile"">@iwcwatches</a>: Limited to 250 watches: Repost of <a href=""http://picbear.com/craniotes"" title=""craniotes instagram profile"">@craniotes</a>' <a href=""http://picbear.com/tag/iwc"" title=""posts tagged as iwc"">#iwc</a> Big Pilot's Watch Perpetual Calendar Top Gun Boutique Edition <a href=""http://picbear.com/tag/regramapp"" title=""posts tagged as regramapp"">#regramapp</a></p>",8,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11375976_659381710873619_1413141140_n.jpg,http://picbear.com/media/528252319428372016_485874984,October 25 2017 - 15:41,August 22 2013 - 20:30,"<p><a href=""http://picbear.com/tag/fantacalcio"" title=""posts tagged as fantacalcio"">#fantacalcio</a> <a href=""http://picbear.com/tag/study"" title=""posts tagged as study"">#study</a> <a href=""http://picbear.com/tag/hard"" title=""posts tagged as hard"">#hard</a> <a href=""http://picbear.com/tag/football"" title=""posts tagged as football"">#football</a> <a href=""http://picbear.com/tag/calcio"" title=""posts tagged as calcio"">#calcio</a> <a href=""http://picbear.com/tag/gaina"" title=""posts tagged as gaina"">#gaina</a> <a href=""http://picbear.com/tag/smc"" title=""posts tagged as smc"">#smc</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/gazzetta"" title=""posts tagged as gazzetta"">#gazzetta</a> <a href=""http://picbear.com/tag/sport"" title=""posts tagged as sport"">#sport</a></p>",11,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11283353_779880602126567_1208419194_n.jpg,http://picbear.com/media/523942378701973133_485874984,October 25 2017 - 15:41,August 16 2013 - 21:47,"<p><a href=""http://picbear.com/tag/arenzano"" title=""posts tagged as arenzano"">#arenzano</a> <a href=""http://picbear.com/tag/liguria"" title=""posts tagged as liguria"">#liguria</a> <a href=""http://picbear.com/tag/riviera"" title=""posts tagged as riviera"">#riviera</a> <a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/dinner"" title=""posts tagged as dinner"">#dinner</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/summertime"" title=""posts tagged as summertime"">#summertime</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a></p>",23,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11350980_1455061134804066_1447134999_n.jpg,http://picbear.com/media/523838794618496114_485874984,October 25 2017 - 15:41,August 16 2013 - 18:21,"<p>Tutto suo fratello <a href=""http://picbear.com/tag/idolo"" title=""posts tagged as idolo"">#idolo</a> <a href=""http://picbear.com/tag/francesco"" title=""posts tagged as francesco"">#francesco</a> <a href=""http://picbear.com/tag/brother"" title=""posts tagged as brother"">#brother</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a></p>",7,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11357417_1603844353233577_743268427_n.jpg,http://picbear.com/media/523028201875563673_485874984,October 25 2017 - 15:41,August 15 2013 - 15:30,"<p>Cartolina da <a href=""http://picbear.com/tag/santamargherita"" title=""posts tagged as santamargherita"">#santamargherita</a> <a href=""http://picbear.com/tag/liguria"" title=""posts tagged as liguria"">#liguria</a></p>",8,1
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11327116_477350629081807_912904481_n.jpg,http://picbear.com/media/522496466091893903_485874984,October 25 2017 - 15:41,August 14 2013 - 21:54,"<p><a href=""http://picbear.com/tag/summer2013"" title=""posts tagged as summer2013"">#summer2013</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/santamargherita"" title=""posts tagged as santamargherita"">#santamargherita</a> <a href=""http://picbear.com/tag/liguria"" title=""posts tagged as liguria"">#liguria</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a></p>",26,4
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11378887_475992109223632_378033950_n.jpg,http://picbear.com/media/521658103810090110_485874984,October 25 2017 - 15:41,August 13 2013 - 18:08,"<p>Forte dei Marmi - Firenze head-up display <a href=""http://picbear.com/tag/smc"" title=""posts tagged as smc"">#smc</a> <a href=""http://picbear.com/tag/summer2013"" title=""posts tagged as summer2013"">#summer2013</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a></p>",11,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11355165_1141872375838692_324473466_n.jpg,http://picbear.com/media/520302948942472413_485874984,October 25 2017 - 15:41,August 11 2013 - 21:16,"<p>Again <a href=""http://picbear.com/tag/firenze"" title=""posts tagged as firenze"">#firenze</a></p>",16,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11296713_970437279675897_675655408_n.jpg,http://picbear.com/media/513619257008711088_485874984,October 25 2017 - 15:41,August 02 2013 - 15:56,"<p><a href=""http://picbear.com/tag/dynamocamp"" title=""posts tagged as dynamocamp"">#dynamocamp</a> <a href=""http://picbear.com/tag/bestplace"" title=""posts tagged as bestplace"">#bestplace</a> <a href=""http://picbear.com/tag/workhard"" title=""posts tagged as workhard"">#workhard</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/summer2013"" title=""posts tagged as summer2013"">#summer2013</a> <a href=""http://picbear.com/tag/toscana"" title=""posts tagged as toscana"">#toscana</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a></p>",19,0
October 25 2017 - 15:39,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11373716_468167780025368_1196026732_n.jpg,http://picbear.com/media/513062498955290016_485874984,October 25 2017 - 15:41,August 01 2013 - 21:30,"<p><a href=""http://picbear.com/tag/firenze"" title=""posts tagged as firenze"">#firenze</a> <a href=""http://picbear.com/tag/pontevecchio"" title=""posts tagged as pontevecchio"">#pontevecchio</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> <a href=""http://picbear.com/tag/firstpic"" title=""posts tagged as firstpic"">#firstpic</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a> <a href=""http://picbear.com/tag/summer2013"" title=""posts tagged as summer2013"">#summer2013</a></p>",20,1
