user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.720.720/14359426_105262266602780_108544644_n.jpg,http://picbear.com/media/1341644375927365610_263508703,November 07 2017 - 05:26,September 18 2016 - 02:54,<p>When you like them.</p>,74,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14240882_601273420057712_840209327_n.jpg,http://picbear.com/media/1341180896753951356_263508703,November 07 2017 - 05:26,September 17 2016 - 11:34,<p>Como el verso que nunca fue poema porque nadie tuvo el valor suficiente para escribirlo.</p>,84,6
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.565.565/14134861_1718333308418140_1889601016_n.jpg,http://picbear.com/media/1331367862925786316_263508703,November 07 2017 - 05:26,September 03 2016 - 22:37,,61,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14073320_1789902357955044_558372052_n.jpg,http://picbear.com/media/1328401343451232211_263508703,November 07 2017 - 05:26,August 30 2016 - 20:23,,79,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/14134681_1245497875483619_1551170976_n.jpg,http://picbear.com/media/1322945016536876163_263508703,November 07 2017 - 05:26,August 23 2016 - 07:42,<p>Ojalá otra vez allí.</p>,90,7
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c120.0.720.720/14063591_1075543172558648_919563502_n.jpg,http://picbear.com/media/1321024275285326839_263508703,November 07 2017 - 05:26,August 20 2016 - 16:06,<p>🐠🐟🐡</p>,63,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/13658583_551543725030572_1841018225_n.jpg,http://picbear.com/media/1320298054641726185_263508703,November 07 2017 - 05:26,August 19 2016 - 16:03,<p>A veces también me pongo camisas.</p>,67,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/14033445_218316658570894_779412733_n.jpg,http://picbear.com/media/1319526021938968942_263508703,November 07 2017 - 05:26,August 18 2016 - 14:29,<p>🚣🏼🌞</p>,69,6
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/13636298_663144337166368_378447705_n.jpg,http://picbear.com/media/1318820934832847852_263508703,November 07 2017 - 05:26,August 17 2016 - 15:08,<p>🌞🌊</p>,66,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.126.1012.1012/14052520_1392749610739805_6792270_n.jpg,http://picbear.com/media/1318031780469489092_263508703,November 07 2017 - 05:26,August 16 2016 - 13:00,<p>Well I guess it just suggests that this is just what happiness is.</p>,65,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.23.747.747/13658791_103902400060078_1360612014_n.jpg,http://picbear.com/media/1315268748618124324_263508703,November 07 2017 - 05:26,August 12 2016 - 17:31,<p>Haciendo amigos</p>,70,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c218.0.644.644/13736078_302617623411049_705403767_n.jpg,http://picbear.com/media/1296375819682094207_263508703,November 07 2017 - 05:26,July 17 2016 - 15:54,"<p>Dijimos que no era un adiós y no mentimos. <a href=""http://picbear.com/tag/onceerasmusforevererasmus"" title=""posts tagged as onceerasmusforevererasmus"">#onceerasmusforevererasmus</a></p>",53,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13696448_256546301395111_347220010_n.jpg,http://picbear.com/media/1295735122373314560_263508703,November 07 2017 - 05:26,July 16 2016 - 18:41,<p>El postureo lo llevo bien 💁</p>,84,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13534089_1250470054963287_9314555_n.jpg,http://picbear.com/media/1291108034190228651_263508703,November 07 2017 - 05:26,July 10 2016 - 09:28,<p>Příští zastávka...</p>,60,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/13584055_298952793783405_1569716538_n.jpg,http://picbear.com/media/1289148079853757014_263508703,November 07 2017 - 05:26,July 07 2016 - 16:34,,75,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13556815_646568302173988_1098960830_n.jpg,http://picbear.com/media/1283459082061982923_263508703,November 07 2017 - 05:26,June 29 2016 - 20:11,<p>Five years later.</p>,57,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/13549371_1551879128448709_817222695_n.jpg,http://picbear.com/media/1281849844411823233_263508703,November 07 2017 - 05:26,June 27 2016 - 14:53,,68,5
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/13402460_906766022782625_496560465_n.jpg,http://picbear.com/media/1276932975475942202_263508703,November 07 2017 - 05:26,June 20 2016 - 20:04,"<p>Podría poner una foto bonita de Olomouc para despedirme de esta ciudad, pero prefiero ponerlas a ellas, que son el doble de bonitas. See you soon, Olomouc. <a href=""http://picbear.com/tag/forevererasmus"" title=""posts tagged as forevererasmus"">#forevererasmus</a></p>",63,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/13423068_1656699874652850_696471535_n.jpg,http://picbear.com/media/1274897121752506988_263508703,November 07 2017 - 05:26,June 18 2016 - 00:40,"<p>Esto se acaba... <a href=""http://picbear.com/tag/lastdays"" title=""posts tagged as lastdays"">#lastdays</a> <a href=""http://picbear.com/tag/onceerasmusforevererasmus"" title=""posts tagged as onceerasmusforevererasmus"">#onceerasmusforevererasmus</a> <a href=""http://picbear.com/tag/quévoyahaceryosinellas"" title=""posts tagged as quévoyahaceryosinellas"">#quévoyahaceryosinellas</a></p>",73,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c97.0.885.885/13380924_139966556409717_1628675714_n.jpg,http://picbear.com/media/1271071535493931882_263508703,November 07 2017 - 05:26,June 12 2016 - 17:59,,62,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.42.720.720/13385703_1722346278034400_1466739367_n.jpg,http://picbear.com/media/1269693379608437671_263508703,November 07 2017 - 05:26,June 10 2016 - 20:21,"<p>Escapa.  De todo y de todos.  Y cuando creas que estás lo suficientemente lejos, piensa en quién querrías ahí contigo.  Así sé yo quién es importante en mi vida. -  <a href=""http://picbear.com/turistaentupelo"" title=""turistaentupelo instagram profile"">@turistaentupelo</a></p>",69,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402216_597850430384888_938334614_n.jpg,http://picbear.com/media/1267620896155754784_263508703,November 07 2017 - 05:26,June 07 2016 - 23:43,<p>If this is to end in fire then we should all burn together.  Ed Sheeran - I See Fire</p>,44,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402252_629529953864671_1034689187_n.jpg,http://picbear.com/media/1267613334932938788_263508703,November 07 2017 - 05:26,June 07 2016 - 23:28,,43,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/13256911_555812864599754_1807347819_n.jpg,http://picbear.com/media/1259508248235074024_263508703,November 07 2017 - 05:26,May 27 2016 - 19:05,<p>A Great Big World - Already Home</p>,43,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13187964_533782693480246_1427758169_n.jpg,http://picbear.com/media/1255084252823413012_263508703,November 07 2017 - 05:26,May 21 2016 - 16:35,,45,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c175.0.729.729/13126907_1692152221038440_560491351_n.jpg,http://picbear.com/media/1245114696268899058_263508703,November 07 2017 - 05:26,May 07 2016 - 22:27,"<p>Like a wave that never breaks, nothing can stop me now.</p>",50,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/13181421_227639580947820_482595902_n.jpg,http://picbear.com/media/1244448780749234372_263508703,November 07 2017 - 05:26,May 07 2016 - 00:24,,43,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c211.0.547.547/11925729_1080616568675432_543745235_n.jpg,http://picbear.com/media/1234879294475985303_263508703,November 07 2017 - 05:26,April 23 2016 - 19:31,"<p>Go-getters don't forsake, they never wallow in their fate.</p>",48,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12912808_600288986793919_646608805_n.jpg,http://picbear.com/media/1232857788862554343_263508703,November 07 2017 - 05:27,April 21 2016 - 00:35,<p>😍</p>,55,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.833.833/12917792_987534444665302_256428582_n.jpg,http://picbear.com/media/1231305127306584220_263508703,November 07 2017 - 05:27,April 18 2016 - 21:10,<p>No me hace falta ser avión para tocar las nubes.</p>,47,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.489.489/12677201_476299159246339_632927985_n.jpg,http://picbear.com/media/1229639387625153474_263508703,November 07 2017 - 05:27,April 16 2016 - 14:00,,52,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12940677_490286281157354_1483842503_n.jpg,http://picbear.com/media/1219530224643465630_263508703,November 07 2017 - 05:27,April 02 2016 - 15:15,<p>Qué bueno saber que aunque haya distancia no estamos distantes. Mil gracias por venir.</p>,52,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/12818868_757385611063731_863828212_n.jpg,http://picbear.com/media/1211166783910305799_263508703,November 07 2017 - 05:27,March 22 2016 - 01:19,"<p>Vamos a cambiar el rumbo, nos guían las estrellas fugaces. Pide un deseo y cierra los ojos. Aquí no hay tréboles de cuatro hojas que valgan, no hay gatos negros y nos da los mismo un vaso medio lleno o medio vacío. Estamos tú, yo y las estrellas. Mira, si me coges de la mano formamos una constelación. Ahora sí, continúa, que aún nos queda mucho camino por delante.</p>",50,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/12328210_1582426038746981_861050787_n.jpg,http://picbear.com/media/1209564660219109687_263508703,November 07 2017 - 05:27,March 19 2016 - 20:16,,50,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/12825971_1683487675202225_1401042072_n.jpg,http://picbear.com/media/1207455129250947910_263508703,November 07 2017 - 05:27,March 16 2016 - 22:24,"<p>Sometimes it may seem dark, but the absence of the light is a necessary part. Just know, you're never alone, you can always come back home.</p>",42,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/10838678_781623011970074_1324200476_n.jpg,http://picbear.com/media/1195785479417094825_263508703,November 07 2017 - 05:27,February 29 2016 - 19:59,<p>Turn your magic on.</p>,49,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c216.0.648.648/10004118_856887217757912_1231047802_n.jpg,http://picbear.com/media/1109399318231114461_263508703,November 07 2017 - 05:27,November 02 2015 - 16:25,,66,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/12107569_1735564863339601_363718675_n.jpg,http://picbear.com/media/1105932765946831780_263508703,November 07 2017 - 05:27,October 28 2015 - 21:38,"<p>La distancia es saber a qué sabe un abrazo de bienvenida, aunque solo sea por unos días, y que ese sabor se convierta en tu favorito. O que las despedidas se conviertan en el sabor más amargo que jamás probaste. Es sentirse completamente solo y de golpe darse cuenta de que tu gente está ahí, aunque sea lejos. Y aprender que nunca estarás solo, porque a veces el corazón va donde la voz no llega. Porque la distancia separa cuerpos, no corazones.</p>",56,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12145477_417863245068978_725002806_n.jpg,http://picbear.com/media/1100673945486090291_263508703,November 07 2017 - 05:27,October 21 2015 - 15:29,"<p><a href=""http://picbear.com/tag/erasmuslife"" title=""posts tagged as erasmuslife"">#erasmuslife</a></p>",63,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/12139646_1510370889274734_1689138521_n.jpg,http://picbear.com/media/1100668809577620414_263508703,November 07 2017 - 05:27,October 21 2015 - 15:19,"<p><a href=""http://picbear.com/tag/erasmuslife"" title=""posts tagged as erasmuslife"">#erasmuslife</a></p>",59,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.88.1080.1080/11326754_166672460341837_1322172741_n.jpg,http://picbear.com/media/1082711066468278299_263508703,November 07 2017 - 05:27,September 26 2015 - 20:40,"<p><a href=""http://picbear.com/tag/erasmuslife"" title=""posts tagged as erasmuslife"">#erasmuslife</a></p>",67,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11176355_337749266435321_775654104_n.jpg,http://picbear.com/media/968636134923559384_263508703,November 07 2017 - 05:27,April 22 2015 - 11:14,<p>Me precipito</p>,47,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10955272_905963039471249_1181741302_n.jpg,http://picbear.com/media/945054014305329422_263508703,November 07 2017 - 05:27,March 20 2015 - 21:20,<p>A month ago...</p>,61,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11055998_883633055050987_668412914_n.jpg,http://picbear.com/media/945013970387460345_263508703,November 07 2017 - 05:27,March 20 2015 - 20:01,<p>:)</p>,32,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10932287_897460143632005_818381132_n.jpg,http://picbear.com/media/907222346907640722_263508703,November 07 2017 - 05:27,January 27 2015 - 16:35,"<p>Don't believe me, just watch.</p>",58,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10899316_792986717415821_1400734547_n.jpg,http://picbear.com/media/888461197827498984_263508703,November 07 2017 - 05:27,January 01 2015 - 19:20,<p>¡Buenísima noche!</p>,49,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10693781_1512150179036266_1566066782_n.jpg,http://picbear.com/media/862297946936959819_263508703,November 07 2017 - 05:27,November 26 2014 - 16:59,<p>Don't you dare look back.</p>,50,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10748547_1547828222128673_548810601_n.jpg,http://picbear.com/media/855045101313450126_263508703,November 07 2017 - 05:27,November 16 2014 - 16:49,"<p>Son retrasados, pero te acostumbras a ellos...</p>",67,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10803003_644229275696988_1963806391_n.jpg,http://picbear.com/media/854505176948138875_263508703,November 07 2017 - 05:27,November 15 2014 - 22:56,"<p>La niña más bonita. <a href=""http://picbear.com/susana19__"" title=""susana19__ instagram profile"">@susana19__</a></p>",85,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10354359_828968383791144_93023254_n.jpg,http://picbear.com/media/853062479028806288_263508703,November 07 2017 - 05:27,November 13 2014 - 23:09,<p>Os kameloh</p>,108,7
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10808870_763767773679484_837315145_n.jpg,http://picbear.com/media/850857373352977132_263508703,November 07 2017 - 05:27,November 10 2014 - 22:08,<p>Soy un chulo al que no le gustan los paraguas y prefiere empaparse.</p>,58,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10787907_360879747418853_1203634384_n.jpg,http://picbear.com/media/848720960092234192_263508703,November 07 2017 - 05:27,November 07 2014 - 23:24,<p>Todo tiene solución.</p>,72,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10731728_658154927632903_1616833400_n.jpg,http://picbear.com/media/844919187397272194_263508703,November 07 2017 - 05:27,November 02 2014 - 17:30,<p>Tito Yisus al mando.</p>,99,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10729428_735835626470691_1827160886_n.jpg,http://picbear.com/media/828918671613748186_263508703,November 07 2017 - 05:27,October 11 2014 - 16:40,<p>¿Qué?</p>,58,11
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10683975_815295245188518_1291209860_n.jpg,http://picbear.com/media/804369218907267265_263508703,November 07 2017 - 05:27,September 07 2014 - 19:45,,145,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10666032_290732017779084_224462731_n.jpg,http://picbear.com/media/802296781063446996_263508703,November 07 2017 - 05:27,September 04 2014 - 23:07,"<p>Siempre creí que estar perdido es muy parecido a ser libre, pero cuando eres consciente de no poder encontrarte aunque lo intentes, estar perdido se parece más a estar muerto.</p>",135,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10601916_574003836061642_175388504_n.jpg,http://picbear.com/media/800984854697730214_263508703,November 07 2017 - 05:27,September 03 2014 - 03:40,"<p>Esta por <a href=""http://picbear.com/mdiez9"" title=""mdiez9 instagram profile"">@mdiez9</a></p>",106,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10597327_289486204578451_1715870177_n.jpg,http://picbear.com/media/800702931500916951_263508703,November 07 2017 - 05:27,September 02 2014 - 18:20,"<p><a href=""http://picbear.com/tag/bbq"" title=""posts tagged as bbq"">#bbq</a></p>",93,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10661301_717649411638338_1176333227_n.jpg,http://picbear.com/media/799305635848643231_263508703,November 07 2017 - 05:27,August 31 2014 - 20:04,,118,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10655104_563686257070657_527118719_n.jpg,http://picbear.com/media/799152893574374060_263508703,November 07 2017 - 05:27,August 31 2014 - 15:01,,91,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10654925_339976176160566_1133850371_n.jpg,http://picbear.com/media/795535807920857091_263508703,November 07 2017 - 05:28,August 26 2014 - 15:14,<p>Buenos días por la tarde ;)</p>,53,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10607944_619113911543573_854785070_n.jpg,http://picbear.com/media/789315043509002620_263508703,November 07 2017 - 05:28,August 18 2014 - 01:15,,60,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10598228_359227427564584_1349673944_n.jpg,http://picbear.com/media/784832199923458824_263508703,November 07 2017 - 05:28,August 11 2014 - 20:48,"<p>Con la más guapa <a href=""http://picbear.com/susana19__"" title=""susana19__ instagram profile"">@susana19__</a></p>",47,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10607979_693659897376188_1688783148_n.jpg,http://picbear.com/media/784781131856339322_263508703,November 07 2017 - 05:28,August 11 2014 - 19:07,,48,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/928022_525566950908644_344148882_n.jpg,http://picbear.com/media/776747137386537776_263508703,November 07 2017 - 05:28,July 31 2014 - 17:04,"<p>¿Me quedan bien estas lentillas? <a href=""http://picbear.com/tag/niñosnotomeisdrogas"" title=""posts tagged as niñosnotomeisdrogas"">#niñosnotomeisdrogas</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a></p>",41,9
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10483477_329424740553183_589327320_n.jpg,http://picbear.com/media/761832952211038621_263508703,November 07 2017 - 05:28,July 11 2014 - 03:13,<p>Primer día de Benidorm</p>,39,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10536856_285578238281824_821496347_n.jpg,http://picbear.com/media/757993132397289684_263508703,November 07 2017 - 05:28,July 05 2014 - 20:04,,33,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10454037_1425656377716905_917857404_n.jpg,http://picbear.com/media/750833063150871301_263508703,November 07 2017 - 05:28,June 25 2014 - 22:58,<p>:D</p>,50,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10261055_1450131318558515_952690760_n.jpg,http://picbear.com/media/716540756650222468_263508703,November 07 2017 - 05:28,May 09 2014 - 15:25,"<p>Marina d'Or, ciudad de vacaciones, ¿dígame?</p>",38,4
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/10268966_712474445484069_1540325402_n.jpg,http://picbear.com/media/703560996080968343_263508703,November 07 2017 - 05:28,April 21 2014 - 17:37,<p>Molando en la espicha de FyL con la srta. de la Red Argüello.</p>,22,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11334522_1443253762646677_1822084812_n.jpg,http://picbear.com/media/666502113542136497_263508703,November 07 2017 - 05:28,March 01 2014 - 13:27,<p>Carnaval</p>,20,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1741145_207511909443699_789331140_n.jpg,http://picbear.com/media/645837784702641061_263508703,November 07 2017 - 05:28,February 01 2014 - 01:11,<p>Tengo unos amigos espesialesssss... ¿A que estoy sexy?</p>,30,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11356892_1588867521361728_1790577809_n.jpg,http://picbear.com/media/624009660402885500_263508703,November 07 2017 - 05:28,January 01 2014 - 22:22,,14,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11313511_465624373597737_226531600_n.jpg,http://picbear.com/media/624007304940479270_263508703,November 07 2017 - 05:28,January 01 2014 - 22:18,,13,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11373823_1660823497480335_1957618794_n.jpg,http://picbear.com/media/617398866445721879_263508703,November 07 2017 - 05:28,December 23 2013 - 19:28,<p>Los ascensores dan para mucho.</p>,17,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1172477_1426826070882360_1221623298_n.jpg,http://picbear.com/media/607344545037410364_263508703,November 07 2017 - 05:28,December 09 2013 - 22:32,<p>Jeje</p>,19,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/927180_414337372028226_1936073037_n.jpg,http://picbear.com/media/597885128759960264_263508703,November 07 2017 - 05:28,November 26 2013 - 21:18,<p>Echo de menos mi pelo largo.</p>,20,3
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1208377_626490964063118_1214671829_n.jpg,http://picbear.com/media/597762622510195040_263508703,November 07 2017 - 05:28,November 26 2013 - 17:14,"<p>Ay, las noches de Benidorm...</p>",13,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1169082_172439736287960_759912098_n.jpg,http://picbear.com/media/582730606693704347_263508703,November 07 2017 - 05:28,November 05 2013 - 23:28,,22,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/1209582_587578321279272_1257792965_n.jpg,http://picbear.com/media/577676590154638213_263508703,November 07 2017 - 05:28,October 30 2013 - 00:07,"<p><a href=""http://picbear.com/tag/halloween"" title=""posts tagged as halloween"">#halloween</a> <a href=""http://picbear.com/tag/2012"" title=""posts tagged as 2012"">#2012</a></p>",23,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11378029_958714120837883_741184148_n.jpg,http://picbear.com/media/553905098505970284_263508703,November 07 2017 - 05:28,September 27 2013 - 05:57,"<p>Mitad novato, mitad Harry Potter.</p>",14,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11385557_348384305370998_391946131_n.jpg,http://picbear.com/media/539622347736998494_263508703,November 07 2017 - 05:28,September 07 2013 - 13:00,<p>Me he puesto lo primero que he pillado.</p>,15,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11371102_1600724973503710_701991814_n.jpg,http://picbear.com/media/488391321916661839_263508703,November 07 2017 - 05:28,June 28 2013 - 20:33,<p>En Benidorm Shore.</p>,8,0
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11282299_705357319587126_660493328_n.jpg,http://picbear.com/media/471846459008476082_263508703,November 07 2017 - 05:28,June 06 2013 - 00:41,,17,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11352336_1577970662477037_369163738_n.jpg,http://picbear.com/media/468027017631752667_263508703,November 07 2017 - 05:28,May 31 2013 - 18:13,"<p>Estoy listo. <a href=""http://picbear.com/tag/graduacióndominicas2013"" title=""posts tagged as graduacióndominicas2013"">#graduacióndominicas2013</a></p>",15,2
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11379825_669109583220906_65979802_n.jpg,http://picbear.com/media/466756441986424924_263508703,November 07 2017 - 05:28,May 30 2013 - 00:08,"<p>Love her. <a href=""http://picbear.com/susibilson"" title=""susibilson instagram profile"">@susibilson</a></p>",10,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11311237_866012970131276_2084857021_n.jpg,http://picbear.com/media/445610112698671693_263508703,November 07 2017 - 05:28,April 30 2013 - 19:54,<p>Yo a la graduación voy a ir así.</p>,14,1
November 07 2017 - 05:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/11265277_796874357075786_688678633_n.jpg,http://picbear.com/media/415357106531197292_263508703,November 07 2017 - 05:28,March 20 2013 - 01:07,<p>Siempre he sido muy payaso.</p>,9,1
